,names,dates,url
0,Vetterlein v. Barnes,1888-01-09,https://www.courtlistener.com/opinion/92108/vetterlein-v-barnes/
1,"Board of Governors, FRS v. First Lincolnwood Corp.",1978-12-11,https://www.courtlistener.com/opinion/109957/board-of-governors-frs-v-first-lincolnwood-corp/
2,Kwock Jan Fat v. White,1920-06-07,https://www.courtlistener.com/opinion/99626/kwock-jan-fat-v-white/
3,"The St. Lawrence, Webb, Master",1814-03-16,https://www.courtlistener.com/opinion/85083/the-st-lawrence-webb-master/
4,Ughbanks v. Armstrong,1908-02-24,https://www.courtlistener.com/opinion/96793/ughbanks-v-armstrong/
5,Missouri Pacific R. Co. v. Elmore & Stahl,1964-06-15,https://www.courtlistener.com/opinion/106813/missouri-pacific-r-co-v-elmore-stahl/
6,County Bd. of Arlington Cty. v. Richards,1977-11-28,https://www.courtlistener.com/opinion/109741/county-bd-of-arlington-cty-v-richards/
7,Garratt v. Seibert,1878-12-18,https://www.courtlistener.com/opinion/89848/garratt-v-seibert/
8,Skinner v. Switzer,2011-03-07,https://www.courtlistener.com/opinion/206098/skinner-v-switzer/
9,Metropolitan Life Ins. Co. v. Ward,1985-05-20,https://www.courtlistener.com/opinion/111385/metropolitan-life-ins-co-v-ward/
10,St. Louis & San Francisco R. Co. v. Johnston,1890-03-03,https://www.courtlistener.com/opinion/92692/st-louis-san-francisco-r-co-v-johnston/
11,"Donovan v. Lone Steer, Inc.",1984-01-17,https://www.courtlistener.com/opinion/111061/donovan-v-lone-steer-inc/
12,United States v. Glaxo Group Ltd.,1973-01-22,https://www.courtlistener.com/opinion/108711/united-states-v-glaxo-group-ltd/
13,United States v. Mara,1973-01-22,https://www.courtlistener.com/opinion/108710/united-states-v-mara/
14,Connor v. Coleman,1976-05-19,https://www.courtlistener.com/opinion/109447/connor-v-coleman/
15,North Carolina R. Co. v. Lee,1922-10-16,https://www.courtlistener.com/opinion/100032/north-carolina-r-co-v-lee/
16,United States v. Wong Sing,1922-10-23,https://www.courtlistener.com/opinion/100033/united-states-v-wong-sing/
17,Wilkins v. Ellett,1883-04-16,https://www.courtlistener.com/opinion/90853/wilkins-v-ellett/
18,Filley v. Pope,1885-10-26,https://www.courtlistener.com/opinion/91439/filley-v-pope/
19,First Nat. Maintenance Corp. v. NLRB,1981-06-22,https://www.courtlistener.com/opinion/110533/first-nat-maintenance-corp-v-nlrb/
20,United States v. Wade,1967-06-12,https://www.courtlistener.com/opinion/107486/united-states-v-wade/
21,Parker v. Fleming,1947-01-20,https://www.courtlistener.com/opinion/104359/parker-v-fleming/
22,Johnston v. Jones,1862-02-17,https://www.courtlistener.com/opinion/87458/johnston-v-jones/
23,Exxon Corp. v. Department of Revenue of Wis.,1980-06-10,https://www.courtlistener.com/opinion/110297/exxon-corp-v-department-of-revenue-of-wis/
24,Estate of Spiegel v. Commissioner,1949-01-17,https://www.courtlistener.com/opinion/104617/estate-of-spiegel-v-commissioner/
25,"New York, NH & HR Co. v. United States",1919-12-15,https://www.courtlistener.com/opinion/99478/new-york-nh-hr-co-v-united-states/
26,United States v. Catto,1966-06-06,https://www.courtlistener.com/opinion/107221/united-states-v-catto/
27,United States v. Knox,1969-12-08,https://www.courtlistener.com/opinion/108002/united-states-v-knox/
28,Henderson Bridge Co. v. Kentucky,1897-03-15,https://www.courtlistener.com/opinion/94645/henderson-bridge-co-v-kentucky/
29,Tollett v. Henderson,1973-04-17,https://www.courtlistener.com/opinion/108762/tollett-v-henderson/
30,Curtin v. Benson,1911-11-20,https://www.courtlistener.com/opinion/97468/curtin-v-benson/
31,Rio Arriba Land & Cattle Co. v. United States,1897-05-10,https://www.courtlistener.com/opinion/94715/rio-arriba-land-cattle-co-v-united-states/
32,Ewing v. City of St. Louis,1867-05-18,https://www.courtlistener.com/opinion/87840/ewing-v-city-of-st-louis/
33,United States v. Northway,1887-02-07,https://www.courtlistener.com/opinion/91855/united-states-v-northway/
34,Birdsell v. Shaliol,1884-12-08,https://www.courtlistener.com/opinion/91226/birdsell-v-shaliol/
35,Knode v. Williamson,1873-11-10,https://www.courtlistener.com/opinion/88772/knode-v-williamson/
