,names,dates,url
0,"United States v. Reorganized CF&I Fabricators of Utah, Inc.",1996-06-20,https://www.courtlistener.com/opinion/118050/united-states-v-reorganized-cfi-fabricators-of-utah-inc/
1,Marcus v. Search Warrant,1961-06-19,https://www.courtlistener.com/opinion/106287/marcus-v-search-warrant/
2,Texas Gas Transmission Corp. v. Shell Oil Co.,1960-06-13,https://www.courtlistener.com/opinion/106070/texas-gas-transmission-corp-v-shell-oil-co/
3,Van Dusen v. Barrack,1964-03-30,https://www.courtlistener.com/opinion/106788/van-dusen-v-barrack/
4,District of Columbia v. Fred,1930-02-24,https://www.courtlistener.com/opinion/101530/district-of-columbia-v-fred/
5,Clough v. Barker,1882-11-27,https://www.courtlistener.com/opinion/90662/clough-v-barker/
6,United States v. Hensley,1861-12-18,https://www.courtlistener.com/opinion/87434/united-states-v-hensley/
7,Arnold v. Hatch,1900-04-09,https://www.courtlistener.com/opinion/95237/arnold-v-hatch/
8,The Chicago Junction Case,1924-03-03,https://www.courtlistener.com/opinion/100370/the-chicago-junction-case/
9,The Breakwater,1894-12-03,https://www.courtlistener.com/opinion/94033/the-breakwater/
10,The Grapeshot,1870-03-14,https://www.courtlistener.com/opinion/88145/the-grapeshot/
11,Ewen v. American Fidelity Co.,1923-03-12,https://www.courtlistener.com/opinion/100153/ewen-v-american-fidelity-co/
12,Thorp v. Bonnifield,1900-03-19,https://www.courtlistener.com/opinion/95212/thorp-v-bonnifield/
13,Alyeska Pipeline Service Co. v. Wilderness Society,1975-05-12,https://www.courtlistener.com/opinion/109246/alyeska-pipeline-service-co-v-wilderness-society/
14,United States v. Mississippi Valley Co.,1961-03-20,https://www.courtlistener.com/opinion/106150/united-states-v-mississippi-valley-co/
15,Gregg v. Forsyth,1865-01-23,https://www.courtlistener.com/opinion/87626/gregg-v-forsyth/
16,Gilbert v. Minnesota,1920-12-13,https://www.courtlistener.com/opinion/99672/gilbert-v-minnesota/
17,Daniel v. Louisiana,1975-01-27,https://www.courtlistener.com/opinion/109181/daniel-v-louisiana/
18,Blitz v. Brown,1869-04-15,https://www.courtlistener.com/opinion/88059/blitz-v-brown/
19,Nelson J. Elliott v. Samuel Swartwout,1836-02-18,https://www.courtlistener.com/opinion/85963/nelson-j-elliott-v-samuel-swartwout/
20,Board of Commrs. v. NY Tel. Co.,1926-04-12,https://www.courtlistener.com/opinion/100843/board-of-commrs-v-ny-tel-co/
