,names,dates,url
0,Guam v. Olsen,1977-05-23,https://www.courtlistener.com/opinion/109660/guam-v-olsen/
1,Baker v. Baldwin,1902-11-03,https://www.courtlistener.com/opinion/95708/baker-v-baldwin/
2,Insurance Co. v. Fogarty,1874-05-18,https://www.courtlistener.com/opinion/88911/insurance-co-v-fogarty/
3,Railroad Co. v. Schurmeir,1869-01-25,https://www.courtlistener.com/opinion/88005/railroad-co-v-schurmeir/
4,Terry v. Ohio,1968-06-10,https://www.courtlistener.com/opinion/107729/terry-v-ohio/
5,"INS v. National Center for Immigrants' Rights, Inc.",1991-12-16,https://www.courtlistener.com/opinion/112668/ins-v-national-center-for-immigrants-rights-inc/
6,Heiner v. Mellon,1938-05-16,https://www.courtlistener.com/opinion/103033/heiner-v-mellon/
7,Fairchild v. Hughes,1922-02-27,https://www.courtlistener.com/opinion/99930/fairchild-v-hughes/
8,Shepard v. Barron,1904-05-31,https://www.courtlistener.com/opinion/96118/shepard-v-barron/
9,Chicago & Alton R. Co. v. Tranbarger,1915-06-01,https://www.courtlistener.com/opinion/98491/chicago-alton-r-co-v-tranbarger/
10,Albemarle Paper Co. v. Moody,1975-06-25,https://www.courtlistener.com/opinion/109299/albemarle-paper-co-v-moody/
11,Mulcrevy v. City and County of San Francisco,1914-01-05,https://www.courtlistener.com/opinion/98042/mulcrevy-v-city-and-county-of-san-francisco/
12,Lehigh Valley R. Co. v. Barlow,1917-05-21,https://www.courtlistener.com/opinion/98953/lehigh-valley-r-co-v-barlow/
13,White v. Regester,1975-06-30,https://www.courtlistener.com/opinion/109315/white-v-regester/
14,State Bd. of Tax Commr's of Ind. v. Jackson,1931-05-25,https://www.courtlistener.com/opinion/101759/state-bd-of-tax-commrs-of-ind-v-jackson/
15,Katzenberger v. Aberdeen,1887-04-04,https://www.courtlistener.com/opinion/91907/katzenberger-v-aberdeen/
16,George v. Victor Talking MacHine Co.,1934-12-17,https://www.courtlistener.com/opinion/102350/george-v-victor-talking-machine-co/
17,"Railway Express Agency, Inc. v. New York",1949-01-31,https://www.courtlistener.com/opinion/104624/railway-express-agency-inc-v-new-york/
18,Perry v. Sindermann,1972-06-29,https://www.courtlistener.com/opinion/108609/perry-v-sindermann/
19,LIFE AND FIRE INS. COMPANY OF NEW YORK v. Wilson's Heirs,1834-02-18,https://www.courtlistener.com/opinion/85880/life-and-fire-ins-company-of-new-york-v-wilsons-heirs/
20,"Chicago, M. & St. PR Co. v. Clark",1900-05-21,https://www.courtlistener.com/opinion/95308/chicago-m-st-pr-co-v-clark/
21,United States v. Ewing,1891-05-11,https://www.courtlistener.com/opinion/93073/united-states-v-ewing/
22,Kansas v. Marsh,2006-06-26,https://www.courtlistener.com/opinion/145632/kansas-v-marsh/
23,FCC v. League of Women Voters of Cal.,1984-07-02,https://www.courtlistener.com/opinion/111248/fcc-v-league-of-women-voters-of-cal/
