,names,dates,url
0,New York Ex Rel. Rogers v. Graves,1937-01-04,https://www.courtlistener.com/opinion/102734/new-york-ex-rel-rogers-v-graves/
1,"Parker v. Motor Boat Sales, Inc.",1942-01-05,https://www.courtlistener.com/opinion/103562/parker-v-motor-boat-sales-inc/
2,Buckner v. Finley,1829-03-18,https://www.courtlistener.com/opinion/85651/buckner-v-finley/
3,Leary v. United States,1969-05-19,https://www.courtlistener.com/opinion/107934/leary-v-united-states/
4,Dennis v. United States,1950-05-01,https://www.courtlistener.com/opinion/104777/dennis-v-united-states/
5,Standard-Vacuum Oil Co. v. United States,1950-03-27,https://www.courtlistener.com/opinion/104776/standard-vacuum-oil-co-v-united-states/
6,Butterworth v. Smith,1990-03-21,https://www.courtlistener.com/opinion/112396/butterworth-v-smith/
7,The Astrea,1816-03-18,https://www.courtlistener.com/opinion/85142/the-astrea/
8,Miller v. Union Pacific R. Co.,1933-12-04,https://www.courtlistener.com/opinion/102151/miller-v-union-pacific-r-co/
9,Jones v. Blackwell,1880-03-29,https://www.courtlistener.com/opinion/90064/jones-v-blackwell/
10,Sheppard and Others v. Taylor and Others,1831-02-19,https://www.courtlistener.com/opinion/85755/sheppard-and-others-v-taylor-and-others/
11,Carlson v. Landon,1952-03-10,https://www.courtlistener.com/opinion/104978/carlson-v-landon/
12,Christian v. Atlantic & North Carolina R. Co.,1890-01-27,https://www.courtlistener.com/opinion/92664/christian-v-atlantic-north-carolina-r-co/
13,NAACP v. Alabama Ex Rel. Flowers,1964-06-01,https://www.courtlistener.com/opinion/106832/naacp-v-alabama-ex-rel-flowers/
14,Shaughnessy v. Pedreiro,1955-04-25,https://www.courtlistener.com/opinion/105296/shaughnessy-v-pedreiro/
15,Gibson v. Chouteau,1869-04-12,https://www.courtlistener.com/opinion/88090/gibson-v-chouteau/
16,McNally v. Hill,1934-11-05,https://www.courtlistener.com/opinion/102317/mcnally-v-hill/
17,Kock v. Emmerling,1860-01-23,https://www.courtlistener.com/opinion/87262/kock-v-emmerling/
18,Aldrich v. Aetna Co.,1869-12-13,https://www.courtlistener.com/opinion/88112/aldrich-v-aetna-co/
19,Aspinwall v. Butler,1890-03-03,https://www.courtlistener.com/opinion/92695/aspinwall-v-butler/
20,Helvering v. Mountain Producers Corp.,1938-03-07,https://www.courtlistener.com/opinion/102986/helvering-v-mountain-producers-corp/
