,names,dates,url
0,The 'Colorado.',1876-01-31,https://www.courtlistener.com/opinion/89231/the-colorado/
1,In Re Emblen,1896-03-02,https://www.courtlistener.com/opinion/94360/in-re-emblen/
2,United States v. Humphries,1893-05-01,https://www.courtlistener.com/opinion/93626/united-states-v-humphries/
3,Cherokee Nation v. Southern Kansas R. Co.,1890-05-19,https://www.courtlistener.com/opinion/92808/cherokee-nation-v-southern-kansas-r-co/
4,Fidelity & Deposit Co. v. Pink,1937-12-06,https://www.courtlistener.com/opinion/102867/fidelity-deposit-co-v-pink/
5,NLRB v. Ironworkers,1984-05-14,https://www.courtlistener.com/opinion/111171/nlrb-v-ironworkers/
6,"Missouri v. Chicago, B. & QR Co.",1916-06-12,https://www.courtlistener.com/opinion/98770/missouri-v-chicago-b-qr-co/
7,United States v. OAKLAND CANNABIS BUYERS'COOPERATIVE,2001-05-21,https://www.courtlistener.com/opinion/118426/united-states-v-oakland-cannabis-buyerscooperative/
8,"Martin v. Atchison, T. & SFR Co.",1897-04-05,https://www.courtlistener.com/opinion/94657/martin-v-atchison-t-sfr-co/
9,Chicago City v. Robbins,1863-01-19,https://www.courtlistener.com/opinion/87510/chicago-city-v-robbins/
10,Atlantic Coast Line R. Co. v. Glenn,1915-12-20,https://www.courtlistener.com/opinion/98591/atlantic-coast-line-r-co-v-glenn/
11,Bi-Metallic Co. v. Colorado,1915-12-20,https://www.courtlistener.com/opinion/98597/bi-metallic-co-v-colorado/
12,Barker v. Wingo,1972-06-22,https://www.courtlistener.com/opinion/108590/barker-v-wingo/
13,Fiallo v. Bell,1977-04-26,https://www.courtlistener.com/opinion/109642/fiallo-v-bell/
14,Pipefitters v. United States,1972-06-22,https://www.courtlistener.com/opinion/108586/pipefitters-v-united-states/
15,Montana v. Hall,1987-04-27,https://www.courtlistener.com/opinion/111872/montana-v-hall/
16,Lucas v. Earl,1930-03-17,https://www.courtlistener.com/opinion/101540/lucas-v-earl/
17,Larson v. South Dakota,1929-02-18,https://www.courtlistener.com/opinion/101373/larson-v-south-dakota/
18,Caujolle v. Ferrie,1871-12-18,https://www.courtlistener.com/opinion/88484/caujolle-v-ferrie/
19,Cass County v. Leech Lake Band of Chippewa Indians,1998-06-08,https://www.courtlistener.com/opinion/118222/cass-county-v-leech-lake-band-of-chippewa-indians/
20,Roberts & Schaefer Co. v. Emmerson,1926-04-12,https://www.courtlistener.com/opinion/100847/roberts-schaefer-co-v-emmerson/
21,"Allentown MacK Sales & Service, Inc. v. NLRB",1998-01-26,https://www.courtlistener.com/opinion/118167/allentown-mack-sales-service-inc-v-nlrb/
22,Curtiss-Wright Corp. v. Schoonejongen,1995-03-06,https://www.courtlistener.com/opinion/117908/curtiss-wright-corp-v-schoonejongen/
23,Waugh v. Board of Trustees of Univ. of Miss.,1915-06-01,https://www.courtlistener.com/opinion/98473/waugh-v-board-of-trustees-of-univ-of-miss/
