,names,dates,url
0,Pinter v. Dahl,1988-06-15,https://www.courtlistener.com/opinion/112098/pinter-v-dahl/
1,Building and Loan Assn. of Dakota v. Price,1898-01-10,https://www.courtlistener.com/opinion/94800/building-and-loan-assn-of-dakota-v-price/
2,Heiner v. Donnan,1932-03-21,https://www.courtlistener.com/opinion/101888/heiner-v-donnan/
3,Myers v. Croft,1872-02-12,https://www.courtlistener.com/opinion/88463/myers-v-croft/
4,"Reuben Hodges, William R. Clampit, and Wash McKinney Plffs. In Err. v. United States",1906-05-28,https://www.courtlistener.com/opinion/96499/reuben-hodges-william-r-clampit-and-wash-mckinney-plffs-in-err-v/
5,Dayton Iron Co. v. CINCINNATI & C. RY.,1915-12-20,https://www.courtlistener.com/opinion/98598/dayton-iron-co-v-cincinnati-c-ry/
6,Wilson v. North Carolina,1898-03-21,https://www.courtlistener.com/opinion/94836/wilson-v-north-carolina/
7,"Lomenzo v. WMCA, Inc.",1966-06-20,https://www.courtlistener.com/opinion/107267/lomenzo-v-wmca-inc/
8,United States v. Memphis Cotton Oil Co.,1933-01-09,https://www.courtlistener.com/opinion/102014/united-states-v-memphis-cotton-oil-co/
9,"Complete Auto Transit, Inc. v. Brady",1977-04-18,https://www.courtlistener.com/opinion/109615/complete-auto-transit-inc-v-brady/
10,Forsyth v. Reynolds,1854-02-13,https://www.courtlistener.com/opinion/86839/forsyth-v-reynolds/
11,"Turner Broadcasting System, Inc. v. FCC",1997-03-31,https://www.courtlistener.com/opinion/118097/turner-broadcasting-system-inc-v-fcc/
12,DeBacker v. Brainard,1969-11-17,https://www.courtlistener.com/opinion/107995/debacker-v-brainard/
13,United States v. Thind,1923-02-19,https://www.courtlistener.com/opinion/100137/united-states-v-thind/
