,names,dates,url
0,Chance v. California,1967-11-06,https://www.courtlistener.com/opinion/1379993/chance-v-california/
1,United States v. William Cramp & Sons Ship & Engine Building Co.,1907-05-13,https://www.courtlistener.com/opinion/96669/united-states-v-william-cramp-sons-ship-engine-building-co/
2,National Bank v. Case,1879-04-21,https://www.courtlistener.com/opinion/89992/national-bank-v-case/
3,Calcano-Martinez v. INS,2001-06-25,https://www.courtlistener.com/opinion/118453/calcano-martinez-v-ins/
4,Golan v. Holder,2012-01-18,https://www.courtlistener.com/opinion/2959739/golan-v-holder/
5,Michael J. Cassius v. State of Arizona,1975-03-03,https://www.courtlistener.com/opinion/109209/michael-j-cassius-v-state-of-arizona/
6,Clyde-Mallory Lines v. the Eglantine,1943-01-04,https://www.courtlistener.com/opinion/103743/clyde-mallory-lines-v-the-eglantine/
7,Lange v. Benedict,1879-05-18,https://www.courtlistener.com/opinion/89914/lange-v-benedict/
8,"Illinois v. Abbott & Associates, Inc.",1983-03-29,https://www.courtlistener.com/opinion/110893/illinois-v-abbott-associates-inc/
9,Public Serv. Comm'n of Utah v. Wycoff Co.,1952-12-22,https://www.courtlistener.com/opinion/105059/public-serv-commn-of-utah-v-wycoff-co/
10,United States v. Plesha,1957-01-14,https://www.courtlistener.com/opinion/105437/united-states-v-plesha/
11,Intercounty Constr. Corp. v. Walter,1975-06-16,https://www.courtlistener.com/opinion/109282/intercounty-constr-corp-v-walter/
12,United States v. Louisiana,1975-06-16,https://www.courtlistener.com/opinion/109283/united-states-v-louisiana/
13,Otis H. Weed v. John H. Crane,1870-04-04,https://www.courtlistener.com/opinion/93974/otis-h-weed-v-john-h-crane/
14,Lynch v. Overholser,1962-05-21,https://www.courtlistener.com/opinion/106405/lynch-v-overholser/
15,Bailey v. United States,1883-12-10,https://www.courtlistener.com/opinion/90953/bailey-v-united-states/
16,Mercer County v. Hacket,1864-01-18,https://www.courtlistener.com/opinion/87559/mercer-county-v-hacket/
17,Paine v. Central Vermont R. Co.,1886-05-10,https://www.courtlistener.com/opinion/91681/paine-v-central-vermont-r-co/
18,Holder v. United States,1893-10-30,https://www.courtlistener.com/opinion/93684/holder-v-united-states/
19,Northwest Central Pipeline Corp. v. State Corporation Comm'n of Kan.,1989-03-06,https://www.courtlistener.com/opinion/112213/northwest-central-pipeline-corp-v-state-corporation-commn-of-kan/
20,Gray v. National SS Co.,1885-05-04,https://www.courtlistener.com/opinion/91432/gray-v-national-ss-co/
21,United States v. Park,1975-06-09,https://www.courtlistener.com/opinion/109264/united-states-v-park/
22,"NLRB v. Great Dane Trailers, Inc.",1967-06-12,https://www.courtlistener.com/opinion/107482/nlrb-v-great-dane-trailers-inc/
23,California v. Byers,1971-05-17,https://www.courtlistener.com/opinion/108335/california-v-byers/
24,Sloane v. Anderson,1886-03-15,https://www.courtlistener.com/opinion/91603/sloane-v-anderson/
25,The United States v. R. T. Hooe and Others,1803-02-25,https://www.courtlistener.com/opinion/84771/the-united-states-v-r-t-hooe-and-others/
26,Davila v. Mumford,1861-01-14,https://www.courtlistener.com/opinion/87388/davila-v-mumford/
27,Horne v. Flores,2009-06-25,https://www.courtlistener.com/opinion/145850/horne-v-flores/
28,DETROIT & C. RY. v. Michigan RR Comm.,1916-04-03,https://www.courtlistener.com/opinion/98693/detroit-c-ry-v-michigan-rr-comm/
29,"Gladstone, Realtors v. Village of Bellwood",1979-04-17,https://www.courtlistener.com/opinion/110056/gladstone-realtors-v-village-of-bellwood/
30,Woodwell v. United States,1909-05-17,https://www.courtlistener.com/opinion/97035/woodwell-v-united-states/
31,Automatic Devices Corp. v. Sinko Tool & Mfg. Co.,1941-11-10,https://www.courtlistener.com/opinion/103552/automatic-devices-corp-v-sinko-tool-mfg-co/
32,Washington Market Co. v. District of Columbia,1890-10-27,https://www.courtlistener.com/opinion/92856/washington-market-co-v-district-of-columbia/
33,Alviso v. United States,1868-04-18,https://www.courtlistener.com/opinion/87939/alviso-v-united-states/
34,"Philadelphia Newspapers, Inc. v. Jerome",1978-01-09,https://www.courtlistener.com/opinion/109759/philadelphia-newspapers-inc-v-jerome/
35,United States v. Oregon Lumber Co.,1922-11-27,https://www.courtlistener.com/opinion/100065/united-states-v-oregon-lumber-co/
36,Fisher v. University of Texas at Austin,2013-06-24,https://www.courtlistener.com/opinion/931125/fisher-v-university-of-texas-at-austin/
37,Times-Picayune Publishing Co. v. United States,1953-05-25,https://www.courtlistener.com/opinion/105131/times-picayune-publishing-co-v-united-states/
38,Bryan v. Pinney,1896-04-13,https://www.courtlistener.com/opinion/94439/bryan-v-pinney/
39,Barnard's Heirs v. ASHLEY'S HEIRS,1856-01-18,https://www.courtlistener.com/opinion/86970/barnards-heirs-v-ashleys-heirs/
