,names,dates,url
0,"Dominion Hotel, Inc. v. Arizona",1919-03-24,https://www.courtlistener.com/opinion/99330/dominion-hotel-inc-v-arizona/
1,Pennhurst State School and Hospital v. Halderman,1981-04-20,https://www.courtlistener.com/opinion/110458/pennhurst-state-school-and-hospital-v-halderman/
2,Montanile v. Board of Trustees of Nat. Elevator Industry Health Benefit Plan,2016-01-20,https://www.courtlistener.com/opinion/3170727/montanile-v-board-of-trustees-of-nat-elevator-industry-health-benefit/
3,Banning Co. v. California Ex Rel. Webb,1916-02-21,https://www.courtlistener.com/opinion/98648/banning-co-v-california-ex-rel-webb/
4,Maggio v. Williams,1983-11-07,https://www.courtlistener.com/opinion/111046/maggio-v-williams/
5,Louisville Bridge Co. v. United States,1917-01-08,https://www.courtlistener.com/opinion/98845/louisville-bridge-co-v-united-states/
6,Overby v. Gordon,1900-03-13,https://www.courtlistener.com/opinion/95233/overby-v-gordon/
7,Snell v. Chicago,1894-03-05,https://www.courtlistener.com/opinion/93823/snell-v-chicago/
8,Evans v. Chavis,2006-01-10,https://www.courtlistener.com/opinion/145695/evans-v-chavis/
9,AFL v. Swing,1941-03-10,https://www.courtlistener.com/opinion/103460/afl-v-swing/
10,Fortson v. Dorsey,1965-01-18,https://www.courtlistener.com/opinion/106961/fortson-v-dorsey/
11,Shaughnessy v. United States Ex Rel. Mezei,1953-03-16,https://www.courtlistener.com/opinion/105103/shaughnessy-v-united-states-ex-rel-mezei/
12,Orvis v. Brownell,1953-03-16,https://www.courtlistener.com/opinion/105101/orvis-v-brownell/
13,Mason v. Rollins,1872-01-29,https://www.courtlistener.com/opinion/88494/mason-v-rollins/
14,Agnello v. United States,1925-10-12,https://www.courtlistener.com/opinion/100711/agnello-v-united-states/
15,Rau v. Bosworth,1900-12-17,https://www.courtlistener.com/opinion/95372/rau-v-bosworth/
16,United States v. National Exchange Bank of Providence,1909-06-01,https://www.courtlistener.com/opinion/97061/united-states-v-national-exchange-bank-of-providence/
17,York Mfg. Co. v. Colley,1918-05-20,https://www.courtlistener.com/opinion/99165/york-mfg-co-v-colley/
18,Locomotive Engineers v. Baltimore & Ohio R. Co.,1963-03-04,https://www.courtlistener.com/opinion/106543/locomotive-engineers-v-baltimore-ohio-r-co/
19,Swidler & Berlin v. United States,1998-06-25,https://www.courtlistener.com/opinion/118237/swidler-berlin-v-united-states/
20,Dayton v. Stanard,1916-06-12,https://www.courtlistener.com/opinion/98778/dayton-v-stanard/
21,United States v. Wyckoff Pipe & Creosoting Co.,1926-05-24,https://www.courtlistener.com/opinion/100879/united-states-v-wyckoff-pipe-creosoting-co/
22,Gomez v. United States,1989-06-12,https://www.courtlistener.com/opinion/112280/gomez-v-united-states/
23,Asbury Hospital v. Cass County,1945-11-05,https://www.courtlistener.com/opinion/104187/asbury-hospital-v-cass-county/
24,Gwinn v. Commissioner,1932-12-05,https://www.courtlistener.com/opinion/101972/gwinn-v-commissioner/
25,Mobil Oil Corp. v. FPC,1974-06-10,https://www.courtlistener.com/opinion/109058/mobil-oil-corp-v-fpc/
26,United States v. MacIntosh,1931-05-25,https://www.courtlistener.com/opinion/101765/united-states-v-macintosh/
27,Conner v. Butler,1959-10-19,https://www.courtlistener.com/opinion/105949/conner-v-butler/
28,Fitzpatrick v. Bitzer,1976-06-28,https://www.courtlistener.com/opinion/109520/fitzpatrick-v-bitzer/
29,Boston & Maine R. Co. v. Hooker,1914-04-06,https://www.courtlistener.com/opinion/2516064/boston-maine-r-co-v-hooker/
30,Burnet v. Willingham Loan & Trust Co.,1931-01-26,https://www.courtlistener.com/opinion/101653/burnet-v-willingham-loan-trust-co/
31,New York Central Securities Corporation v. United States,1932-11-07,https://www.courtlistener.com/opinion/101954/new-york-central-securities-corporation-v-united-states/
