,names,dates,url
0,"Roberts, Trustees v. United States",1876-02-14,https://www.courtlistener.com/opinion/89239/roberts-trustees-v-united-states/
1,American Express Co. v. Koerner,1981-06-08,https://www.courtlistener.com/opinion/110514/american-express-co-v-koerner/
2,Louisville & Nashville R. Co. v. FW Cook Brewing Co.,1912-01-22,https://www.courtlistener.com/opinion/97534/louisville-nashville-r-co-v-fw-cook-brewing-co/
3,Nat. Bellas Hess v. Dept. of Revenue,1967-05-08,https://www.courtlistener.com/opinion/107425/nat-bellas-hess-v-dept-of-revenue/
4,"Chicago, B. & QR Co. v. Iowa",1877-03-18,https://www.courtlistener.com/opinion/89447/chicago-b-qr-co-v-iowa/
5,Michigan v. United States,1943-02-08,https://www.courtlistener.com/opinion/103739/michigan-v-united-states/
6,Smith v. Robbins,2000-01-19,https://www.courtlistener.com/opinion/118332/smith-v-robbins/
7,Gentile v. State Bar of Nev.,1991-06-27,https://www.courtlistener.com/opinion/112647/gentile-v-state-bar-of-nev/
8,Halsted v. Buster,1891-05-11,https://www.courtlistener.com/opinion/93091/halsted-v-buster/
9,Countyof Riverside v. McLaughlin,1991-05-20,https://www.courtlistener.com/opinion/112585/countyof-riverside-v-mclaughlin/
10,Pick Mfg. Co. v. General Motors Corp.,1936-10-26,https://www.courtlistener.com/opinion/102683/pick-mfg-co-v-general-motors-corp/
11,Helvering v. City Bank Farmers Trust Co.,1935-11-11,https://www.courtlistener.com/opinion/102494/helvering-v-city-bank-farmers-trust-co/
12,Knights v. Jackson,1922-10-16,https://www.courtlistener.com/opinion/100031/knights-v-jackson/
13,Ashbacker Radio Corp. v. FCC,1946-02-11,https://www.courtlistener.com/opinion/104201/ashbacker-radio-corp-v-fcc/
14,Streeter v. Jefferson County Bank,1893-01-03,https://www.courtlistener.com/opinion/93469/streeter-v-jefferson-county-bank/
15,Totten v. United States,1876-04-10,https://www.courtlistener.com/opinion/89248/totten-v-united-states/
16,Snake Creek Mining & Tunnel Co. v. Midway Irrigation Co.,1923-01-15,https://www.courtlistener.com/opinion/100102/snake-creek-mining-tunnel-co-v-midway-irrigation-co/
17,Moore v. United States,1895-12-23,https://www.courtlistener.com/opinion/94320/moore-v-united-states/
18,Teal v. Felton,1852-02-20,https://www.courtlistener.com/opinion/86694/teal-v-felton/
19,Phillips Petroleum Co. v. Mississippi,1988-05-16,https://www.courtlistener.com/opinion/111988/phillips-petroleum-co-v-mississippi/
20,Jewell v. Knight,1887-12-05,https://www.courtlistener.com/opinion/92057/jewell-v-knight/
21,United States v. Glenn L. Martin Co.,1939-11-06,https://www.courtlistener.com/opinion/103235/united-states-v-glenn-l-martin-co/
22,Osborn v. Nicholson,1872-04-22,https://www.courtlistener.com/opinion/88503/osborn-v-nicholson/
23,Railroad Co. v. Schutte,1879-12-22,https://www.courtlistener.com/opinion/90070/railroad-co-v-schutte/
24,Montana v. Crow Tribe,1998-05-18,https://www.courtlistener.com/opinion/118209/montana-v-crow-tribe/
25,Krippendorf v. Hyde,1884-01-28,https://www.courtlistener.com/opinion/91029/krippendorf-v-hyde/
26,Tregea v. Board of Directors of Modesto Irrigation Dist,1896-11-16,https://www.courtlistener.com/opinion/94529/tregea-v-board-of-directors-of-modesto-irrigation-dist/
27,Northport Power & Light Co. v. Hartley,1931-05-25,https://www.courtlistener.com/opinion/101761/northport-power-light-co-v-hartley/
28,"Eastern Extension, Australasia & China Telegraph Co. v. United States",1920-01-19,https://www.courtlistener.com/opinion/99501/eastern-extension-australasia-china-telegraph-co-v-united-states/
29,Jones v. Van Doren,1889-05-13,https://www.courtlistener.com/opinion/92512/jones-v-van-doren/
30,Missouri Pacific R. Co. v. Reynolds-Davis Grocery Co.,1925-05-25,https://www.courtlistener.com/opinion/100674/missouri-pacific-r-co-v-reynolds-davis-grocery-co/
31,The John Griffin,1873-01-18,https://www.courtlistener.com/opinion/88579/the-john-griffin/
32,Mexican Light Co. v. TEX. MEX. R. CO.,1947-06-16,https://www.courtlistener.com/opinion/104449/mexican-light-co-v-tex-mex-r-co/
33,Randall v. Sorrell,2006-06-26,https://www.courtlistener.com/opinion/145630/randall-v-sorrell/
34,Fedorenko v. United States,1981-01-21,https://www.courtlistener.com/opinion/110381/fedorenko-v-united-states/
