,names,dates,url
0,Van Buren v. Digges,1851-03-11,https://www.courtlistener.com/opinion/86655/van-buren-v-digges/
1,May Stores Co. v. Labor Board,1945-12-10,https://www.courtlistener.com/opinion/104205/may-stores-co-v-labor-board/
2,Hitchcock v. Buchanan,1882-04-10,https://www.courtlistener.com/opinion/90593/hitchcock-v-buchanan/
3,Clallam County v. United States,1923-11-26,https://www.courtlistener.com/opinion/100299/clallam-county-v-united-states/
4,GS Willard Co. v. Palmer,1921-02-28,https://www.courtlistener.com/opinion/99718/gs-willard-co-v-palmer/
5,Uniontown Bank v. MacKey,1891-05-11,https://www.courtlistener.com/opinion/93085/uniontown-bank-v-mackey/
6,American Surety Company v. Pauly (No. 2),1898-04-18,https://www.courtlistener.com/opinion/2621021/american-surety-company-v-pauly-no-2/
7,Adams v. Florida Power Corp.,2002-04-01,https://www.courtlistener.com/opinion/118494/adams-v-florida-power-corp/
8,Cooper v. Newell,1895-01-07,https://www.courtlistener.com/opinion/94061/cooper-v-newell/
9,Wilson v. Simpson,1850-04-26,https://www.courtlistener.com/opinion/86551/wilson-v-simpson/
10,"Lemieux v. Young, Trustee",1909-01-04,https://www.courtlistener.com/opinion/96918/lemieux-v-young-trustee/
11,Johnson v. Harmon,1877-05-18,https://www.courtlistener.com/opinion/89477/johnson-v-harmon/
12,United States v. Phelps,1883-03-26,https://www.courtlistener.com/opinion/90764/united-states-v-phelps/
13,Hanger v. Abbott,1868-04-18,https://www.courtlistener.com/opinion/87952/hanger-v-abbott/
14,United States v. Shotwell Mfg. Co.,1957-12-16,https://www.courtlistener.com/opinion/105597/united-states-v-shotwell-mfg-co/
15,Heine v. Levee Comm'rs,1874-05-18,https://www.courtlistener.com/opinion/88913/heine-v-levee-commrs/
16,Gwin v. Breedlove,1841-02-18,https://www.courtlistener.com/opinion/86179/gwin-v-breedlove/
17,Washington Rev. Dept. v. Stevedoring Assn.,1978-04-26,https://www.courtlistener.com/opinion/109835/washington-rev-dept-v-stevedoring-assn/
18,Los Angeles Dept. of Water and Power v. Manhart,1978-04-25,https://www.courtlistener.com/opinion/109834/los-angeles-dept-of-water-and-power-v-manhart/
19,Washington v. Chrisman,1982-01-13,https://www.courtlistener.com/opinion/110636/washington-v-chrisman/
20,Cruickshank v. Bidwell,1900-01-15,https://www.courtlistener.com/opinion/95165/cruickshank-v-bidwell/
21,United States v. Linn,1843-01-26,https://www.courtlistener.com/opinion/86240/united-states-v-linn/
22,Bank of the United States v. BEVERLY,1843-03-13,https://www.courtlistener.com/opinion/86242/bank-of-the-united-states-v-beverly/
23,Allman v. United States,1889-05-13,https://www.courtlistener.com/opinion/92518/allman-v-united-states/
24,Werner Co. v. Director of Taxation,1956-03-26,https://www.courtlistener.com/opinion/105369/werner-co-v-director-of-taxation/
25,New York Ex Rel. Halvey v. Halvey,1947-03-31,https://www.courtlistener.com/opinion/104400/new-york-ex-rel-halvey-v-halvey/
26,"OPP Cotton Mills, Inc. v. Administrator of Wage and Hour Div., Dept. of Labor",1941-02-17,https://www.courtlistener.com/opinion/103443/opp-cotton-mills-inc-v-administrator-of-wage-and-hour-div-dept-of/
27,United States v. Johnson,1968-04-08,https://www.courtlistener.com/opinion/107656/united-states-v-johnson/
28,Gonzalez v. Roman Catholic Archbishop of Manila,1929-10-14,https://www.courtlistener.com/opinion/101466/gonzalez-v-roman-catholic-archbishop-of-manila/
29,Taylor v. United States,1973-11-05,https://www.courtlistener.com/opinion/108875/taylor-v-united-states/
30,Weiss v. United States,1939-12-11,https://www.courtlistener.com/opinion/103257/weiss-v-united-states/
31,Charles L. Rawson v. Western Sand Blast Company,1904-04-11,https://www.courtlistener.com/opinion/96125/charles-l-rawson-v-western-sand-blast-company/
