,names,dates,url
0,Commissioner v. Brown,1965-04-27,https://www.courtlistener.com/opinion/107036/commissioner-v-brown/
1,"Smyth v. Strader, Pevine, & Co.",1852-03-18,https://www.courtlistener.com/opinion/2490597/smyth-v-strader-pevine-co/
2,Shadwick v. Tampa,1972-06-19,https://www.courtlistener.com/opinion/108582/shadwick-v-tampa/
3,Amaron Ledoux v. John Black,1856-04-25,https://www.courtlistener.com/opinion/87031/amaron-ledoux-v-john-black/
4,Burr v. Columbus,1919-04-14,https://www.courtlistener.com/opinion/99350/burr-v-columbus/
5,Fed. Trade Comm. v. Sinclair Co.,1923-04-09,https://www.courtlistener.com/opinion/100173/fed-trade-comm-v-sinclair-co/
6,Minor v. United States,1969-12-08,https://www.courtlistener.com/opinion/108003/minor-v-united-states/
7,Matthews v. Densmore,1883-12-12,https://www.courtlistener.com/opinion/90927/matthews-v-densmore/
8,Doe on the Demise of Elmore v. Grymes,1828-02-26,https://www.courtlistener.com/opinion/85592/doe-on-the-demise-of-elmore-v-grymes/
9,Emma B. C. Thompson v. Richard Roe,1860-04-16,https://www.courtlistener.com/opinion/87304/emma-b-c-thompson-v-richard-roe/
10,Morgan v. Adams,1909-01-11,https://www.courtlistener.com/opinion/96935/morgan-v-adams/
11,Illinois Central R. Co. v. Illinois,1896-05-18,https://www.courtlistener.com/opinion/94473/illinois-central-r-co-v-illinois/
12,Pleasant Grove City v. Summum,2009-02-25,https://www.courtlistener.com/opinion/145905/pleasant-grove-city-v-summum/
13,Hartranft v. Mullowny,1918-06-03,https://www.courtlistener.com/opinion/99193/hartranft-v-mullowny/
14,Winkelman Ex Rel. Winkelman v. Parma City School Dist.,2007-05-21,https://www.courtlistener.com/opinion/145731/winkelman-ex-rel-winkelman-v-parma-city-school-dist/
15,Carmichael v. Eberle,1900-03-26,https://www.courtlistener.com/opinion/95217/carmichael-v-eberle/
16,Lewis v. Martin,1970-06-01,https://www.courtlistener.com/opinion/108118/lewis-v-martin/
17,Sage v. Central R. Co.,1879-04-18,https://www.courtlistener.com/opinion/89952/sage-v-central-r-co/
18,Harkness v. Underhill,1862-03-24,https://www.courtlistener.com/opinion/87469/harkness-v-underhill/
19,Insurance Co. v. Sea,1874-12-14,https://www.courtlistener.com/opinion/88997/insurance-co-v-sea/
20,Davis v. Cornwell,1924-04-21,https://www.courtlistener.com/opinion/100405/davis-v-cornwell/
21,"Exchange Trust Co. v. Drainage Dist. No. 7, Poinsett Cty.",1929-01-21,https://www.courtlistener.com/opinion/101371/exchange-trust-co-v-drainage-dist-no-7-poinsett-cty/
22,McCaughey v. Lyall,1912-05-13,https://www.courtlistener.com/opinion/97629/mccaughey-v-lyall/
23,"Bacchus Imports, Ltd. v. Dias",1984-06-29,https://www.courtlistener.com/opinion/111244/bacchus-imports-ltd-v-dias/
24,United States v. McDougall's Administrator,1887-03-28,https://www.courtlistener.com/opinion/91900/united-states-v-mcdougalls-administrator/
25,Central Loan & Trust Co. v. Campbell Commission Co.,1899-02-20,https://www.courtlistener.com/opinion/94996/central-loan-trust-co-v-campbell-commission-co/
26,Choate v. Commissioner,1945-01-29,https://www.courtlistener.com/opinion/104074/choate-v-commissioner/
