,names,dates,url
0,Thompson v. Tolmie,1829-02-12,https://www.courtlistener.com/opinion/85623/thompson-v-tolmie/
1,Baltimore & Ohio R. Co. v. Joy,1899-02-20,https://www.courtlistener.com/opinion/95008/baltimore-ohio-r-co-v-joy/
2,Sturgis v. Boyer,1860-12-31,https://www.courtlistener.com/opinion/87372/sturgis-v-boyer/
3,Kindred v. Union Pacific R. Co.,1912-06-10,https://www.courtlistener.com/opinion/97680/kindred-v-union-pacific-r-co/
4,United States v. Lane,1986-03-31,https://www.courtlistener.com/opinion/111560/united-states-v-lane/
5,Vermont v. Rick Cox,1987-12-14,https://www.courtlistener.com/opinion/111973/vermont-v-rick-cox/
6,Disconto Gesellschaft v. Umbreit,1908-02-24,https://www.courtlistener.com/opinion/96803/disconto-gesellschaft-v-umbreit/
7,Marshall v. Burtis,1899-01-30,https://www.courtlistener.com/opinion/94985/marshall-v-burtis/
8,United States v. One Distillery,1899-04-24,https://www.courtlistener.com/opinion/95052/united-states-v-one-distillery/
9,"Georgia Hardwood Lumber Co. v. Compania De Navegacion Transmar, SA",1945-01-02,https://www.courtlistener.com/opinion/104049/georgia-hardwood-lumber-co-v-compania-de-navegacion-transmar-sa/
10,Glacier Mountain Silver Mining Co. v. Willis,1888-05-14,https://www.courtlistener.com/opinion/92272/glacier-mountain-silver-mining-co-v-willis/
11,Girouard v. United States,1946-04-22,https://www.courtlistener.com/opinion/104285/girouard-v-united-states/
12,Ex Parte Bey,1921-06-06,https://www.courtlistener.com/opinion/99840/ex-parte-bey/
13,Watts v. Seward School Bd.,1968-05-27,https://www.courtlistener.com/opinion/107719/watts-v-seward-school-bd/
14,United States Ex Rel. Miller v. Raum,1890-04-21,https://www.courtlistener.com/opinion/92772/united-states-ex-rel-miller-v-raum/
15,Jacks v. Helena,1885-11-09,https://www.courtlistener.com/opinion/91447/jacks-v-helena/
16,Arkansas Louisiana Gas Co. v. Hall,1981-07-02,https://www.courtlistener.com/opinion/110562/arkansas-louisiana-gas-co-v-hall/
17,Balt. Traction Co. v. Balt. Belt Railroad,1894-01-08,https://www.courtlistener.com/opinion/93754/balt-traction-co-v-balt-belt-railroad/
18,Cunningham v. Rodgers,1922-01-03,https://www.courtlistener.com/opinion/99892/cunningham-v-rodgers/
