,names,dates,url
0,Butchers' Union Co. v. Crescent City Co.,1884-05-05,https://www.courtlistener.com/opinion/91158/butchers-union-co-v-crescent-city-co/
1,Cox Broadcasting Corp. v. Cohn,1975-03-03,https://www.courtlistener.com/opinion/109207/cox-broadcasting-corp-v-cohn/
2,United States v. Wilson,1975-02-25,https://www.courtlistener.com/opinion/109200/united-states-v-wilson/
3,Frank De Simone v. United States,1959-12-07,https://www.courtlistener.com/opinion/105968/frank-de-simone-v-united-states/
4,Rasmussen v. Idaho,1901-04-22,https://www.courtlistener.com/opinion/95462/rasmussen-v-idaho/
5,Bedford v. Eastern Building and Loan Assn.,1901-04-22,https://www.courtlistener.com/opinion/95465/bedford-v-eastern-building-and-loan-assn/
6,Missouri Ex Rel. Laclede Gas Light Co. v. Murphy,1898-04-11,https://www.courtlistener.com/opinion/94849/missouri-ex-rel-laclede-gas-light-co-v-murphy/
7,Kennebec Railroad v. Portland Railroad,1872-04-22,https://www.courtlistener.com/opinion/88514/kennebec-railroad-v-portland-railroad/
8,Dugan v. Rank,1963-04-15,https://www.courtlistener.com/opinion/106566/dugan-v-rank/
9,Ohio v. Roberts,1980-06-25,https://www.courtlistener.com/opinion/110324/ohio-v-roberts/
10,Vermilye & Co. v. Adams Express Co.,1875-02-22,https://www.courtlistener.com/opinion/88994/vermilye-co-v-adams-express-co/
11,Erie R. Co. v. Collins,1920-05-17,https://www.courtlistener.com/opinion/99586/erie-r-co-v-collins/
12,Montgomery v. Samory,1879-03-24,https://www.courtlistener.com/opinion/89969/montgomery-v-samory/
13,Tower v. Glover,1984-06-25,https://www.courtlistener.com/opinion/111224/tower-v-glover/
14,Levinson v. Spector Motor Service,1947-03-31,https://www.courtlistener.com/opinion/104403/levinson-v-spector-motor-service/
15,United States v. Halper,1989-05-15,https://www.courtlistener.com/opinion/112259/united-states-v-halper/
16,Carpenter v. Providence Washington Ins. Co.,1846-02-17,https://www.courtlistener.com/opinion/86365/carpenter-v-providence-washington-ins-co/
17,Cincinnati Street R. Co. v. Snell,1904-02-23,https://www.courtlistener.com/opinion/96019/cincinnati-street-r-co-v-snell/
18,Battin v. Taggert,1854-12-21,https://www.courtlistener.com/opinion/86907/battin-v-taggert/
19,Northern Pacific R. Co. v. Traill County,1885-12-07,https://www.courtlistener.com/opinion/91483/northern-pacific-r-co-v-traill-county/
20,New Orleans Water-Works Co. v. Rivers,1885-12-07,https://www.courtlistener.com/opinion/91489/new-orleans-water-works-co-v-rivers/
21,United States v. Durham Lumber Co.,1960-06-20,https://www.courtlistener.com/opinion/106080/united-states-v-durham-lumber-co/
22,Yerke v. United States,1899-03-13,https://www.courtlistener.com/opinion/95021/yerke-v-united-states/
23,Parcels v. Johnson,1874-12-18,https://www.courtlistener.com/opinion/88976/parcels-v-johnson/
