,names,dates,url
0,Trinityfarm Constr. Co. v. Grosjean,1934-03-05,https://www.courtlistener.com/opinion/102219/trinityfarm-constr-co-v-grosjean/
1,WEB DuBois Clubs of America v. Clark,1968-01-22,https://www.courtlistener.com/opinion/107558/web-dubois-clubs-of-america-v-clark/
2,Hardy v. Cross,2011-12-12,https://www.courtlistener.com/opinion/618679/hardy-v-cross/
3,Adams Express Co. v. Ohio State Auditor,1897-02-01,https://www.courtlistener.com/opinion/94597/adams-express-co-v-ohio-state-auditor/
4,SPRING AND OTHERS v. the Executors of Gray,1832-02-18,https://www.courtlistener.com/opinion/85772/spring-and-others-v-the-executors-of-gray/
5,The Josephine,1866-01-15,https://www.courtlistener.com/opinion/87685/the-josephine/
6,United States v. Morris,1840-02-28,https://www.courtlistener.com/opinion/86151/united-states-v-morris/
7,"United Dominion Industries, Inc. v. United States",2001-06-04,https://www.courtlistener.com/opinion/118440/united-dominion-industries-inc-v-united-states/
8,Union Tool Co. v. Wilson,1922-05-15,https://www.courtlistener.com/opinion/99993/union-tool-co-v-wilson/
9,"FCC v. Columbia Broadcasting System of Cal., Inc.",1940-11-25,https://www.courtlistener.com/opinion/103392/fcc-v-columbia-broadcasting-system-of-cal-inc/
10,Chavez v. United States,1899-12-22,https://www.courtlistener.com/opinion/1087730/chavez-v-united-states/
