,names,dates,url
0,Schaumburg v. United States,1881-05-18,https://www.courtlistener.com/opinion/90377/schaumburg-v-united-states/
1,Board of Ed. of Oklahoma City v. National Gay Task Force,1985-03-26,https://www.courtlistener.com/opinion/111386/board-of-ed-of-oklahoma-city-v-national-gay-task-force/
2,East New York Sav. Bank v. Hahn,1945-11-05,https://www.courtlistener.com/opinion/104191/east-new-york-sav-bank-v-hahn/
3,Washington Fidelity Nat. Ins. Co. v. Burton,1932-11-07,https://www.courtlistener.com/opinion/101960/washington-fidelity-nat-ins-co-v-burton/
4,"Arizona v. Inter Tribal Council of Ariz., Inc.",2013-06-17,https://www.courtlistener.com/opinion/902770/arizona-v-inter-tribal-council-of-ariz-inc/
5,"Brunette MacHine Works, Ltd. v. Kockum Industries, Inc.",1972-06-07,https://www.courtlistener.com/opinion/108555/brunette-machine-works-ltd-v-kockum-industries-inc/
6,Hedgpeth v. Pulido,2008-12-02,https://www.courtlistener.com/opinion/145926/hedgpeth-v-pulido/
7,Oregon v. Ice,2009-01-14,https://www.courtlistener.com/opinion/145921/oregon-v-ice/
8,Waddington v. Sarausad,2009-01-21,https://www.courtlistener.com/opinion/145920/waddington-v-sarausad/
9,Ex Parte Karstendick,1876-11-27,https://www.courtlistener.com/opinion/89393/ex-parte-karstendick/
10,Forsham v. Harris,1980-03-03,https://www.courtlistener.com/opinion/110218/forsham-v-harris/
11,Green v. Biddle,1823-02-27,https://www.courtlistener.com/opinion/85382/green-v-biddle/
12,California v. United States,1978-07-03,https://www.courtlistener.com/opinion/109937/california-v-united-states/
13,United States v. Malcolm,1931-01-19,https://www.courtlistener.com/opinion/101690/united-states-v-malcolm/
14,Preston v. Manard and Another,1886-03-01,https://www.courtlistener.com/opinion/91575/preston-v-manard-and-another/
15,Eby v. King,1895-05-20,https://www.courtlistener.com/opinion/94222/eby-v-king/
16,"McLain v. Real Estate Bd. of New Orleans, Inc.",1980-01-08,https://www.courtlistener.com/opinion/110166/mclain-v-real-estate-bd-of-new-orleans-inc/
17,The Belfast,1869-04-12,https://www.courtlistener.com/opinion/88052/the-belfast/
18,Werckmeister v. American Tobacco Co.,1907-12-16,https://www.courtlistener.com/opinion/96739/werckmeister-v-american-tobacco-co/
19,Northwest Austin Municipal Util. Dist. No. One v. Holder,2009-06-22,https://www.courtlistener.com/opinion/145856/northwest-austin-municipal-util-dist-no-one-v-holder/
20,Hairston v. Danville & Western R. Co.,1908-02-24,https://www.courtlistener.com/opinion/96805/hairston-v-danville-western-r-co/
21,United States v. Castro,1861-02-18,https://www.courtlistener.com/opinion/87408/united-states-v-castro/
