,names,dates,url
0,Metcalf v. Williams,1881-11-14,https://www.courtlistener.com/opinion/90427/metcalf-v-williams/
1,County of Dallas v. MacKenzie,1877-04-18,https://www.courtlistener.com/opinion/89528/county-of-dallas-v-mackenzie/
2,Farmers Irrigation Dist. v. Nebraska Ex Rel. O'Shea,1917-06-04,https://www.courtlistener.com/opinion/98971/farmers-irrigation-dist-v-nebraska-ex-rel-oshea/
3,"Time, Inc. v. Hill",1967-01-09,https://www.courtlistener.com/opinion/107325/time-inc-v-hill/
4,Sandin v. Conner,1995-06-19,https://www.courtlistener.com/opinion/117957/sandin-v-conner/
5,Atchley v. California,1961-05-01,https://www.courtlistener.com/opinion/106230/atchley-v-california/
6,"Spector Motor Service, Inc. v. McLaughlin",1944-12-04,https://www.courtlistener.com/opinion/104029/spector-motor-service-inc-v-mclaughlin/
7,Mississippi v. Arkansas,1974-02-26,https://www.courtlistener.com/opinion/108972/mississippi-v-arkansas/
8,Gordon v. Third Nat. Bank of Chattanooga,1892-03-21,https://www.courtlistener.com/opinion/93302/gordon-v-third-nat-bank-of-chattanooga/
9,Merchants' Loan & Trust Co. v. Smietanka,1921-03-28,https://www.courtlistener.com/opinion/99765/merchants-loan-trust-co-v-smietanka/
10,Snyder v. Louisiana,2008-03-19,https://www.courtlistener.com/opinion/145823/snyder-v-louisiana/
11,Wards Cove Packing Co. v. Atonio,1989-06-05,https://www.courtlistener.com/opinion/112270/wards-cove-packing-co-v-atonio/
12,Carson v. Roane-Anderson Co.,1952-01-07,https://www.courtlistener.com/opinion/104950/carson-v-roane-anderson-co/
13,Dows v. National Exchange Bank of Milwaukee,1875-11-15,https://www.courtlistener.com/opinion/89224/dows-v-national-exchange-bank-of-milwaukee/
14,"The Jessie Williamson, Jr.",1883-04-23,https://www.courtlistener.com/opinion/90862/the-jessie-williamson-jr/
15,Tutton v. Viti,1883-04-23,https://www.courtlistener.com/opinion/90863/tutton-v-viti/
16,Neese v. Southern R. Co.,1955-11-21,https://www.courtlistener.com/opinion/105330/neese-v-southern-r-co/
17,Department of Labor v. Triplett,1990-03-28,https://www.courtlistener.com/opinion/112399/department-of-labor-v-triplett/
18,McCluny v. Silliman,1817-03-13,https://www.courtlistener.com/opinion/85204/mccluny-v-silliman/
19,Toombs v. Citizens Bank of Waynesboro,1930-06-02,https://www.courtlistener.com/opinion/101600/toombs-v-citizens-bank-of-waynesboro/
20,Richardson v. Louisville & Nashville R. Co.,1898-01-17,https://www.courtlistener.com/opinion/94806/richardson-v-louisville-nashville-r-co/
21,McDonald v. Thompson,1938-12-05,https://www.courtlistener.com/opinion/103102/mcdonald-v-thompson/
22,Stone v. INS,1995-04-19,https://www.courtlistener.com/opinion/117922/stone-v-ins/
23,Minnesota Co. v. St. Paul Co.,1868-03-16,https://www.courtlistener.com/opinion/87968/minnesota-co-v-st-paul-co/
24,United States v. Tateo,1964-06-08,https://www.courtlistener.com/opinion/106847/united-states-v-tateo/
25,Leeds v. Marine Ins. Co.,1821-03-16,https://www.courtlistener.com/opinion/85343/leeds-v-marine-ins-co/
26,McLean v. Arkansas,1909-01-04,https://www.courtlistener.com/opinion/96925/mclean-v-arkansas/
27,United States v. Kingsley,1838-03-18,https://www.courtlistener.com/opinion/86057/united-states-v-kingsley/
28,United States v. Coxe,1855-01-18,https://www.courtlistener.com/opinion/86902/united-states-v-coxe/
29,Bell v. Burson,1971-05-24,https://www.courtlistener.com/opinion/108341/bell-v-burson/
30,Ex Parte Tracy,1919-04-14,https://www.courtlistener.com/opinion/99376/ex-parte-tracy/
