,names,dates,url
0,Federal Housing Administration v. Burr,1940-02-12,https://www.courtlistener.com/opinion/103302/federal-housing-administration-v-burr/
1,Lamb's Chapel v. Center Moriches Union Free School Dist.,1993-06-07,https://www.courtlistener.com/opinion/112874/lambs-chapel-v-center-moriches-union-free-school-dist/
2,Oregon v. Hass,1975-03-19,https://www.courtlistener.com/opinion/109221/oregon-v-hass/
3,"Security Trust Co. v. Dodd, Mead & Co.",1899-04-11,https://www.courtlistener.com/opinion/95038/security-trust-co-v-dodd-mead-co/
4,Sumner v. Mata,1982-03-22,https://www.courtlistener.com/opinion/110667/sumner-v-mata/
5,"M'iver, Lessees v. Ragan",1817-02-10,https://www.courtlistener.com/opinion/85174/miver-lessees-v-ragan/
6,Levine v. United States,1960-05-23,https://www.courtlistener.com/opinion/106057/levine-v-united-states/
7,United States v. Rabinowich,1915-06-01,https://www.courtlistener.com/opinion/98492/united-states-v-rabinowich/
8,Richmond v. United States,1975-06-24,https://www.courtlistener.com/opinion/109297/richmond-v-united-states/
9,Ausbie v. California,1963-10-14,https://www.courtlistener.com/opinion/1520654/ausbie-v-california/
10,Missouri Valley Land Co. v. Wrich,1908-02-03,https://www.courtlistener.com/opinion/96770/missouri-valley-land-co-v-wrich/
11,Missouri Valley Land Co. v. Wrich,1908-02-03,https://www.courtlistener.com/opinion/96770/missouri-valley-land-co-v-wrich/
