,names,dates,url
0,Clark v. Beecher Mfg. Co.,1885-05-04,https://www.courtlistener.com/opinion/91429/clark-v-beecher-mfg-co/
1,Metropolitan R. Co. v. District of Columbia,1904-11-28,https://www.courtlistener.com/opinion/96148/metropolitan-r-co-v-district-of-columbia/
2,"In Re Boardman, Applicant on Behalf of Durrant",1898-01-07,https://www.courtlistener.com/opinion/94799/in-re-boardman-applicant-on-behalf-of-durrant/
3,Moore v. Robbins,1873-10-27,https://www.courtlistener.com/opinion/88835/moore-v-robbins/
4,"Valdes v. Central Altagracia, Inc.",1912-05-27,https://www.courtlistener.com/opinion/97643/valdes-v-central-altagracia-inc/
5,Metropolitan Casualty Ins. Co. v. Brownell,1935-03-18,https://www.courtlistener.com/opinion/102406/metropolitan-casualty-ins-co-v-brownell/
6,East St. Louis v. Amy,1887-03-14,https://www.courtlistener.com/opinion/91881/east-st-louis-v-amy/
7,Hughes v. United States,1952-02-04,https://www.courtlistener.com/opinion/104962/hughes-v-united-states/
8,Mechanics Bank of Alexandria v. Lynn,1828-02-20,https://www.courtlistener.com/opinion/85589/mechanics-bank-of-alexandria-v-lynn/
9,Hallowell v. United States,1908-03-23,https://www.courtlistener.com/opinion/96817/hallowell-v-united-states/
10,"Washington, A. & MVR Co. v. Downey",1915-02-23,https://www.courtlistener.com/opinion/98356/washington-a-mvr-co-v-downey/
11,City of Cincinnati v. the Lessee of White,1832-02-28,https://www.courtlistener.com/opinion/85793/city-of-cincinnati-v-the-lessee-of-white/
12,Mississippi Ex Rel. Hood v. AU Optronics Corp.,2014-01-14,https://www.courtlistener.com/opinion/2649075/mississippi-ex-rel-hood-v-au-optronics-corp/
13,Daimler AG v. Bauman,2014-01-14,https://www.courtlistener.com/opinion/2649076/daimler-ag-v-bauman/
14,Orient Ins. Co. v. Daggs,1899-01-16,https://www.courtlistener.com/opinion/94978/orient-ins-co-v-daggs/
15,The Carroll,1869-11-18,https://www.courtlistener.com/opinion/88087/the-carroll/
16,Williams v. Brown,1980-04-22,https://www.courtlistener.com/opinion/110250/williams-v-brown/
17,De Witt v. Berry,1890-03-17,https://www.courtlistener.com/opinion/92729/de-witt-v-berry/
18,Romero v. United States,1864-02-29,https://www.courtlistener.com/opinion/87618/romero-v-united-states/
19,Melendy v. Rice,1877-03-13,https://www.courtlistener.com/opinion/89547/melendy-v-rice/
20,Beckwith v. Bean,1879-01-18,https://www.courtlistener.com/opinion/89870/beckwith-v-bean/
21,Goldstein v. United States,1942-04-27,https://www.courtlistener.com/opinion/103663/goldstein-v-united-states/
22,Campbell v. Porter,1896-04-20,https://www.courtlistener.com/opinion/94445/campbell-v-porter/
23,Rodgers v. United States,1947-11-10,https://www.courtlistener.com/opinion/104470/rodgers-v-united-states/
24,Abbott v. Abbott,2010-05-17,https://www.courtlistener.com/opinion/146554/abbott-v-abbott/
