,names,dates,url
0,The George,1817-03-15,https://www.courtlistener.com/opinion/85195/the-george/
1,Louisiana v. Mississippi,1966-05-23,https://www.courtlistener.com/opinion/107211/louisiana-v-mississippi/
2,United States v. Bliss,1899-01-03,https://www.courtlistener.com/opinion/94959/united-states-v-bliss/
3,Retail Clerks v. Schermerhorn,1963-12-02,https://www.courtlistener.com/opinion/106700/retail-clerks-v-schermerhorn/
4,Smith v. Florida,1972-02-24,https://www.courtlistener.com/opinion/108473/smith-v-florida/
5,Browne v. Union Pacific R. Co.,1925-03-02,https://www.courtlistener.com/opinion/100580/browne-v-union-pacific-r-co/
6,Lichter v. United States,1948-10-11,https://www.courtlistener.com/opinion/104580/lichter-v-united-states/
7,ICC v. Locomotive Engineers,1987-06-08,https://www.courtlistener.com/opinion/111911/icc-v-locomotive-engineers/
8,Richmond v. City of Milwaukie,1858-01-01,https://www.courtlistener.com/opinion/1087620/richmond-v-city-of-milwaukie/
9,"Hopson v. Texaco, Inc.",1966-02-28,https://www.courtlistener.com/opinion/107175/hopson-v-texaco-inc/
10,Levine v. United States,1966-02-28,https://www.courtlistener.com/opinion/107176/levine-v-united-states/
11,Stairs v. Peaslee,1856-05-12,https://www.courtlistener.com/opinion/87042/stairs-v-peaslee/
12,Privett v. United States,1921-04-18,https://www.courtlistener.com/opinion/99791/privett-v-united-states/
13,Pacific Land and Improvement Company v. Elwood Oil Company,1903-06-01,https://www.courtlistener.com/opinion/1436323/pacific-land-and-improvement-company-v-elwood-oil-company/
14,Collins v. Yosemite Park & Curry Co.,1938-05-23,https://www.courtlistener.com/opinion/103054/collins-v-yosemite-park-curry-co/
15,Burton v. West Jersey Ferry Co.,1885-04-20,https://www.courtlistener.com/opinion/91393/burton-v-west-jersey-ferry-co/
16,Moodie v. Ship Alfred,1796-08-09,https://www.courtlistener.com/opinion/2095284/moodie-v-ship-alfred/
17,Matson Navigation Co. v. United States,1932-01-04,https://www.courtlistener.com/opinion/101830/matson-navigation-co-v-united-states/
18,Blyew v. United States,1872-04-18,https://www.courtlistener.com/opinion/88493/blyew-v-united-states/
19,White River Lumber Co. v. Arkansas Ex Rel. Applegate,1929-05-27,https://www.courtlistener.com/opinion/101448/white-river-lumber-co-v-arkansas-ex-rel-applegate/
20,Ex Parte Gruetter,1910-05-31,https://www.courtlistener.com/opinion/97262/ex-parte-gruetter/
21,Stellwagen v. Clum,1918-02-04,https://www.courtlistener.com/opinion/99087/stellwagen-v-clum/
22,Missouri Pac. R. Co. v. Hartley Bros,1933-10-16,https://www.courtlistener.com/opinion/102176/missouri-pac-r-co-v-hartley-bros/
23,Fretz v. Bull,1852-03-18,https://www.courtlistener.com/opinion/86712/fretz-v-bull/
24,"Robert Attwood v. Harry K. Singletary, Jr., Secretary, Florida Department of Corrections",1996-01-22,https://www.courtlistener.com/opinion/117995/robert-attwood-v-harry-k-singletary-jr-secretary-florida-department/
25,In Re Delgado,1891-05-25,https://www.courtlistener.com/opinion/93115/in-re-delgado/
26,Wheeling Steel Corp. v. Glander,1949-06-20,https://www.courtlistener.com/opinion/104696/wheeling-steel-corp-v-glander/
27,Shepard v. Barkley,1918-05-06,https://www.courtlistener.com/opinion/99160/shepard-v-barkley/
28,Pervear v. Commonwealth,1867-04-29,https://www.courtlistener.com/opinion/87846/pervear-v-commonwealth/
29,United States v. Zacks,1963-11-21,https://www.courtlistener.com/opinion/106693/united-states-v-zacks/
30,Williams v. Standard Oil Co. of La.,1929-01-02,https://www.courtlistener.com/opinion/101356/williams-v-standard-oil-co-of-la/
31,Oil Co. v. Van Etten,1882-11-20,https://www.courtlistener.com/opinion/90766/oil-co-v-van-etten/
