,names,dates,url
0,"J. Homer Fritch, Inc. v. United States",1919-01-27,https://www.courtlistener.com/opinion/99281/j-homer-fritch-inc-v-united-states/
1,Ammidon v. Smith,1816-03-22,https://www.courtlistener.com/opinion/85167/ammidon-v-smith/
2,Continental Oil Co. v. United States,1968-10-21,https://www.courtlistener.com/opinion/107787/continental-oil-co-v-united-states/
3,Lake Tankers Corp. v. Henn,1957-07-08,https://www.courtlistener.com/opinion/105530/lake-tankers-corp-v-henn/
4,Lassen v. Arizona Ex Rel. Arizona Highway Dept.,1967-01-16,https://www.courtlistener.com/opinion/107333/lassen-v-arizona-ex-rel-arizona-highway-dept/
5,Williams v. Great Southern Lumber Co.,1928-04-16,https://www.courtlistener.com/opinion/101278/williams-v-great-southern-lumber-co/
6,Turner v. American Security & Trust Co.,1909-04-05,https://www.courtlistener.com/opinion/97012/turner-v-american-security-trust-co/
7,Fernandez v. Phillips,1925-05-25,https://www.courtlistener.com/opinion/100667/fernandez-v-phillips/
8,Young v. Steamship Co.,1882-03-13,https://www.courtlistener.com/opinion/90542/young-v-steamship-co/
9,Growe v. Emison,1993-02-23,https://www.courtlistener.com/opinion/112818/growe-v-emison/
10,Erskine v. Van Arsdale,1872-12-16,https://www.courtlistener.com/opinion/88587/erskine-v-van-arsdale/
11,United States v. Reading Co.,1913-04-07,https://www.courtlistener.com/opinion/97839/united-states-v-reading-co/
12,Electric Gas Lighting Co. v. Tillotson,1891-04-06,https://www.courtlistener.com/opinion/93033/electric-gas-lighting-co-v-tillotson/
13,Carpenters Local v. Labor Board,1961-04-17,https://www.courtlistener.com/opinion/106203/carpenters-local-v-labor-board/
14,"United States v. Embassy Restaurant, Inc.",1959-03-09,https://www.courtlistener.com/opinion/105847/united-states-v-embassy-restaurant-inc/
15,Dubuclet v. Louisiana,1881-04-11,https://www.courtlistener.com/opinion/90359/dubuclet-v-louisiana/
16,Mechanics' and Metals Nat. Bank of City of New York v. Ernst,1913-11-03,https://www.courtlistener.com/opinion/97978/mechanics-and-metals-nat-bank-of-city-of-new-york-v-ernst/
17,Ray v. Atlantic Richfield Co.,1978-03-06,https://www.courtlistener.com/opinion/109811/ray-v-atlantic-richfield-co/
18,Home Telephone & Telegraph Co. of Spokane v. Kuykendall,1924-05-26,https://www.courtlistener.com/opinion/100430/home-telephone-telegraph-co-of-spokane-v-kuykendall/
19,United States v. Field,1921-02-28,https://www.courtlistener.com/opinion/1964908/united-states-v-field/
20,In Re Loney,1890-03-24,https://www.courtlistener.com/opinion/92736/in-re-loney/
21,Myers v. International Trust Co.,1923-11-12,https://www.courtlistener.com/opinion/100269/myers-v-international-trust-co/
22,Kohl v. Lehlback,1895-12-23,https://www.courtlistener.com/opinion/94323/kohl-v-lehlback/
23,"Grogan v. Hiram Walker & Sons, Ltd.",1922-05-15,https://www.courtlistener.com/opinion/99990/grogan-v-hiram-walker-sons-ltd/
24,Wheeldin v. Wheeler,1963-06-03,https://www.courtlistener.com/opinion/106628/wheeldin-v-wheeler/
25,John Hancock Mut. Life Ins. Co. v. Yates,1936-12-07,https://www.courtlistener.com/opinion/102712/john-hancock-mut-life-ins-co-v-yates/
26,"Badger, Collector, Etc. v. Ranlett & Co",1882-12-11,https://www.courtlistener.com/opinion/90669/badger-collector-etc-v-ranlett-co/
27,United States v. Behan,1884-02-04,https://www.courtlistener.com/opinion/91040/united-states-v-behan/
28,"Louisville, E. & St. LR Co. v. Clarke",1894-03-05,https://www.courtlistener.com/opinion/93827/louisville-e-st-lr-co-v-clarke/
29,"California v. Superior Court of Cal., San Bernardino Cty.",1987-06-09,https://www.courtlistener.com/opinion/111916/california-v-superior-court-of-cal-san-bernardino-cty/
30,"North Dakota Bd. of Pharmacy v. Snyder's Drug Stores, Inc.",1973-12-05,https://www.courtlistener.com/opinion/108889/north-dakota-bd-of-pharmacy-v-snyders-drug-stores-inc/
31,Capitol Greyhound Lines v. Brice,1950-05-15,https://www.courtlistener.com/opinion/104797/capitol-greyhound-lines-v-brice/
32,Railroad Co. v. Smith,1870-02-21,https://www.courtlistener.com/opinion/88141/railroad-co-v-smith/
33,Nigro v. United States,1928-04-09,https://www.courtlistener.com/opinion/101247/nigro-v-united-states/
34,Cuyler v. Adams,1981-01-21,https://www.courtlistener.com/opinion/110379/cuyler-v-adams/
35,Wiener v. United States,1958-06-30,https://www.courtlistener.com/opinion/105739/wiener-v-united-states/
36,Washington R. Co. v. Bradleys,1870-11-21,https://www.courtlistener.com/opinion/88260/washington-r-co-v-bradleys/
37,Rose v. Lundy,1982-03-08,https://www.courtlistener.com/opinion/110662/rose-v-lundy/
38,Mathews v. United States,1988-02-24,https://www.courtlistener.com/opinion/112012/mathews-v-united-states/
39,Highway Comm. of Wyoming v. Utah Construction Co.,1929-01-02,https://www.courtlistener.com/opinion/101352/highway-comm-of-wyoming-v-utah-construction-co/
40,Railroad Co. v. Richmond,1878-03-25,https://www.courtlistener.com/opinion/89734/railroad-co-v-richmond/
41,Detroit United R. Co. v. Michigan,1916-12-11,https://www.courtlistener.com/opinion/98820/detroit-united-r-co-v-michigan/
42,Clark's Executors v. Van Riemsdyk,1815-02-28,https://www.courtlistener.com/opinion/85106/clarks-executors-v-van-riemsdyk/
43,Chambers County v. Clews,1874-12-21,https://www.courtlistener.com/opinion/89016/chambers-county-v-clews/
44,Social Security Bd. v. Nierotko,1946-02-25,https://www.courtlistener.com/opinion/104247/social-security-bd-v-nierotko/
