,names,dates,url
0,Bacon v. Howard,1858-01-11,https://www.courtlistener.com/opinion/87121/bacon-v-howard/
1,United States v. Armstrong,1996-05-13,https://www.courtlistener.com/opinion/118022/united-states-v-armstrong/
2,Mine Workers v. Arkansas Oak Flooring Co.,1956-06-04,https://www.courtlistener.com/opinion/105386/mine-workers-v-arkansas-oak-flooring-co/
3,Logan County v. United States,1898-02-21,https://www.courtlistener.com/opinion/94818/logan-county-v-united-states/
4,Bellotti v. Baird,1979-10-01,https://www.courtlistener.com/opinion/110145/bellotti-v-baird/
5,Anderson v. Bessemer City,1985-03-19,https://www.courtlistener.com/opinion/111373/anderson-v-bessemer-city/
6,United States Ex Rel. Noland Co. v. Irwin,1942-05-04,https://www.courtlistener.com/opinion/103652/united-states-ex-rel-noland-co-v-irwin/
7,"Chandris, Inc. v. Latsis",1995-06-14,https://www.courtlistener.com/opinion/117953/chandris-inc-v-latsis/
8,Tennessee v. Pullman Southern Car Co.,1886-03-01,https://www.courtlistener.com/opinion/91582/tennessee-v-pullman-southern-car-co/
9,Corbin v. County of Black Hawk,1882-04-24,https://www.courtlistener.com/opinion/90625/corbin-v-county-of-black-hawk/
10,"Chicago, M. & St. PR Co. v. Solan",1898-01-17,https://www.courtlistener.com/opinion/94807/chicago-m-st-pr-co-v-solan/
11,Lazarus v. Phelps,1894-03-05,https://www.courtlistener.com/opinion/93809/lazarus-v-phelps/
12,Richardson v. Perales,1971-05-03,https://www.courtlistener.com/opinion/108333/richardson-v-perales/
13,United States v. Rizzo,1936-03-09,https://www.courtlistener.com/opinion/102624/united-states-v-rizzo/
14,Cerecedo v. United States,1915-10-25,https://www.courtlistener.com/opinion/98535/cerecedo-v-united-states/
15,Heitler v. United States,1923-01-02,https://www.courtlistener.com/opinion/100082/heitler-v-united-states/
