,names,dates,url
0,Harriman v. ICC,1908-12-14,https://www.courtlistener.com/opinion/96908/harriman-v-icc/
1,Fausner v. Commissioner,1973-10-09,https://www.courtlistener.com/opinion/108866/fausner-v-commissioner/
2,Oregon v. Mitchell,1970-12-21,https://www.courtlistener.com/opinion/108221/oregon-v-mitchell/
3,Phipps v. Sedgwick,1877-03-19,https://www.courtlistener.com/opinion/89553/phipps-v-sedgwick/
4,City of Mitchell v. Dakota Central Telephone Co.,1918-04-15,https://www.courtlistener.com/opinion/99135/city-of-mitchell-v-dakota-central-telephone-co/
5,Ex Parte Baltimore and Ohio Rr Co.,1882-10-30,https://www.courtlistener.com/opinion/90642/ex-parte-baltimore-and-ohio-rr-co/
6,National Mines Corp. v. Caryl,1990-06-28,https://www.courtlistener.com/opinion/112492/national-mines-corp-v-caryl/
7,Nostrand v. Little,1962-01-22,https://www.courtlistener.com/opinion/106330/nostrand-v-little/
8,Petrie v. Nampa and Meridian Irrigation Dist.,1918-12-16,https://www.courtlistener.com/opinion/99240/petrie-v-nampa-and-meridian-irrigation-dist/
9,Carr v. Quigley,1893-05-15,https://www.courtlistener.com/opinion/93662/carr-v-quigley/
10,Mansfield v. Excelsior Refining Co.,1890-05-05,https://www.courtlistener.com/opinion/92786/mansfield-v-excelsior-refining-co/
11,Reagan v. Farmers' Loan & Trust Co.,1894-05-26,https://www.courtlistener.com/opinion/1087845/reagan-v-farmers-loan-trust-co/
12,Beer Co. v. Massachusetts,1878-05-13,https://www.courtlistener.com/opinion/89765/beer-co-v-massachusetts/
13,United States v. Fletcher,1893-03-06,https://www.courtlistener.com/opinion/93538/united-states-v-fletcher/
14,Bartone v. United States,1963-10-28,https://www.courtlistener.com/opinion/106691/bartone-v-united-states/
15,United States v. Van Leeuwen,1970-04-27,https://www.courtlistener.com/opinion/108099/united-states-v-van-leeuwen/
16,Balkam v. Woodstock Iron Co.,1894-05-26,https://www.courtlistener.com/opinion/93938/balkam-v-woodstock-iron-co/
17,"Leonard v. Vicksburg, S. & PR Co.",1905-05-29,https://www.courtlistener.com/opinion/96309/leonard-v-vicksburg-s-pr-co/
18,United States v. Stahl,1894-01-22,https://www.courtlistener.com/opinion/93778/united-states-v-stahl/
19,United States v. Payne,1893-03-06,https://www.courtlistener.com/opinion/93526/united-states-v-payne/
20,ICC v. Baltimore & Ohio R. Co.,1957-12-09,https://www.courtlistener.com/opinion/105592/icc-v-baltimore-ohio-r-co/
21,United States v. Nourse,1832-02-18,https://www.courtlistener.com/opinion/85795/united-states-v-nourse/
22,Ex Parte Am. Steel Barrel Co.,1913-06-16,https://www.courtlistener.com/opinion/97950/ex-parte-am-steel-barrel-co/
23,McCULLOUGH v. ROOTS,1857-03-18,https://www.courtlistener.com/opinion/87102/mccullough-v-roots/
24,Troy Laundry MacHinery Co. v. Dolph,1891-03-02,https://www.courtlistener.com/opinion/92984/troy-laundry-machinery-co-v-dolph/
25,Guffey v. Smith,1915-04-05,https://www.courtlistener.com/opinion/98418/guffey-v-smith/
26,D'Arcy v. Ketchum,1851-02-25,https://www.courtlistener.com/opinion/86637/darcy-v-ketchum/
27,Douglass v. County of Pike,1880-03-29,https://www.courtlistener.com/opinion/90180/douglass-v-county-of-pike/
28,Spalding v. Dickinson,1896-03-02,https://www.courtlistener.com/opinion/94401/spalding-v-dickinson/
29,Hartranft v. Meyer,1893-05-15,https://www.courtlistener.com/opinion/93648/hartranft-v-meyer/
30,Smith v. Washington Gaslight Co,1869-03-01,https://www.courtlistener.com/opinion/93968/smith-v-washington-gaslight-co/
31,Lane v. Hoglund,1917-05-21,https://www.courtlistener.com/opinion/98952/lane-v-hoglund/
32,United States Ex Rel. Greathouse v. Dern,1933-05-08,https://www.courtlistener.com/opinion/102095/united-states-ex-rel-greathouse-v-dern/
33,Endicott Johnson Corp. v. Perkins,1943-03-01,https://www.courtlistener.com/opinion/103754/endicott-johnson-corp-v-perkins/
34,Northern Pacific R. Co. v. Paine,1887-01-10,https://www.courtlistener.com/opinion/91792/northern-pacific-r-co-v-paine/
