,names,dates,url
0,Penna. R. Co. v. PU Comm'n.,1936-04-27,https://www.courtlistener.com/opinion/102655/penna-r-co-v-pu-commn/
1,Gaines v. Relf,1841-02-18,https://www.courtlistener.com/opinion/86159/gaines-v-relf/
2,Gayler v. Wilder,1851-01-18,https://www.courtlistener.com/opinion/86619/gayler-v-wilder/
3,United States Ex Rel. International Contracting Co. v. Lamont,1894-12-10,https://www.courtlistener.com/opinion/94038/united-states-ex-rel-international-contracting-co-v-lamont/
4,Carlton v. Bokee,1872-02-18,https://www.courtlistener.com/opinion/88758/carlton-v-bokee/
5,FPC v. Union Elec. Co.,1965-06-07,https://www.courtlistener.com/opinion/107050/fpc-v-union-elec-co/
6,Howard Cty. v. Booneville Cen. Nat. Bank,1883-04-23,https://www.courtlistener.com/opinion/90864/howard-cty-v-booneville-cen-nat-bank/
7,Third National Bank v. National Bank,1881-01-17,https://www.courtlistener.com/opinion/90283/third-national-bank-v-national-bank/
8,Inter-Island Steam Nav. Co. v. Ward,1916-10-30,https://www.courtlistener.com/opinion/98788/inter-island-steam-nav-co-v-ward/
9,United States v. Reynes,1850-02-27,https://www.courtlistener.com/opinion/86552/united-states-v-reynes/
10,Thomsen v. Cayser,1917-03-06,https://www.courtlistener.com/opinion/2621058/thomsen-v-cayser/
11,Mergenthaler Linotype Co. v. Davis,1920-01-05,https://www.courtlistener.com/opinion/99493/mergenthaler-linotype-co-v-davis/
12,United States v. Claflin,1878-12-18,https://www.courtlistener.com/opinion/89823/united-states-v-claflin/
13,Indiana v. Kentucky,1897-05-24,https://www.courtlistener.com/opinion/94712/indiana-v-kentucky/
14,Mercoid Corp. v. Mid-Continent Investment Co.,1944-02-07,https://www.courtlistener.com/opinion/103916/mercoid-corp-v-mid-continent-investment-co/
15,Herman v. Phalen,1852-12-23,https://www.courtlistener.com/opinion/86773/herman-v-phalen/
16,Caritativo v. California,1958-10-13,https://www.courtlistener.com/opinion/105753/caritativo-v-california/
17,State Bank v. St. Louis Rail Fastening Co.,1887-05-23,https://www.courtlistener.com/opinion/91957/state-bank-v-st-louis-rail-fastening-co/
18,Dart Cherokee Basin Operating Co. v. Owens,2014-12-15,https://www.courtlistener.com/opinion/2760669/dart-cherokee-basin-operating-co-v-owens/
19,Missouri Ex Rel. Burnes Nat. Bank of St. Joseph v. Duncan,1924-04-28,https://www.courtlistener.com/opinion/100409/missouri-ex-rel-burnes-nat-bank-of-st-joseph-v-duncan/
20,Wisconsin Central R. Co. v. Price County,1890-03-03,https://www.courtlistener.com/opinion/92685/wisconsin-central-r-co-v-price-county/
21,White v. Greenhow,1885-04-20,https://www.courtlistener.com/opinion/91369/white-v-greenhow/
22,"Columbia Railway, Gas & Elec. Co. v. South Carolina",1923-02-19,https://www.courtlistener.com/opinion/100140/columbia-railway-gas-elec-co-v-south-carolina/
23,Apprendi v. New Jersey,2000-06-26,https://www.courtlistener.com/opinion/118381/apprendi-v-new-jersey/
24,"Southern Pacific Company, Plff. In Err. v. Marie Jensen",1916-02-28,https://www.courtlistener.com/opinion/98958/southern-pacific-company-plff-in-err-v-marie-jensen/
