,names,dates,url
0,"Hazeltine Research, Inc. v. Brenner",1965-12-13,https://www.courtlistener.com/opinion/107130/hazeltine-research-inc-v-brenner/
1,North Carolina Bd. of Ed. v. Swann,1971-04-20,https://www.courtlistener.com/opinion/108319/north-carolina-bd-of-ed-v-swann/
2,"Frese v. Chicago, B. & QR Co.",1923-10-15,https://www.courtlistener.com/opinion/100259/frese-v-chicago-b-qr-co/
3,The Siren,1871-12-18,https://www.courtlistener.com/opinion/88475/the-siren/
4,Western Union Telegraph Company v. Western and Atlantic Railroad Company,1876-01-24,https://www.courtlistener.com/opinion/89174/western-union-telegraph-company-v-western-and-atlantic-railroad-company/
5,Haskins v. St. Louis & Southeastern R. Co.,1883-10-29,https://www.courtlistener.com/opinion/90906/haskins-v-st-louis-southeastern-r-co/
6,Chesapeake & Ohio Canal Co. v. Union Bank of Georgetown,1834-01-24,https://www.courtlistener.com/opinion/85874/chesapeake-ohio-canal-co-v-union-bank-of-georgetown/
7,United States v. Avery,1872-03-21,https://www.courtlistener.com/opinion/88457/united-states-v-avery/
8,The Alleghany,1870-04-25,https://www.courtlistener.com/opinion/88188/the-alleghany/
9,United States v. Kid and Watson,1807-02-18,https://www.courtlistener.com/opinion/84834/united-states-v-kid-and-watson/
10,"Puerto Rico v. Rubert Hermanos, Inc.",1940-03-25,https://www.courtlistener.com/opinion/103331/puerto-rico-v-rubert-hermanos-inc/
11,United States v. McMillan,1897-02-15,https://www.courtlistener.com/opinion/94625/united-states-v-mcmillan/
12,Mine Workers v. Eagle-Picher Mining & Smelting Co.,1945-06-18,https://www.courtlistener.com/opinion/104147/mine-workers-v-eagle-picher-mining-smelting-co/
13,Alton v. Alton,1954-06-01,https://www.courtlistener.com/opinion/105231/alton-v-alton/
14,"Building & Constr. Trades Council v. Associated Builders & Contractors of Massachusetts/Rhode Island, Inc.",1993-03-08,https://www.courtlistener.com/opinion/112828/building-constr-trades-council-v-associated-builders-contractors-of/
15,Levy v. Superior Court of San Francisco,1897-05-10,https://www.courtlistener.com/opinion/94706/levy-v-superior-court-of-san-francisco/
16,Harkness v. Hyde,1879-04-21,https://www.courtlistener.com/opinion/89892/harkness-v-hyde/
17,Morgan v. Virginia,1946-06-03,https://www.courtlistener.com/opinion/104305/morgan-v-virginia/
18,The State of Rhode Island v. the State of Massachusetts,1840-03-18,https://www.courtlistener.com/opinion/86141/the-state-of-rhode-island-v-the-state-of-massachusetts/
19,Ozawa v. United States,1922-11-13,https://www.courtlistener.com/opinion/100055/ozawa-v-united-states/
20,Omaha Street Ry. v. Int. Com. Comm.,1913-06-09,https://www.courtlistener.com/opinion/97964/omaha-street-ry-v-int-com-comm/
21,Massachusetts v. United States,1978-03-29,https://www.courtlistener.com/opinion/109824/massachusetts-v-united-states/
22,Anderson v. Corall,1923-11-12,https://www.courtlistener.com/opinion/100286/anderson-v-corall/
23,"St. Louis, IM & SR Co. v. McGee",1885-11-23,https://www.courtlistener.com/opinion/91467/st-louis-im-sr-co-v-mcgee/
24,Richmond Mortgage & Loan Corp. v. Wachovia Bank & Trust Co.,1937-02-01,https://www.courtlistener.com/opinion/102760/richmond-mortgage-loan-corp-v-wachovia-bank-trust-co/
25,Wayne Gas Co. v. OWENS CO.,1937-02-01,https://www.courtlistener.com/opinion/102761/wayne-gas-co-v-owens-co/
26,Knox Nat. Farm Loan Assn. v. Phillips,1937-02-01,https://www.courtlistener.com/opinion/102767/knox-nat-farm-loan-assn-v-phillips/
27,"William H. Williams, in Error v. James Ash, in Error",1842-03-18,https://www.courtlistener.com/opinion/86232/william-h-williams-in-error-v-james-ash-in-error/
28,Bryan v. Itasca County,1976-06-14,https://www.courtlistener.com/opinion/109478/bryan-v-itasca-county/
29,The Mary and Susan .—G. & H. Van Wagenen,1816-02-14,https://www.courtlistener.com/opinion/85133/the-mary-and-susan-g-h-van-wagenen/
30,State of Missouri v. State of Iowa,1851-01-18,https://www.courtlistener.com/opinion/86591/state-of-missouri-v-state-of-iowa/
31,Kalanianaole v. Smithies,1913-01-06,https://www.courtlistener.com/opinion/97736/kalanianaole-v-smithies/
32,Post v. Supervisors,1882-05-18,https://www.courtlistener.com/opinion/90626/post-v-supervisors/
33,French-Glenn Live Stock Co. v. Colwell,1902-04-07,https://www.courtlistener.com/opinion/95630/french-glenn-live-stock-co-v-colwell/
