,names,dates,url
0,Johnson v. Haydel,1928-10-15,https://www.courtlistener.com/opinion/101329/johnson-v-haydel/
1,Very v. Watkins,1860-04-16,https://www.courtlistener.com/opinion/87356/very-v-watkins/
2,"The Nereide, Bennett, Master",1815-03-11,https://www.courtlistener.com/opinion/85127/the-nereide-bennett-master/
3,Caha v. United States,1894-03-05,https://www.courtlistener.com/opinion/93825/caha-v-united-states/
4,Gooch v. Oregon Short Line R. Co.,1922-02-27,https://www.courtlistener.com/opinion/99914/gooch-v-oregon-short-line-r-co/
5,Tennessee Student Assistance Corporation v. Hood,2004-05-17,https://www.courtlistener.com/opinion/134741/tennessee-student-assistance-corporation-v-hood/
6,Bignall v. Gould,1886-12-20,https://www.courtlistener.com/opinion/91783/bignall-v-gould/
7,United States v. Price,1850-04-10,https://www.courtlistener.com/opinion/86550/united-states-v-price/
8,United States v. Maryland Savings-Share Ins. Corp.,1970-10-19,https://www.courtlistener.com/opinion/108209/united-states-v-maryland-savings-share-ins-corp/
9,Atkin v. Kansas,1903-11-30,https://www.courtlistener.com/opinion/95941/atkin-v-kansas/
10,Continental Life Ins. Co. v. Chamberlain,1889-11-25,https://www.courtlistener.com/opinion/92604/continental-life-ins-co-v-chamberlain/
11,United States v. Valante,1924-04-21,https://www.courtlistener.com/opinion/100406/united-states-v-valante/
12,Kansas City Southern R. Co. v. Anderson,1914-04-13,https://www.courtlistener.com/opinion/98159/kansas-city-southern-r-co-v-anderson/
13,Ballance v. Forsyth,1859-02-21,https://www.courtlistener.com/opinion/87226/ballance-v-forsyth/
