,names,dates,url
0,Wingard v. United States,1891-05-25,https://www.courtlistener.com/opinion/93138/wingard-v-united-states/
1,HONOLULU RT CO. v. Territory of Hawaii,1908-11-30,https://www.courtlistener.com/opinion/96900/honolulu-rt-co-v-territory-of-hawaii/
2,"Food and Commercial Workers v. Brown Group, Inc.",1996-05-20,https://www.courtlistener.com/opinion/118025/food-and-commercial-workers-v-brown-group-inc/
3,Gilson v. Dayton,1887-10-24,https://www.courtlistener.com/opinion/92021/gilson-v-dayton/
4,"NLRB v. Mexia Textile Mills, Inc.",1950-05-15,https://www.courtlistener.com/opinion/104798/nlrb-v-mexia-textile-mills-inc/
5,Vincent v. California,1893-05-15,https://www.courtlistener.com/opinion/93660/vincent-v-california/
6,United States v. Averill,1889-04-15,https://www.courtlistener.com/opinion/92478/united-states-v-averill/
7,Royer v. Schultz Belting Co.,1890-05-05,https://www.courtlistener.com/opinion/92785/royer-v-schultz-belting-co/
8,Higginson v. Mein,1808-03-14,https://www.courtlistener.com/opinion/84879/higginson-v-mein/
9,Griffith v. Frazier,1814-02-15,https://www.courtlistener.com/opinion/85046/griffith-v-frazier/
10,Chesebrough v. United States,1904-01-25,https://www.courtlistener.com/opinion/95995/chesebrough-v-united-states/
11,George Mariscal v. United States,1981-01-19,https://www.courtlistener.com/opinion/110375/george-mariscal-v-united-states/
12,Thompson v. Sioux Falls Nat. Bank,1893-11-20,https://www.courtlistener.com/opinion/93702/thompson-v-sioux-falls-nat-bank/
13,United States & Cuban Allied Works Engineering Corp. v. Lloyds,1924-06-09,https://www.courtlistener.com/opinion/100460/united-states-cuban-allied-works-engineering-corp-v-lloyds/
14,The Gray Eagle,1870-04-11,https://www.courtlistener.com/opinion/88185/the-gray-eagle/
15,Ex Parte Tobias Watkins,1830-02-18,https://www.courtlistener.com/opinion/85668/ex-parte-tobias-watkins/
16,Patricia Rogers v. Edgar F. Paul,1965-12-07,https://www.courtlistener.com/opinion/107125/patricia-rogers-v-edgar-f-paul/
17,The Cherokee Trust Funds,1886-03-01,https://www.courtlistener.com/opinion/91606/the-cherokee-trust-funds/
18,Johnson v. Florida,1968-06-17,https://www.courtlistener.com/opinion/107721/johnson-v-florida/
19,Voss v. Fisher,1885-01-26,https://www.courtlistener.com/opinion/91277/voss-v-fisher/
20,Owens v. Hanney,1815-03-18,https://www.courtlistener.com/opinion/85109/owens-v-hanney/
21,United States v. Wilson,1892-03-14,https://www.courtlistener.com/opinion/93294/united-states-v-wilson/
22,Scott v. United States,1978-06-26,https://www.courtlistener.com/opinion/109860/scott-v-united-states/
23,United States v. Kansas City Life Ins. Co.,1950-06-05,https://www.courtlistener.com/opinion/104814/united-states-v-kansas-city-life-ins-co/
24,United States v. Harvey Steel Co.,1913-02-03,https://www.courtlistener.com/opinion/97767/united-states-v-harvey-steel-co/
25,Avery v. Commissioner,1934-04-30,https://www.courtlistener.com/opinion/102262/avery-v-commissioner/
26,Rochester R. Co. v. Rochester,1907-03-25,https://www.courtlistener.com/opinion/96639/rochester-r-co-v-rochester/
27,Kentucky Dept. of Corrections v. Thompson,1989-05-15,https://www.courtlistener.com/opinion/112260/kentucky-dept-of-corrections-v-thompson/
28,Natural Gas Pipeline Co. v. Panoma Corp.,1955-04-11,https://www.courtlistener.com/opinion/1245809/natural-gas-pipeline-co-v-panoma-corp/
29,Carter v. Carter Coal Co.,1936-05-18,https://www.courtlistener.com/opinion/102662/carter-v-carter-coal-co/
30,Bellaire v. Baltimore & Ohio R. Co.,1892-11-14,https://www.courtlistener.com/opinion/93423/bellaire-v-baltimore-ohio-r-co/
31,McMurray v. Moran,1890-03-03,https://www.courtlistener.com/opinion/92715/mcmurray-v-moran/
32,"Thermtron Products, Inc. v. Hermansdorfer",1976-01-21,https://www.courtlistener.com/opinion/109348/thermtron-products-inc-v-hermansdorfer/
33,Alaska v. American Can Co.,1959-01-12,https://www.courtlistener.com/opinion/105808/alaska-v-american-can-co/
