,names,dates,url
0,Commissioners of Johnson Cty. v. Thayer,1877-03-13,https://www.courtlistener.com/opinion/89524/commissioners-of-johnson-cty-v-thayer/
1,Lehigh Valley R. Co. v. Kearney,1895-05-27,https://www.courtlistener.com/opinion/94232/lehigh-valley-r-co-v-kearney/
2,FPC v. Niagara Mohawk Power Corp.,1954-03-15,https://www.courtlistener.com/opinion/105204/fpc-v-niagara-mohawk-power-corp/
3,Oil Workers v. Mobil Oil Corp.,1976-06-14,https://www.courtlistener.com/opinion/109480/oil-workers-v-mobil-oil-corp/
4,Butler v. Perry,1916-03-06,https://www.courtlistener.com/opinion/98666/butler-v-perry/
5,Randolph v. Virginia,1963-06-10,https://www.courtlistener.com/opinion/106645/randolph-v-virginia/
6,Illinois v. Batchelder,1983-07-06,https://www.courtlistener.com/opinion/111022/illinois-v-batchelder/
7,Texas & Pacific R. Co. v. Behymer,1903-04-20,https://www.courtlistener.com/opinion/95874/texas-pacific-r-co-v-behymer/
8,Carter v. Burr,1885-03-16,https://www.courtlistener.com/opinion/91334/carter-v-burr/
9,Arcambel v. Wiseman,1796-08-12,https://www.courtlistener.com/opinion/2219105/arcambel-v-wiseman/
10,Missouri Pacific R. Co. v. Taber,1917-05-21,https://www.courtlistener.com/opinion/98956/missouri-pacific-r-co-v-taber/
11,Stickney v. Kelsey,1908-04-06,https://www.courtlistener.com/opinion/96841/stickney-v-kelsey/
12,Secretary of Navy v. Avrech,1974-10-15,https://www.courtlistener.com/opinion/109100/secretary-of-navy-v-avrech/
13,Missouri Ex Rel. Harshman v. Winterbottom,1887-10-31,https://www.courtlistener.com/opinion/92036/missouri-ex-rel-harshman-v-winterbottom/
14,Fifth Third Bancorp v. Dudenhoeffer,2014-06-25,https://www.courtlistener.com/opinion/2680438/fifth-third-bancorp-v-dudenhoeffer/
15,McMicken v. Webb,1837-02-18,https://www.courtlistener.com/opinion/86007/mcmicken-v-webb/
16,Custer v. McCutcheon,1931-05-18,https://www.courtlistener.com/opinion/101756/custer-v-mccutcheon/
17,Tiglao v. Insular Government of Philippine Islands,1910-01-03,https://www.courtlistener.com/opinion/97126/tiglao-v-insular-government-of-philippine-islands/
18,Bowen v. Kizer,1988-03-23,https://www.courtlistener.com/opinion/112031/bowen-v-kizer/
19,People v. Weaver,1880-03-18,https://www.courtlistener.com/opinion/90056/people-v-weaver/
20,"Ex Parte Mead, Ex'x, Etc. 1",1883-11-19,https://www.courtlistener.com/opinion/90930/ex-parte-mead-exx-etc-1/
21,United States v. Koppers Co.,1955-03-14,https://www.courtlistener.com/opinion/105267/united-states-v-koppers-co/
22,Lodge's Lessee v. Lee,1810-03-18,https://www.courtlistener.com/opinion/84948/lodges-lessee-v-lee/
23,Insurance Group Committee v. Denver & Rio Grande Western R. Co.,1947-03-03,https://www.courtlistener.com/opinion/104366/insurance-group-committee-v-denver-rio-grande-western-r-co/
