,names,dates,url
0,"Atchison, T. & SFR Co. v. Calhoun",1909-02-23,https://www.courtlistener.com/opinion/96989/atchison-t-sfr-co-v-calhoun/
1,United States v. Gillis,1877-12-10,https://www.courtlistener.com/opinion/89617/united-states-v-gillis/
2,"Mobile, J. & KCR Co. v. Turnipseed",1910-12-19,https://www.courtlistener.com/opinion/97332/mobile-j-kcr-co-v-turnipseed/
3,Putnam v. United States,1896-05-04,https://www.courtlistener.com/opinion/94458/putnam-v-united-states/
4,Marshall v. Vicksburg,1873-01-27,https://www.courtlistener.com/opinion/88595/marshall-v-vicksburg/
5,"Hunt, Governor of North Carolina v. Cromartie",2001-04-18,https://www.courtlistener.com/opinion/118421/hunt-governor-of-north-carolina-v-cromartie/
6,Paine Lumber v. Neal,1915-05-04,https://www.courtlistener.com/opinion/98988/paine-lumber-v-neal/
7,Bell v. Morrison,1828-02-26,https://www.courtlistener.com/opinion/85588/bell-v-morrison/
8,Arthur v. Morrison,1878-04-15,https://www.courtlistener.com/opinion/89676/arthur-v-morrison/
9,Burrell v. McCray,1976-06-14,https://www.courtlistener.com/opinion/109483/burrell-v-mccray/
10,"TSC Industries, Inc. v. Northway, Inc.",1976-06-14,https://www.courtlistener.com/opinion/109481/tsc-industries-inc-v-northway-inc/
11,Sherman v. Grinnell,1892-04-04,https://www.courtlistener.com/opinion/93313/sherman-v-grinnell/
12,Crane v. Lessee of Morris,1832-02-16,https://www.courtlistener.com/opinion/85798/crane-v-lessee-of-morris/
13,Serra v. Mortiga,1907-02-25,https://www.courtlistener.com/opinion/96598/serra-v-mortiga/
14,RR Comm'n v. Pacific Gas Co.,1938-01-03,https://www.courtlistener.com/opinion/102884/rr-commn-v-pacific-gas-co/
15,Merrill v. Monticello,1891-03-02,https://www.courtlistener.com/opinion/92988/merrill-v-monticello/
16,Heath v. Wallace,1891-03-02,https://www.courtlistener.com/opinion/92981/heath-v-wallace/
17,Gordon v. Butler,1882-05-18,https://www.courtlistener.com/opinion/90607/gordon-v-butler/
18,Couch v. United States,1973-01-09,https://www.courtlistener.com/opinion/108650/couch-v-united-states/
19,"The United States, in Error v. Horace Southmayd and Stephen C. Southmayd",1850-05-29,https://www.courtlistener.com/opinion/86589/the-united-states-in-error-v-horace-southmayd-and-stephen-c-southmayd/
20,"S&E Contractors, Inc. v. United States",1972-04-24,https://www.courtlistener.com/opinion/108522/se-contractors-inc-v-united-states/
21,Local Loan Co. v. Hunt,1934-04-30,https://www.courtlistener.com/opinion/102265/local-loan-co-v-hunt/
22,New York v. Jersawit,1924-01-07,https://www.courtlistener.com/opinion/100317/new-york-v-jersawit/
23,Leeds & Catlin Company v. Victor Talking MacHine Company and United States Gramophone Company,1909-04-19,https://www.courtlistener.com/opinion/97018/leeds-catlin-company-v-victor-talking-machine-company-and-united-states/
24,Northern Indiana Railroad Co. v. MICHIGAN CENT. RD. CO.,1854-01-30,https://www.courtlistener.com/opinion/86830/northern-indiana-railroad-co-v-michigan-cent-rd-co/
