,names,dates,url
0,Gt. No. Ry. v. Merchants Elev. Co.,1922-05-29,https://www.courtlistener.com/opinion/100011/gt-no-ry-v-merchants-elev-co/
1,Clark v. Wells,1906-11-19,https://www.courtlistener.com/opinion/1447601/clark-v-wells/
2,Alabama Legislative Black Caucus v. Alabama,2015-03-25,https://www.courtlistener.com/opinion/2788983/alabama-legislative-black-caucus-v-alabama/
3,Mine Workers v. Gibbs,1966-03-28,https://www.courtlistener.com/opinion/107200/mine-workers-v-gibbs/
4,O'HARA v. Luckenbach SS Co.,1926-01-04,https://www.courtlistener.com/opinion/100757/ohara-v-luckenbach-ss-co/
5,Oklahoma v. Texas,1926-01-04,https://www.courtlistener.com/opinion/100751/oklahoma-v-texas/
6,Horn Silver Mining Co. v. New York,1892-02-29,https://www.courtlistener.com/opinion/93270/horn-silver-mining-co-v-new-york/
7,United States v. Mine Workers,1947-03-06,https://www.courtlistener.com/opinion/104385/united-states-v-mine-workers/
8,Gardner v. California,1969-01-20,https://www.courtlistener.com/opinion/107823/gardner-v-california/
9,"Galveston, H. & SAR Co. v. Texas",1908-05-18,https://www.courtlistener.com/opinion/96864/galveston-h-sar-co-v-texas/
10,Reynolds v. Fewell,1915-01-18,https://www.courtlistener.com/opinion/98340/reynolds-v-fewell/
11,Mellon v. O'NEIL,1927-11-21,https://www.courtlistener.com/opinion/101167/mellon-v-oneil/
12,"Bird, Executors v. Louisiana State Bank",1876-11-18,https://www.courtlistener.com/opinion/89349/bird-executors-v-louisiana-state-bank/
13,Crocker v. Malley,1919-03-17,https://www.courtlistener.com/opinion/99325/crocker-v-malley/
14,United States v. Cowden Mfg. Co.,1941-02-10,https://www.courtlistener.com/opinion/103435/united-states-v-cowden-mfg-co/
15,FW Woolworth Co. v. Taxation and Revenue Dept. of NM,1982-10-18,https://www.courtlistener.com/opinion/110781/fw-woolworth-co-v-taxation-and-revenue-dept-of-nm/
16,Lynch v. Alworth-Stephens Co.,1925-03-02,https://www.courtlistener.com/opinion/100599/lynch-v-alworth-stephens-co/
17,Ministry of Defense and Support for Armed Forces of Islamic Republic of Iran v. Elahi,2009-04-21,https://www.courtlistener.com/opinion/145886/ministry-of-defense-and-support-for-armed-forces-of-islamic-republic-of/
18,Lake Benton First Nat. Bank v. Watt,1902-02-24,https://www.courtlistener.com/opinion/95586/lake-benton-first-nat-bank-v-watt/
19,Woerishoffer v. United States,1925-11-16,https://www.courtlistener.com/opinion/100722/woerishoffer-v-united-states/
20,"The Frances, Boyer, Master. ( Thompson and Al. .)",1814-03-12,https://www.courtlistener.com/opinion/85072/the-frances-boyer-master-thompson-and-al/
21,Hopper v. Louisiana,1968-06-17,https://www.courtlistener.com/opinion/107766/hopper-v-louisiana/
22,"McDonough Power Equipment, Inc. v. Greenwood",1984-01-18,https://www.courtlistener.com/opinion/111065/mcdonough-power-equipment-inc-v-greenwood/
23,Bostwick v. Brinkerhoff,1882-10-23,https://www.courtlistener.com/opinion/90641/bostwick-v-brinkerhoff/
24,NLRB v. Gullett Gin Co.,1951-01-15,https://www.courtlistener.com/opinion/104848/nlrb-v-gullett-gin-co/
25,"Bill Johnson's Restaurants, Inc. v. NLRB",1983-05-31,https://www.courtlistener.com/opinion/110943/bill-johnsons-restaurants-inc-v-nlrb/
26,Swiss Oil Co. v. Shanks,1927-02-28,https://www.courtlistener.com/opinion/101027/swiss-oil-co-v-shanks/
27,Harris v. Viegelahn,2015-05-18,https://www.courtlistener.com/opinion/2801432/harris-v-viegelahn/
28,Wollensak v. Reiher,1885-05-04,https://www.courtlistener.com/opinion/91430/wollensak-v-reiher/
29,Willamette Iron Bridge Co. v. Hatch,1888-03-19,https://www.courtlistener.com/opinion/92169/willamette-iron-bridge-co-v-hatch/
30,Mercantile Trust Co. v. Hensey,1907-04-08,https://www.courtlistener.com/opinion/96645/mercantile-trust-co-v-hensey/
31,Minnie v. Port Huron Terminal Co.,1935-06-03,https://www.courtlistener.com/opinion/102478/minnie-v-port-huron-terminal-co/
32,United Gas Pipe Line Co. v. Ideal Cement Co.,1962-03-19,https://www.courtlistener.com/opinion/106358/united-gas-pipe-line-co-v-ideal-cement-co/
33,Knapp v. Milwaukee Trust Co.,1910-03-07,https://www.courtlistener.com/opinion/97201/knapp-v-milwaukee-trust-co/
34,Cutler v. Huston,1895-05-27,https://www.courtlistener.com/opinion/94226/cutler-v-huston/
35,BISSELL v. City of Jeffersonville,1861-02-11,https://www.courtlistener.com/opinion/87400/bissell-v-city-of-jeffersonville/
36,William Woodfolk v. James A. Seddons,1880-03-02,https://www.courtlistener.com/opinion/94000/william-woodfolk-v-james-a-seddons/
37,Chase Nat. Bank v. Norwalk,1934-03-05,https://www.courtlistener.com/opinion/102216/chase-nat-bank-v-norwalk/
38,County of Tipton v. Locomotive Works,1881-01-24,https://www.courtlistener.com/opinion/90356/county-of-tipton-v-locomotive-works/
39,Cochrane v. Badische Anilin & Soda Fabrik,1884-04-14,https://www.courtlistener.com/opinion/91110/cochrane-v-badische-anilin-soda-fabrik/
40,The Plattsburgh,1825-03-14,https://www.courtlistener.com/opinion/85456/the-plattsburgh/
41,"Federated Department Stores, Inc. v. Moitie",1981-06-15,https://www.courtlistener.com/opinion/110520/federated-department-stores-inc-v-moitie/
