,names,dates,url
0,Postal Telegraph-Cable Co. v. Richmond,1919-03-17,https://www.courtlistener.com/opinion/99328/postal-telegraph-cable-co-v-richmond/
1,Warren-Bradshaw Drilling Co. v. Hall,1942-11-09,https://www.courtlistener.com/opinion/103713/warren-bradshaw-drilling-co-v-hall/
2,Piles v. Bouldin,1826-03-18,https://www.courtlistener.com/opinion/85497/piles-v-bouldin/
3,White's Bank v. Smith,1869-03-29,https://www.courtlistener.com/opinion/88053/whites-bank-v-smith/
4,Richardson MacHinery Co. v. Scott,1928-02-20,https://www.courtlistener.com/opinion/101221/richardson-machinery-co-v-scott/
5,United States v. McElvain,1926-12-13,https://www.courtlistener.com/opinion/100963/united-states-v-mcelvain/
6,Seaboard Air Line Ry. v. United States,1920-03-16,https://www.courtlistener.com/opinion/99846/seaboard-air-line-ry-v-united-states/
7,Baltimore & Ohio Southwestern R. Co. v. Voigt,1900-02-26,https://www.courtlistener.com/opinion/95197/baltimore-ohio-southwestern-r-co-v-voigt/
8,Keystone Mfg. Co. v. Adams,1894-01-08,https://www.courtlistener.com/opinion/93755/keystone-mfg-co-v-adams/
9,Price v. Forrest,1899-03-06,https://www.courtlistener.com/opinion/95019/price-v-forrest/
10,Gunnison County Comm'rs v. Rollins,1899-02-20,https://www.courtlistener.com/opinion/95010/gunnison-county-commrs-v-rollins/
11,Detroit United Ry. v. City of Detroit,1920-01-08,https://www.courtlistener.com/opinion/99729/detroit-united-ry-v-city-of-detroit/
12,United States v. Allen,1896-05-25,https://www.courtlistener.com/opinion/94505/united-states-v-allen/
