,names,dates,url
0,"United Housing Foundation, Inc. v. Forman",1975-10-06,https://www.courtlistener.com/opinion/109272/united-housing-foundation-inc-v-forman/
1,St. Louis Beef Co. v. Casualty Co.,1906-03-19,https://www.courtlistener.com/opinion/96432/st-louis-beef-co-v-casualty-co/
2,Hallowell v. Commons,1916-01-10,https://www.courtlistener.com/opinion/98607/hallowell-v-commons/
3,"United States v. Sells Engineering, Inc.",1983-06-30,https://www.courtlistener.com/opinion/111004/united-states-v-sells-engineering-inc/
4,Phillips Petroleum Co. v. Wisconsin,1954-06-07,https://www.courtlistener.com/opinion/105236/phillips-petroleum-co-v-wisconsin/
5,Connecticut Dept. of Public Safety v. Doe,2003-03-05,https://www.courtlistener.com/opinion/127894/connecticut-dept-of-public-safety-v-doe/
6,Upshaw v. United States,1948-12-13,https://www.courtlistener.com/opinion/104603/upshaw-v-united-states/
7,"Morimura, Arai & Co. v. Taback",1929-02-18,https://www.courtlistener.com/opinion/101392/morimura-arai-co-v-taback/
8,Clay v. Field,1885-11-02,https://www.courtlistener.com/opinion/91444/clay-v-field/
9,Associated Press v. NLRB,1937-04-12,https://www.courtlistener.com/opinion/102807/associated-press-v-nlrb/
10,Dowdell v. United States,1911-05-15,https://www.courtlistener.com/opinion/97427/dowdell-v-united-states/
11,Wilson v. Rousseau,1846-03-18,https://www.courtlistener.com/opinion/86392/wilson-v-rousseau/
12,Maryland v. Louisiana,1981-06-15,https://www.courtlistener.com/opinion/110524/maryland-v-louisiana/
13,United States v. Turkette,1981-06-17,https://www.courtlistener.com/opinion/110529/united-states-v-turkette/
14,Great Atlantic & Pacific Tea Co. v. Grosjean,1937-05-17,https://www.courtlistener.com/opinion/102833/great-atlantic-pacific-tea-co-v-grosjean/
15,PRESIDENT AND DIRECTORS OF THE BANK OF WASHINGTON v. Triplett & Neale,1828-01-29,https://www.courtlistener.com/opinion/85561/president-and-directors-of-the-bank-of-washington-v-triplett-neale/
16,"United States v. Commonwealth & Dominion Line, Ltd.",1929-01-21,https://www.courtlistener.com/opinion/101372/united-states-v-commonwealth-dominion-line-ltd/
17,Rogers v. Steamer St. Charles,1857-01-18,https://www.courtlistener.com/opinion/87072/rogers-v-steamer-st-charles/
18,John Goodtitle v. Gaius Kibbe,1850-05-28,https://www.courtlistener.com/opinion/86574/john-goodtitle-v-gaius-kibbe/
19,Denver First National Bank v. Klug,1902-06-02,https://www.courtlistener.com/opinion/95683/denver-first-national-bank-v-klug/
20,Thomas v. Matthiessen,1914-02-02,https://www.courtlistener.com/opinion/98075/thomas-v-matthiessen/
21,Turner v. United States,1970-01-26,https://www.courtlistener.com/opinion/108033/turner-v-united-states/
22,Miller v. Youakim,1979-02-22,https://www.courtlistener.com/opinion/110021/miller-v-youakim/
23,Parish v. United States,1880-04-12,https://www.courtlistener.com/opinion/90052/parish-v-united-states/
24,Welch v. Cook,1879-01-18,https://www.courtlistener.com/opinion/89822/welch-v-cook/
25,Bailey v. United States,1995-12-06,https://www.courtlistener.com/opinion/117985/bailey-v-united-states/
26,Hays v. Gauley Mountain Coal Co.,1918-05-20,https://www.courtlistener.com/opinion/99179/hays-v-gauley-mountain-coal-co/
27,Ex Parte Virginia,1884-03-17,https://www.courtlistener.com/opinion/91081/ex-parte-virginia/
28,Youngblood v. West Virginia,2006-06-19,https://www.courtlistener.com/opinion/145639/youngblood-v-west-virginia/
29,Anglo-Californian Bank v. United States,1899-10-30,https://www.courtlistener.com/opinion/95103/anglo-californian-bank-v-united-states/
30,Yost v. Dallas County,1915-01-18,https://www.courtlistener.com/opinion/98339/yost-v-dallas-county/
