,names,dates,url
0,Loretto v. Teleprompter Manhattan CATV Corp.,1982-06-30,https://www.courtlistener.com/opinion/110783/loretto-v-teleprompter-manhattan-catv-corp/
1,"International Union, Uawa, Af of L., Local 232 v. Wis. Board",1949-05-02,https://www.courtlistener.com/opinion/104636/international-union-uawa-af-of-l-local-232-v-wis-board/
2,Hawley v. Fairbanks,1883-05-07,https://www.courtlistener.com/opinion/90887/hawley-v-fairbanks/
3,Hudson and Smith v. Guestier,1810-03-17,https://www.courtlistener.com/opinion/84955/hudson-and-smith-v-guestier/
4,Citizens' Central Nat. Bank of NY v. Appleton,1910-02-21,https://www.courtlistener.com/opinion/97165/citizens-central-nat-bank-of-ny-v-appleton/
5,Adams Express Co. v. Kentucky,1907-05-13,https://www.courtlistener.com/opinion/96670/adams-express-co-v-kentucky/
6,Cornell Univ. v. Fiske,1890-05-19,https://www.courtlistener.com/opinion/92817/cornell-univ-v-fiske/
7,"Rorick v. Devon Syndicate, Ltd.",1939-06-05,https://www.courtlistener.com/opinion/103215/rorick-v-devon-syndicate-ltd/
8,General Telephone Co. of Northwest v. EEOC,1980-05-12,https://www.courtlistener.com/opinion/110255/general-telephone-co-of-northwest-v-eeoc/
9,Dimmick v. Tompkins,1904-05-31,https://www.courtlistener.com/opinion/96117/dimmick-v-tompkins/
10,Pennsylvania v. West Virginia,1923-12-03,https://www.courtlistener.com/opinion/100301/pennsylvania-v-west-virginia/
11,"Chi., RI & Pac. Ry. v. Dowell",1913-05-26,https://www.courtlistener.com/opinion/97902/chi-ri-pac-ry-v-dowell/
12,Buchanan v. Smith,1873-01-27,https://www.courtlistener.com/opinion/88680/buchanan-v-smith/
13,United States v. Village of Hubbard,1925-01-05,https://www.courtlistener.com/opinion/100535/united-states-v-village-of-hubbard/
14,Standard Oil Co. of Cal. v. United States,1976-10-18,https://www.courtlistener.com/opinion/109551/standard-oil-co-of-cal-v-united-states/
15,Ashton v. Kentucky,1966-05-16,https://www.courtlistener.com/opinion/107231/ashton-v-kentucky/
16,Carino v. Insular Government of Philippine Islands,1909-02-23,https://www.courtlistener.com/opinion/96970/carino-v-insular-government-of-philippine-islands/
17,Taney v. Penn Nat. Bank of Reading,1914-01-26,https://www.courtlistener.com/opinion/98073/taney-v-penn-nat-bank-of-reading/
18,Swint v. Chambers County Comm'n,1995-03-01,https://www.courtlistener.com/opinion/117906/swint-v-chambers-county-commn/
