,names,dates,url
0,Fidelity & Deposit Co. of Md. v. United States,1922-05-29,https://www.courtlistener.com/opinion/100012/fidelity-deposit-co-of-md-v-united-states/
1,Cummings v. Chicago,1903-02-23,https://www.courtlistener.com/opinion/95790/cummings-v-chicago/
2,"Eastern Air Lines, Inc. v. Robert F. Mahfoud Etc",1985-12-10,https://www.courtlistener.com/opinion/111548/eastern-air-lines-inc-v-robert-f-mahfoud-etc/
3,Kay v. United States,1938-01-31,https://www.courtlistener.com/opinion/102945/kay-v-united-states/
4,Schreyer v. Scott,1890-03-24,https://www.courtlistener.com/opinion/92742/schreyer-v-scott/
5,Pennock v. Commissioners,1881-02-28,https://www.courtlistener.com/opinion/90296/pennock-v-commissioners/
6,Mower v. Fletcher,1885-03-30,https://www.courtlistener.com/opinion/91348/mower-v-fletcher/
7,Sargent v. Helton,1885-11-16,https://www.courtlistener.com/opinion/91454/sargent-v-helton/
8,Western Union Telegraph Co. v. Pendleton,1887-05-27,https://www.courtlistener.com/opinion/91986/western-union-telegraph-co-v-pendleton/
9,Friedenstein v. United States,1888-03-19,https://www.courtlistener.com/opinion/92189/friedenstein-v-united-states/
10,Pennsylvania v. Quicksilver Company,1871-01-23,https://www.courtlistener.com/opinion/88290/pennsylvania-v-quicksilver-company/
11,Schweiker v. Hogan,1982-06-21,https://www.courtlistener.com/opinion/110755/schweiker-v-hogan/
12,Dawson Chemical Co. v. Rohm & Haas Co.,1980-09-17,https://www.courtlistener.com/opinion/110330/dawson-chemical-co-v-rohm-haas-co/
13,"Inter-Modal Rail Employees Assn. v. Atchison, T. & SFR Co.",1997-05-12,https://www.courtlistener.com/opinion/118108/inter-modal-rail-employees-assn-v-atchison-t-sfr-co/
14,Jackson v. Lykes Bros. SS Co.,1967-05-08,https://www.courtlistener.com/opinion/107422/jackson-v-lykes-bros-ss-co/
15,John K. & Catherine S. Mullen Benevolent Corp. v. United States,1933-11-06,https://www.courtlistener.com/opinion/102136/john-k-catherine-s-mullen-benevolent-corp-v-united-states/
16,Arciniega v. Freeman,1971-10-26,https://www.courtlistener.com/opinion/108390/arciniega-v-freeman/
17,Durfee v. Duke,1963-12-02,https://www.courtlistener.com/opinion/106701/durfee-v-duke/
18,Dresner v. Tallahassee,1963-12-02,https://www.courtlistener.com/opinion/106703/dresner-v-tallahassee/
19,Brobst v. Brobst,1865-03-10,https://www.courtlistener.com/opinion/87630/brobst-v-brobst/
20,McGuire v. United States,1927-01-03,https://www.courtlistener.com/opinion/100989/mcguire-v-united-states/
21,Young Women's Christian Home v. French,1903-01-05,https://www.courtlistener.com/opinion/95741/young-womens-christian-home-v-french/
22,Chesapeake & Ohio R. Co. v. Carnahan,1916-05-22,https://www.courtlistener.com/opinion/98737/chesapeake-ohio-r-co-v-carnahan/
23,Lamie v. United States Trustee,2004-01-26,https://www.courtlistener.com/opinion/131159/lamie-v-united-states-trustee/
24,Lessee of Pollard's Heirs v. Kibbe,1840-02-20,https://www.courtlistener.com/opinion/86148/lessee-of-pollards-heirs-v-kibbe/
25,Western Union Telegraph Co. v. Boegli,1920-01-12,https://www.courtlistener.com/opinion/99497/western-union-telegraph-co-v-boegli/
26,Harper v. Butler,1829-03-18,https://www.courtlistener.com/opinion/85628/harper-v-butler/
27,Clark v. Keith,1883-01-22,https://www.courtlistener.com/opinion/90697/clark-v-keith/
28,United States v. American Oil Co.,1923-06-04,https://www.courtlistener.com/opinion/100232/united-states-v-american-oil-co/
29,Magee v. Manhattan Life Ins. Co.,1876-05-18,https://www.courtlistener.com/opinion/89246/magee-v-manhattan-life-ins-co/
30,United States v. Yellow Cab Co.,1947-06-23,https://www.courtlistener.com/opinion/104463/united-states-v-yellow-cab-co/
31,Sjoli v. Dreschel,1905-12-18,https://www.courtlistener.com/opinion/96365/sjoli-v-dreschel/
32,Murray v. United States,1988-06-27,https://www.courtlistener.com/opinion/112136/murray-v-united-states/
33,Boyle v. United Technologies Corp.,1988-06-27,https://www.courtlistener.com/opinion/112135/boyle-v-united-technologies-corp/
34,International Trust Co. v. Weeks,1906-12-03,https://www.courtlistener.com/opinion/96533/international-trust-co-v-weeks/
35,Johnson v. United States,1912-06-07,https://www.courtlistener.com/opinion/97667/johnson-v-united-states/
36,The United States v. Bryan and Woodcock. (Garnishees of Hendrickson.),1815-03-11,https://www.courtlistener.com/opinion/85125/the-united-states-v-bryan-and-woodcock-garnishees-of-hendrickson/
37,Folsom v. United States,1895-12-02,https://www.courtlistener.com/opinion/94307/folsom-v-united-states/
38,Guffey v. Smith,1915-04-05,https://www.courtlistener.com/opinion/98419/guffey-v-smith/
39,JEB v. Alabama Ex Rel. TB,1994-04-19,https://www.courtlistener.com/opinion/117836/jeb-v-alabama-ex-rel-tb/
40,First Nat. Bank of Charlotte v. National Exchange Bank of Baltimore,1876-04-24,https://www.courtlistener.com/opinion/89252/first-nat-bank-of-charlotte-v-national-exchange-bank-of-baltimore/
41,Kittredge v. Race,1876-01-24,https://www.courtlistener.com/opinion/89251/kittredge-v-race/
42,Wood v. A. Wilbert's Sons Shingle & Lumber Co.,1912-12-23,https://www.courtlistener.com/opinion/97722/wood-v-a-wilberts-sons-shingle-lumber-co/
43,Dushane v. Beall,1896-03-16,https://www.courtlistener.com/opinion/94404/dushane-v-beall/
44,Tait v. Western Maryland R. Co.,1933-05-29,https://www.courtlistener.com/opinion/102115/tait-v-western-maryland-r-co/
45,Zobrest v. Catalina Foothills School Dist.,1993-06-18,https://www.courtlistener.com/opinion/112887/zobrest-v-catalina-foothills-school-dist/
46,Norton v. Shelby County,1886-05-10,https://www.courtlistener.com/opinion/91710/norton-v-shelby-county/
47,United States v. Nobles,1975-06-23,https://www.courtlistener.com/opinion/109292/united-states-v-nobles/
48,"Eleazer F. Backus, in Error v. William Gould and David Banks, Who Sue as Well for the United States as Themselves",1849-03-18,https://www.courtlistener.com/opinion/86503/eleazer-f-backus-in-error-v-william-gould-and-david-banks-who-sue-as/
49,Sanitary Refrigerator Co. v. Winters,1929-10-14,https://www.courtlistener.com/opinion/101468/sanitary-refrigerator-co-v-winters/
50,Florida v. Meyers,1984-04-23,https://www.courtlistener.com/opinion/111157/florida-v-meyers/
51,Martin v. Gray,1891-12-21,https://www.courtlistener.com/opinion/93212/martin-v-gray/
52,Tacey v. Irwin,1873-12-18,https://www.courtlistener.com/opinion/88832/tacey-v-irwin/
53,Salinas v. United States,2006-04-24,https://www.courtlistener.com/opinion/145666/salinas-v-united-states/
54,Carter v. Gear,1905-04-03,https://www.courtlistener.com/opinion/96255/carter-v-gear/
55,Providence & New York SS Co. v. Hill Mfg. Co.,1883-12-17,https://www.courtlistener.com/opinion/90967/providence-new-york-ss-co-v-hill-mfg-co/
56,"Chicago, B. & QR Co. v. Osborne",1924-04-28,https://www.courtlistener.com/opinion/100408/chicago-b-qr-co-v-osborne/
57,Walker v. Ohio,1970-06-15,https://www.courtlistener.com/opinion/108170/walker-v-ohio/
58,Knickerbocker Life Ins. Co. v. Pendleton,1884-12-15,https://www.courtlistener.com/opinion/91245/knickerbocker-life-ins-co-v-pendleton/
59,"The"" Idaho""",1877-01-15,https://www.courtlistener.com/opinion/89410/the-idaho/
60,Municipal Investors Assn. v. Birmingham,1942-04-27,https://www.courtlistener.com/opinion/103667/municipal-investors-assn-v-birmingham/
61,United States v. Boutwell,1873-12-15,https://www.courtlistener.com/opinion/88777/united-states-v-boutwell/
62,Bartell v. United States,1913-02-24,https://www.courtlistener.com/opinion/97796/bartell-v-united-states/
63,Powers v. Ohio,1991-04-01,https://www.courtlistener.com/opinion/112570/powers-v-ohio/
64,First Unitarian Soc. of Chicago v. Faulkner,1875-12-13,https://www.courtlistener.com/opinion/89195/first-unitarian-soc-of-chicago-v-faulkner/
65,United States v. Eliason,1842-03-12,https://www.courtlistener.com/opinion/86214/united-states-v-eliason/
66,Silver King Coalition Mines Co. v. Conkling Mining Co.,1921-02-28,https://www.courtlistener.com/opinion/99726/silver-king-coalition-mines-co-v-conkling-mining-co/
67,Crocker v. United States,1916-01-31,https://www.courtlistener.com/opinion/98638/crocker-v-united-states/
68,Terrell v. Allison,1875-03-29,https://www.courtlistener.com/opinion/89012/terrell-v-allison/
