,names,dates,url
0,"The"" Atlas""",1876-11-27,https://www.courtlistener.com/opinion/89379/the-atlas/
1,United States v. Sokolow,1989-04-03,https://www.courtlistener.com/opinion/112239/united-states-v-sokolow/
2,HANS REES'SONS v. No. Carolina,1931-04-13,https://www.courtlistener.com/opinion/101709/hans-reessons-v-no-carolina/
3,King v. United States,1879-03-24,https://www.courtlistener.com/opinion/89940/king-v-united-states/
4,Doswell v. De La Lanza,1858-01-25,https://www.courtlistener.com/opinion/87123/doswell-v-de-la-lanza/
5,Rector of Christ Church v. County of Philadelphia,1857-12-30,https://www.courtlistener.com/opinion/87122/rector-of-christ-church-v-county-of-philadelphia/
6,Hawkins v. Blake,1883-05-07,https://www.courtlistener.com/opinion/90875/hawkins-v-blake/
7,Broder v. Water Co.,1879-11-24,https://www.courtlistener.com/opinion/90124/broder-v-water-co/
8,"10 East 40th Street Building, Inc. v. Callus",1945-06-11,https://www.courtlistener.com/opinion/104163/10-east-40th-street-building-inc-v-callus/
9,Pease v. Dwight,1848-03-18,https://www.courtlistener.com/opinion/86448/pease-v-dwight/
10,Haines v. Kerner,1972-02-22,https://www.courtlistener.com/opinion/108432/haines-v-kerner/
11,Lathrop v. Donohue,1961-06-19,https://www.courtlistener.com/opinion/1087888/lathrop-v-donohue/
12,FD Rich Co. v. United States Ex Rel. Industrial Lumber Co.,1974-05-28,https://www.courtlistener.com/opinion/109048/fd-rich-co-v-united-states-ex-rel-industrial-lumber-co/
13,Craig v. Leitensdorfer,1887-10-31,https://www.courtlistener.com/opinion/92035/craig-v-leitensdorfer/
14,Brenham v. German American Bank,1892-05-02,https://www.courtlistener.com/opinion/93340/brenham-v-german-american-bank/
15,Young v. Fordice,1997-03-31,https://www.courtlistener.com/opinion/118099/young-v-fordice/
16,Hager v. Thomson,1862-01-18,https://www.courtlistener.com/opinion/87441/hager-v-thomson/
17,The Portsmouth,1870-04-11,https://www.courtlistener.com/opinion/88213/the-portsmouth/
