,names,dates,url
0,Moore v. Duckworth,1979-07-02,https://www.courtlistener.com/opinion/110148/moore-v-duckworth/
1,"Scheidler v. National Organization for Women, Inc.",2006-02-28,https://www.courtlistener.com/opinion/145674/scheidler-v-national-organization-for-women-inc/
2,Gaines v. Hale,1876-10-16,https://www.courtlistener.com/opinion/89333/gaines-v-hale/
3,Helvering v. Gambrill,1941-04-28,https://www.courtlistener.com/opinion/103501/helvering-v-gambrill/
4,Maguire v. Commissioner,1941-04-28,https://www.courtlistener.com/opinion/103500/maguire-v-commissioner/
5,"Fortnightly Corp. v. United Artists Television, Inc.",1968-06-17,https://www.courtlistener.com/opinion/107747/fortnightly-corp-v-united-artists-television-inc/
6,Adams Express Co. v. Darden,1924-05-26,https://www.courtlistener.com/opinion/100438/adams-express-co-v-darden/
7,Miller v. Guasti,1912-12-02,https://www.courtlistener.com/opinion/97704/miller-v-guasti/
8,"Atchison, T. & SFR Co. v. United States",1921-04-18,https://www.courtlistener.com/opinion/99792/atchison-t-sfr-co-v-united-states/
9,Louisville Water Co. v. Kentucky,1898-04-11,https://www.courtlistener.com/opinion/94852/louisville-water-co-v-kentucky/
10,Shawnee Sewerage & Drainage Co. v. Stearns,1911-04-24,https://www.courtlistener.com/opinion/97402/shawnee-sewerage-drainage-co-v-stearns/
11,Salmon Falls Mfg. Co. v. Goddard,1853-02-15,https://www.courtlistener.com/opinion/86797/salmon-falls-mfg-co-v-goddard/
12,Berwind-White Co. v. Chi. & Erie RR,1914-12-14,https://www.courtlistener.com/opinion/98303/berwind-white-co-v-chi-erie-rr/
13,"Paperworkers v. Misco, Inc.",1987-12-01,https://www.courtlistener.com/opinion/111965/paperworkers-v-misco-inc/
14,United States v. Nunnally Investment Co.,1942-05-11,https://www.courtlistener.com/opinion/103677/united-states-v-nunnally-investment-co/
15,United States v. San Jacinto Tin Co.,1888-03-19,https://www.courtlistener.com/opinion/92193/united-states-v-san-jacinto-tin-co/
16,Bement v. National Harrow Co.,1902-05-19,https://www.courtlistener.com/opinion/95670/bement-v-national-harrow-co/
17,"Bondurant, Tutrix v. Watson",1881-03-21,https://www.courtlistener.com/opinion/90321/bondurant-tutrix-v-watson/
18,Aguilar v. Standard Oil Co. of NJ,1943-04-19,https://www.courtlistener.com/opinion/103817/aguilar-v-standard-oil-co-of-nj/
