,names,dates,url
0,Hartigan v. Zbaraz,1988-02-22,https://www.courtlistener.com/opinion/111972/hartigan-v-zbaraz/
1,English v. Foxall,1829-03-10,https://www.courtlistener.com/opinion/85652/english-v-foxall/
2,United States v. Buford,1830-01-26,https://www.courtlistener.com/opinion/85658/united-states-v-buford/
3,Metcalf & Eddy v. Mitchell,1926-01-11,https://www.courtlistener.com/opinion/100771/metcalf-eddy-v-mitchell/
4,United States v. Fruit Growers Ex. Co.,1929-05-13,https://www.courtlistener.com/opinion/101423/united-states-v-fruit-growers-ex-co/
5,Hardin v. Jordan,1891-05-11,https://www.courtlistener.com/opinion/93100/hardin-v-jordan/
6,"Tyler Pipe Industries, Inc. v. Washington State Dept. of Revenue",1987-06-23,https://www.courtlistener.com/opinion/111941/tyler-pipe-industries-inc-v-washington-state-dept-of-revenue/
7,First Nat. Bank of Chicago v. United States,1931-04-13,https://www.courtlistener.com/opinion/101712/first-nat-bank-of-chicago-v-united-states/
8,Regan v. New York,1955-04-25,https://www.courtlistener.com/opinion/105297/regan-v-new-york/
9,Bybee v. Oregon & California R. Co.,1891-04-20,https://www.courtlistener.com/opinion/93054/bybee-v-oregon-california-r-co/
10,Carite v. Trotot,1882-05-18,https://www.courtlistener.com/opinion/90637/carite-v-trotot/
11,WS Tyler Co. v. Ludlow-Saylor Wire Co.,1915-03-22,https://www.courtlistener.com/opinion/98407/ws-tyler-co-v-ludlow-saylor-wire-co/
12,Wisconsin Dept. of Industry v. Gould Inc.,1986-02-26,https://www.courtlistener.com/opinion/111608/wisconsin-dept-of-industry-v-gould-inc/
13,Gomez v. Toledo,1980-05-27,https://www.courtlistener.com/opinion/110268/gomez-v-toledo/
14,Clough v. Curtis,1890-03-24,https://www.courtlistener.com/opinion/92735/clough-v-curtis/
15,Richmond v. City of Milwaukie,1859-01-10,https://www.courtlistener.com/opinion/87193/richmond-v-city-of-milwaukie/
16,Michigan Central R. Co. v. Vreeland,1913-01-20,https://www.courtlistener.com/opinion/97757/michigan-central-r-co-v-vreeland/
17,Martin v. Lankford,1918-01-28,https://www.courtlistener.com/opinion/99078/martin-v-lankford/
18,Devereaux v. Marr,1827-01-17,https://www.courtlistener.com/opinion/85529/devereaux-v-marr/
19,"New York Continental Jewell Filtration Company, Plff. In Err. v. District of Columbia",1912-02-19,https://www.courtlistener.com/opinion/97547/new-york-continental-jewell-filtration-company-plff-in-err-v-district/
20,Hartford Life Ins. Co. v. Ibs,1915-06-01,https://www.courtlistener.com/opinion/98483/hartford-life-ins-co-v-ibs/
21,Bernheimer v. Converse,1907-05-27,https://www.courtlistener.com/opinion/96701/bernheimer-v-converse/
22,Morgan v. Thornhill,1871-02-27,https://www.courtlistener.com/opinion/88303/morgan-v-thornhill/
