,names,dates,url
0,Andrus v. Charlestone Stone Products Co.,1978-05-31,https://www.courtlistener.com/opinion/109878/andrus-v-charlestone-stone-products-co/
1,Paige v. Sessions,1846-01-16,https://www.courtlistener.com/opinion/86359/paige-v-sessions/
2,Leyra v. Denno,1954-06-01,https://www.courtlistener.com/opinion/105229/leyra-v-denno/
3,United States v. Salambier,1898-05-23,https://www.courtlistener.com/opinion/94887/united-states-v-salambier/
4,"The"" Illinois""",1881-05-18,https://www.courtlistener.com/opinion/90325/the-illinois/
5,Quackenbush v. Allstate Ins. Co.,1996-06-10,https://www.courtlistener.com/opinion/118031/quackenbush-v-allstate-ins-co/
6,United States v. Williamson,1875-01-11,https://www.courtlistener.com/opinion/89121/united-states-v-williamson/
7,Railroad Co. v. Swasey,1875-04-12,https://www.courtlistener.com/opinion/89120/railroad-co-v-swasey/
8,Baldwin v. Franks,1887-03-07,https://www.courtlistener.com/opinion/91885/baldwin-v-franks/
9,Porter v. Pittsburg Bessemer Steel Co.,1887-03-07,https://www.courtlistener.com/opinion/91884/porter-v-pittsburg-bessemer-steel-co/
10,United States v. Grimaud,1911-05-03,https://www.courtlistener.com/opinion/1933842/united-states-v-grimaud/
11,In Re Rahrer,1891-05-25,https://www.courtlistener.com/opinion/93112/in-re-rahrer/
12,Casey v. United States,1928-04-09,https://www.courtlistener.com/opinion/101251/casey-v-united-states/
13,Maine v. Taylor,1986-06-23,https://www.courtlistener.com/opinion/111715/maine-v-taylor/
14,Rehberg v. Paulk,2012-04-02,https://www.courtlistener.com/opinion/626447/rehberg-v-paulk/
15,Fitzgerald v. United States Lines Co.,1963-06-10,https://www.courtlistener.com/opinion/106640/fitzgerald-v-united-states-lines-co/
16,Werlein v. New Orleans,1900-04-16,https://www.courtlistener.com/opinion/95250/werlein-v-new-orleans/
