,names,dates,url
0,"Lessee of Samuel Smith, in Error v. Rober Trabue's Heirs, by James Trabue, Their Next Friend",1835-01-19,https://www.courtlistener.com/opinion/85914/lessee-of-samuel-smith-in-error-v-rober-trabues-heirs-by-james-trabue/
1,Miller v. Eagle Mfg. Co.,1894-01-08,https://www.courtlistener.com/opinion/93760/miller-v-eagle-mfg-co/
2,Nicholls v. Hodges'ex.,1828-02-27,https://www.courtlistener.com/opinion/85598/nicholls-v-hodgesex/
3,Koller v. United States,1959-04-20,https://www.courtlistener.com/opinion/105872/koller-v-united-states/
4,Great Northern R. Co. v. Minnesota,1910-02-21,https://www.courtlistener.com/opinion/97166/great-northern-r-co-v-minnesota/
5,Western & Southern Life Ins. Co. v. State Bd. of Equalization of Cal.,1981-05-26,https://www.courtlistener.com/opinion/110485/western-southern-life-ins-co-v-state-bd-of-equalization-of-cal/
6,Western Union Telegraph Co. v. Pennsylvania,1888-10-22,https://www.courtlistener.com/opinion/2503240/western-union-telegraph-co-v-pennsylvania/
7,"Pickering v. Board of Ed. of Township High School Dist. 205, Will Cty.",1968-06-03,https://www.courtlistener.com/opinion/107717/pickering-v-board-of-ed-of-township-high-school-dist-205-will-cty/
8,Kail v. Wetmore,1868-03-23,https://www.courtlistener.com/opinion/87937/kail-v-wetmore/
9,United States v. Curtis,1883-04-18,https://www.courtlistener.com/opinion/90806/united-states-v-curtis/
10,"Parissi v. Telechron, Inc.",1955-04-11,https://www.courtlistener.com/opinion/105295/parissi-v-telechron-inc/
11,Wyoming v. United States,1921-03-28,https://www.courtlistener.com/opinion/99764/wyoming-v-united-states/
12,Rosenwasser v. Spieth,1889-01-14,https://www.courtlistener.com/opinion/92383/rosenwasser-v-spieth/
13,Matter of Eastern Cherokees,1911-03-20,https://www.courtlistener.com/opinion/97375/matter-of-eastern-cherokees/
14,Great Northern R. Co. v. Hower,1915-03-22,https://www.courtlistener.com/opinion/98405/great-northern-r-co-v-hower/
15,United States v. Calandra,1974-01-08,https://www.courtlistener.com/opinion/108898/united-states-v-calandra/
16,30 HHDS. OF SUGAR v. Boyle & Others,1815-03-18,https://www.courtlistener.com/opinion/85112/30-hhds-of-sugar-v-boyle-others/
17,The Osceola,1903-03-02,https://www.courtlistener.com/opinion/95840/the-osceola/
18,United States v. Cooper,1887-01-24,https://www.courtlistener.com/opinion/91829/united-states-v-cooper/
19,Sinkfield v. Kelley,2000-11-27,https://www.courtlistener.com/opinion/2621074/sinkfield-v-kelley/
20,United States v. Goodyear Tire & Rubber Co.,1990-01-22,https://www.courtlistener.com/opinion/112343/united-states-v-goodyear-tire-rubber-co/
21,Minnesota v. Blasius,1933-11-06,https://www.courtlistener.com/opinion/102124/minnesota-v-blasius/
22,Corbin v. Gould,1890-02-03,https://www.courtlistener.com/opinion/92671/corbin-v-gould/
23,Etchieson v. Texas,1964-06-22,https://www.courtlistener.com/opinion/106919/etchieson-v-texas/
24,Elrod v. Burns,1976-06-28,https://www.courtlistener.com/opinion/109517/elrod-v-burns/
25,Meat Cutters v. NLRB,1956-12-10,https://www.courtlistener.com/opinion/105432/meat-cutters-v-nlrb/
26,Gen. Ins. Co. v. NP RY.,1929-11-25,https://www.courtlistener.com/opinion/101472/gen-ins-co-v-np-ry/
