,names,dates,url
0,Hill v. Sumner,1889-11-11,https://www.courtlistener.com/opinion/92575/hill-v-sumner/
1,Hess v. Port Authority Trans-Hudson Corporation,1994-11-14,https://www.courtlistener.com/opinion/117880/hess-v-port-authority-trans-hudson-corporation/
2,McClanahan v. Davis,1850-01-18,https://www.courtlistener.com/opinion/86518/mcclanahan-v-davis/
3,Oklahoma v. Texas,1921-01-24,https://www.courtlistener.com/opinion/1508455/oklahoma-v-texas/
4,"Empire State Cattle Co. v. Atchison, T. & SFR Co.",1908-05-04,https://www.courtlistener.com/opinion/96852/empire-state-cattle-co-v-atchison-t-sfr-co/
5,Commodity Futures Trading Comm'n v. Schor,1986-07-07,https://www.courtlistener.com/opinion/111759/commodity-futures-trading-commn-v-schor/
6,"Missouri, K. & T. Ry. Co. v. United States",1921-06-06,https://www.courtlistener.com/opinion/99839/missouri-k-t-ry-co-v-united-states/
7,"Cornelius B. Parker and Janie B. Parker, His Wife, Appts. v. Antonio Monroig",1915-11-15,https://www.courtlistener.com/opinion/98553/cornelius-b-parker-and-janie-b-parker-his-wife-appts-v-antonio/
8,Kleinschmidt v. McAndrews,1886-03-01,https://www.courtlistener.com/opinion/91605/kleinschmidt-v-mcandrews/
9,Southern Express Co. v. Dickson,1877-05-18,https://www.courtlistener.com/opinion/89508/southern-express-co-v-dickson/
10,Edwards v. Kearzey,1878-04-15,https://www.courtlistener.com/opinion/89746/edwards-v-kearzey/
11,Stacey v. Emery,1878-11-11,https://www.courtlistener.com/opinion/89833/stacey-v-emery/
12,Volkswagenwerk Aktiengesellschaft v. Schlunk,1988-06-15,https://www.courtlistener.com/opinion/112101/volkswagenwerk-aktiengesellschaft-v-schlunk/
13,American Ins. Co. v. 356 Bales of Cotton,1828-03-15,https://www.courtlistener.com/opinion/85595/american-ins-co-v-356-bales-of-cotton/
14,Illinois Grand Trunk R. Co. v. Wade,1891-04-22,https://www.courtlistener.com/opinion/93063/illinois-grand-trunk-r-co-v-wade/
15,Serbian Eastern Orthodox Diocese for United States and Canada v. Milivojevich,1976-10-04,https://www.courtlistener.com/opinion/109495/serbian-eastern-orthodox-diocese-for-united-states-and-canada-v/
16,State Bank of Hardinsburg v. Brown,1943-01-18,https://www.courtlistener.com/opinion/103718/state-bank-of-hardinsburg-v-brown/
17,"Reo Motors, Inc. v. Commissioner",1950-01-09,https://www.courtlistener.com/opinion/104744/reo-motors-inc-v-commissioner/
18,Swift & Co. v. Hocking Valley R. Co.,1917-03-06,https://www.courtlistener.com/opinion/98897/swift-co-v-hocking-valley-r-co/
19,Oregon v. Elstad,1985-03-04,https://www.courtlistener.com/opinion/111364/oregon-v-elstad/
