,names,dates,url
0,Dejonge v. Magone,1895-11-18,https://www.courtlistener.com/opinion/94282/dejonge-v-magone/
1,Washington-Virginia R. Co. v. Real Estate Trust Co. of Philadelphia,1915-06-14,https://www.courtlistener.com/opinion/98502/washington-virginia-r-co-v-real-estate-trust-co-of-philadelphia/
2,United States v. Goltra,1941-02-03,https://www.courtlistener.com/opinion/103449/united-states-v-goltra/
3,Ely v. Klahr,1971-06-07,https://www.courtlistener.com/opinion/108363/ely-v-klahr/
4,Fogarty v. United States,1950-11-06,https://www.courtlistener.com/opinion/104820/fogarty-v-united-states/
5,United States v. United States Gypsum Co.,1951-01-02,https://www.courtlistener.com/opinion/104827/united-states-v-united-states-gypsum-co/
6,Johnson v. Home State Bank,1991-06-10,https://www.courtlistener.com/opinion/112617/johnson-v-home-state-bank/
7,Bruning v. United States,1964-03-23,https://www.courtlistener.com/opinion/106770/bruning-v-united-states/
8,Cameron v. United States,1914-01-05,https://www.courtlistener.com/opinion/98050/cameron-v-united-states/
9,Insurance Co. v. Young's Administrator,1875-05-18,https://www.courtlistener.com/opinion/89100/insurance-co-v-youngs-administrator/
10,Pennsylvania v. Finley,1987-05-18,https://www.courtlistener.com/opinion/111880/pennsylvania-v-finley/
11,Meadows v. United States,1930-04-14,https://www.courtlistener.com/opinion/101557/meadows-v-united-states/
12,Temco Co. v. Apco Co.,1928-01-03,https://www.courtlistener.com/opinion/101181/temco-co-v-apco-co/
13,Cory v. White,1982-06-14,https://www.courtlistener.com/opinion/110734/cory-v-white/
14,Ballance v. Forsyth,1861-03-14,https://www.courtlistener.com/opinion/87382/ballance-v-forsyth/
15,Insurance Co. v. Comstock,1873-05-18,https://www.courtlistener.com/opinion/88678/insurance-co-v-comstock/
16,Booth v. Tiernan,1883-11-12,https://www.courtlistener.com/opinion/90925/booth-v-tiernan/
17,Wallace Corp. v. NLRB,1944-12-18,https://www.courtlistener.com/opinion/104041/wallace-corp-v-nlrb/
18,"Sutton v. United Air Lines, Inc.",1999-06-22,https://www.courtlistener.com/opinion/118311/sutton-v-united-air-lines-inc/
19,Chesapeake & Ohio R. Co. v. United States,1935-11-25,https://www.courtlistener.com/opinion/102502/chesapeake-ohio-r-co-v-united-states/
20,Breedlove v. Suttles,1937-12-06,https://www.courtlistener.com/opinion/102874/breedlove-v-suttles/
21,INS v. Stevic,1984-06-05,https://www.courtlistener.com/opinion/111203/ins-v-stevic/
22,Parker v. Levy,1974-06-19,https://www.courtlistener.com/opinion/109077/parker-v-levy/
