,names,dates,url
0,Luhrs v. Hancock,1901-05-20,https://www.courtlistener.com/opinion/95493/luhrs-v-hancock/
1,Panama R. Co. v. Pigott,1921-01-24,https://www.courtlistener.com/opinion/99698/panama-r-co-v-pigott/
2,Louie v. United States,1921-01-24,https://www.courtlistener.com/opinion/99697/louie-v-united-states/
3,St. Louis & SF Ry. v. Pub. Serv. Comm.,1921-01-17,https://www.courtlistener.com/opinion/99695/st-louis-sf-ry-v-pub-serv-comm/
4,"JW Goldsmith, Jr.-Grant Co. v. United States",1921-01-17,https://www.courtlistener.com/opinion/99692/jw-goldsmith-jr-grant-co-v-united-states/
5,Williams v. Conger,1888-10-22,https://www.courtlistener.com/opinion/92550/williams-v-conger/
6,Franchise Tax Board of California v. USPS,1984-06-11,https://www.courtlistener.com/opinion/111209/franchise-tax-board-of-california-v-usps/
7,Title Guaranty & Surety Co. v. Idaho Ex Rel. Allen,1916-02-21,https://www.courtlistener.com/opinion/98647/title-guaranty-surety-co-v-idaho-ex-rel-allen/
8,Insurance Co. v. Higginbotham,1877-12-10,https://www.courtlistener.com/opinion/89614/insurance-co-v-higginbotham/
9,Taft v. Helvering,1940-12-09,https://www.courtlistener.com/opinion/103398/taft-v-helvering/
10,Grant v. Buckner,1898-12-19,https://www.courtlistener.com/opinion/94953/grant-v-buckner/
11,Northern Pacific R. Co. v. Slaght,1907-03-11,https://www.courtlistener.com/opinion/96626/northern-pacific-r-co-v-slaght/
12,United States v. Bethlehem Steel Co.,1907-03-11,https://www.courtlistener.com/opinion/96625/united-states-v-bethlehem-steel-co/
13,CITIZENS'SAV. & TR. CO. v. Illinois Cent. RR,1907-03-04,https://www.courtlistener.com/opinion/96620/citizenssav-tr-co-v-illinois-cent-rr/
14,Wetmore v. Karrick,1907-03-11,https://www.courtlistener.com/opinion/96629/wetmore-v-karrick/
15,Davis & Rankin Building & Mfg. Co. v. Barber,1895-04-08,https://www.courtlistener.com/opinion/94178/davis-rankin-building-mfg-co-v-barber/
16,Whitridge v. Dill,1860-05-18,https://www.courtlistener.com/opinion/87352/whitridge-v-dill/
