,names,dates,url
0,Patterson v. United States,1959-06-15,https://www.courtlistener.com/opinion/105888/patterson-v-united-states/
1,Patterson v. United States,1959-06-15,https://www.courtlistener.com/opinion/105888/patterson-v-united-states/
2,Oakes v. Mase,1897-02-15,https://www.courtlistener.com/opinion/94612/oakes-v-mase/
3,Charles H. Wight v. Stephen H. Condict,1881-05-02,https://www.courtlistener.com/opinion/94003/charles-h-wight-v-stephen-h-condict/
4,Tolan v. Cotton,2014-05-05,https://www.courtlistener.com/opinion/2672535/tolan-v-cotton/
5,United States v. Atlas Life Ins. Co.,1965-05-17,https://www.courtlistener.com/opinion/107059/united-states-v-atlas-life-ins-co/
6,Amer. Mills Co. v. Amer. Surety Co.,1922-12-11,https://www.courtlistener.com/opinion/100075/amer-mills-co-v-amer-surety-co/
7,Busic v. United States,1980-05-19,https://www.courtlistener.com/opinion/110258/busic-v-united-states/
8,Page v. Rogers,1909-01-04,https://www.courtlistener.com/opinion/96928/page-v-rogers/
9,Chimel v. California,1969-06-23,https://www.courtlistener.com/opinion/107979/chimel-v-california/
10,Ceballos v. Shaughnessy,1957-03-11,https://www.courtlistener.com/opinion/105466/ceballos-v-shaughnessy/
11,United States v. Chavez,1974-05-13,https://www.courtlistener.com/opinion/109021/united-states-v-chavez/
12,Roberts v. Louisiana,1977-06-06,https://www.courtlistener.com/opinion/109676/roberts-v-louisiana/
13,Gomillion v. Lightfoot,1960-11-14,https://www.courtlistener.com/opinion/106127/gomillion-v-lightfoot/
14,Antoine Soulard's Heirs v. The United States,1836-01-21,https://www.courtlistener.com/opinion/85959/antoine-soulards-heirs-v-the-united-states/
15,Somerville's Executors v. Hamilton,1819-02-20,https://www.courtlistener.com/opinion/85266/somervilles-executors-v-hamilton/
16,Handley v. Stutz,1891-03-30,https://www.courtlistener.com/opinion/93026/handley-v-stutz/
17,Logue v. United States,1973-06-11,https://www.courtlistener.com/opinion/108814/logue-v-united-states/
18,Continental Nat. Bank of Memphis v. Buford,1903-11-16,https://www.courtlistener.com/opinion/95932/continental-nat-bank-of-memphis-v-buford/
19,Fox v. Washington,1915-02-23,https://www.courtlistener.com/opinion/1087658/fox-v-washington/
20,Lynch v. Bernal,1870-04-18,https://www.courtlistener.com/opinion/88164/lynch-v-bernal/
21,Beatty v. The State of Maryland,1812-03-13,https://www.courtlistener.com/opinion/84998/beatty-v-the-state-of-maryland/
