,names,dates,url
0,United States v. Pleasants,1939-01-03,https://www.courtlistener.com/opinion/103111/united-states-v-pleasants/
1,Grant Timber & Mfg. Co. v. Gray,1915-02-01,https://www.courtlistener.com/opinion/98349/grant-timber-mfg-co-v-gray/
2,Blount v. Windley,1877-11-19,https://www.courtlistener.com/opinion/89577/blount-v-windley/
3,Graham v. Norton,1873-03-18,https://www.courtlistener.com/opinion/88623/graham-v-norton/
4,Charleston v. Branch,1873-03-10,https://www.courtlistener.com/opinion/88629/charleston-v-branch/
5,California Oregon Power Co. v. Beaver Portland Cement Co.,1935-04-29,https://www.courtlistener.com/opinion/102444/california-oregon-power-co-v-beaver-portland-cement-co/
6,Snyder v. Commissioner,1935-04-29,https://www.courtlistener.com/opinion/102443/snyder-v-commissioner/
7,Van Wart v. Commissioner,1935-04-29,https://www.courtlistener.com/opinion/102440/van-wart-v-commissioner/
8,Harris v. Nelson,1969-05-05,https://www.courtlistener.com/opinion/107877/harris-v-nelson/
9,Utah v. United States,1932-02-15,https://www.courtlistener.com/opinion/101849/utah-v-united-states/
10,Godfrey v. Terry,1878-03-25,https://www.courtlistener.com/opinion/89778/godfrey-v-terry/
11,Russell v. Williams,1882-12-18,https://www.courtlistener.com/opinion/90727/russell-v-williams/
12,Cuellar v. United States,2008-06-02,https://www.courtlistener.com/opinion/145803/cuellar-v-united-states/
13,Milanovich v. United States,1961-03-20,https://www.courtlistener.com/opinion/106193/milanovich-v-united-states/
14,Union Bank & Trust Co. v. Phelps,1933-02-06,https://www.courtlistener.com/opinion/102025/union-bank-trust-co-v-phelps/
15,Olympic Airways v. Husain,2004-02-24,https://www.courtlistener.com/opinion/131164/olympic-airways-v-husain/
16,Providence v. Clapp,1855-01-16,https://www.courtlistener.com/opinion/86918/providence-v-clapp/
17,Shields v. Barrow,1855-02-20,https://www.courtlistener.com/opinion/86914/shields-v-barrow/
18,Bank of Tennessee v. Horn,1855-01-16,https://www.courtlistener.com/opinion/86917/bank-of-tennessee-v-horn/
19,United States v. One Case of Clocks,1855-01-18,https://www.courtlistener.com/opinion/86911/united-states-v-one-case-of-clocks/
20,United States v. One Package of Merchandise,1855-01-18,https://www.courtlistener.com/opinion/86910/united-states-v-one-package-of-merchandise/
21,Garner v. Board of Public Works of Los Angeles,1951-06-04,https://www.courtlistener.com/opinion/104923/garner-v-board-of-public-works-of-los-angeles/
22,Haskell v. Kansas Natural Gas Co.,1912-04-01,https://www.courtlistener.com/opinion/97602/haskell-v-kansas-natural-gas-co/
23,"Hudson Distributors, Inc. v. Eli Lilly & Co.",1964-06-01,https://www.courtlistener.com/opinion/106838/hudson-distributors-inc-v-eli-lilly-co/
24,Moran v. Horsky,1900-05-21,https://www.courtlistener.com/opinion/95291/moran-v-horsky/
25,"Illinois Ex Rel. McCollum v. Board of Ed. of School Dist. No. 71, Champaign Cty.",1948-03-08,https://www.courtlistener.com/opinion/104520/illinois-ex-rel-mccollum-v-board-of-ed-of-school-dist-no-71-champaign/
26,"Morales v. Trans World Airlines, Inc.",1992-06-01,https://www.courtlistener.com/opinion/112742/morales-v-trans-world-airlines-inc/
27,Sampeyreac and Stewart v. United States,1833-03-18,https://www.courtlistener.com/opinion/85826/sampeyreac-and-stewart-v-united-states/
28,John Mkinney v. John Carroll,1838-02-18,https://www.courtlistener.com/opinion/86030/john-mkinney-v-john-carroll/
29,Fink v. Shepard SS Co.,1949-06-27,https://www.courtlistener.com/opinion/104706/fink-v-shepard-ss-co/
30,United States v. Railroad Co.,1873-04-18,https://www.courtlistener.com/opinion/88741/united-states-v-railroad-co/
31,United States Ex Rel. Stapf v. Corsi,1932-11-07,https://www.courtlistener.com/opinion/101964/united-states-ex-rel-stapf-v-corsi/
32,Marine Cooks v. Arnold,1954-11-22,https://www.courtlistener.com/opinion/105245/marine-cooks-v-arnold/
33,Billings v. Truesdell,1944-03-27,https://www.courtlistener.com/opinion/103953/billings-v-truesdell/
34,Yakus v. United States,1944-03-27,https://www.courtlistener.com/opinion/103950/yakus-v-united-states/
35,Madsen v. Kinsella,1952-04-28,https://www.courtlistener.com/opinion/105004/madsen-v-kinsella/
36,United Gas Improvement Co. v. Continental Oil Co.,1965-06-01,https://www.courtlistener.com/opinion/107072/united-gas-improvement-co-v-continental-oil-co/
37,Seeberger v. Wright & Lawther Oil & Lead Mfg. Co.,1895-03-18,https://www.courtlistener.com/opinion/94148/seeberger-v-wright-lawther-oil-lead-mfg-co/
38,Clothing Workers v. Richman Brothers Co.,1955-04-04,https://www.courtlistener.com/opinion/105288/clothing-workers-v-richman-brothers-co/
