,names,dates,url
0,"Chicago, M. & St. PR Co. v. Minnesota",1890-03-24,https://www.courtlistener.com/opinion/92743/chicago-m-st-pr-co-v-minnesota/
1,Whitus v. Georgia,1966-10-10,https://www.courtlistener.com/opinion/107341/whitus-v-georgia/
2,Kenicott v. Supervisors,1873-03-18,https://www.courtlistener.com/opinion/88697/kenicott-v-supervisors/
3,"Radio Station Wow, Inc. v. Johnson",1945-09-20,https://www.courtlistener.com/opinion/104183/radio-station-wow-inc-v-johnson/
4,Sibron v. New York,1968-06-10,https://www.courtlistener.com/opinion/107730/sibron-v-new-york/
5,"Braddock Jones, in Error v. James G. Soulard",1861-01-18,https://www.courtlistener.com/opinion/87370/braddock-jones-in-error-v-james-g-soulard/
6,"Burwell v. Hobby Lobby Stores, Inc.",2014-06-30,https://www.courtlistener.com/opinion/2681317/burwell-v-hobby-lobby-stores-inc/
7,Lane v. Darlington,1919-03-31,https://www.courtlistener.com/opinion/99337/lane-v-darlington/
8,Pence v. Langdon,1879-04-14,https://www.courtlistener.com/opinion/89982/pence-v-langdon/
9,Mabry v. Johnson,1984-06-11,https://www.courtlistener.com/opinion/111208/mabry-v-johnson/
10,Boehmer v. Pennsylvania R. Co.,1920-04-19,https://www.courtlistener.com/opinion/99569/boehmer-v-pennsylvania-r-co/
11,United States v. Moran,1923-03-12,https://www.courtlistener.com/opinion/100152/united-states-v-moran/
12,Caron v. United States,1998-06-22,https://www.courtlistener.com/opinion/118233/caron-v-united-states/
13,Goeke v. Branch,1995-03-20,https://www.courtlistener.com/opinion/117910/goeke-v-branch/
14,"Norfolk Monument Co. v. Woodlawn Memorial Gardens, Inc.",1969-04-21,https://www.courtlistener.com/opinion/107903/norfolk-monument-co-v-woodlawn-memorial-gardens-inc/
15,Central of Georgia R. Co. v. Wright,1907-11-18,https://www.courtlistener.com/opinion/96716/central-of-georgia-r-co-v-wright/
16,National Bank v. Dayton,1880-05-10,https://www.courtlistener.com/opinion/90206/national-bank-v-dayton/
17,Federal Land Bank of New Orleans v. Crosland,1923-03-19,https://www.courtlistener.com/opinion/100161/federal-land-bank-of-new-orleans-v-crosland/
18,Allen v. Gillette,1888-05-14,https://www.courtlistener.com/opinion/92285/allen-v-gillette/
19,The Umbria,1897-04-05,https://www.courtlistener.com/opinion/94658/the-umbria/
20,Smith & Griggs Mfg. Co. v. Sprague,1887-11-14,https://www.courtlistener.com/opinion/92040/smith-griggs-mfg-co-v-sprague/
21,United States v. Western Union Telegraph Co.,1895-11-18,https://www.courtlistener.com/opinion/94302/united-states-v-western-union-telegraph-co/
22,Helling v. McKinney,1993-06-18,https://www.courtlistener.com/opinion/112888/helling-v-mckinney/
23,Western Union Telegraph Co. v. Indiana,1897-02-01,https://www.courtlistener.com/opinion/94603/western-union-telegraph-co-v-indiana/
24,United States v. Haley,1962-10-15,https://www.courtlistener.com/opinion/106478/united-states-v-haley/
25,United States v. Burlington & Missouri River R. Co.,1879-03-18,https://www.courtlistener.com/opinion/89874/united-states-v-burlington-missouri-river-r-co/
26,West v. Brashear,1840-02-10,https://www.courtlistener.com/opinion/86122/west-v-brashear/
27,"Thomas v. Brownville, FK & PR Co.",1883-12-17,https://www.courtlistener.com/opinion/90962/thomas-v-brownville-fk-pr-co/
28,Martinton v. Fairbanks,1885-01-05,https://www.courtlistener.com/opinion/91241/martinton-v-fairbanks/
29,United States Ex Rel. Foreman v. Meyer,1913-02-24,https://www.courtlistener.com/opinion/97799/united-states-ex-rel-foreman-v-meyer/
30,Hayfield Northern R. Co. v. Chicago & North Western Transp. Co.,1984-06-12,https://www.courtlistener.com/opinion/111212/hayfield-northern-r-co-v-chicago-north-western-transp-co/
31,The Steamer Syracuse,1871-11-18,https://www.courtlistener.com/opinion/88376/the-steamer-syracuse/
32,Taylor v. Columbian Univ.,1912-12-02,https://www.courtlistener.com/opinion/97698/taylor-v-columbian-univ/
33,Chrystal Springs Land & Water Co. v. Los Angeles,1900-04-09,https://www.courtlistener.com/opinion/95226/chrystal-springs-land-water-co-v-los-angeles/
34,United States v. Gillock,1980-03-19,https://www.courtlistener.com/opinion/110226/united-states-v-gillock/
35,Helvering v. Bullard,1938-02-28,https://www.courtlistener.com/opinion/102977/helvering-v-bullard/
36,Maleng v. Cook,1989-05-15,https://www.courtlistener.com/opinion/112262/maleng-v-cook/
37,"Rodriguez De Quijas v. Shearson/American Express, Inc.",1989-05-15,https://www.courtlistener.com/opinion/112261/rodriguez-de-quijas-v-shearsonamerican-express-inc/
38,James Conolly and Others v. Richard Taylor and Others,1829-03-18,https://www.courtlistener.com/opinion/85649/james-conolly-and-others-v-richard-taylor-and-others/
39,Labor Board v. LOCAL 476,1962-01-15,https://www.courtlistener.com/opinion/106326/labor-board-v-local-476/
40,"William C. S. Ventress, Executors of Lovic Ventress, Deceased, in Error v. Neal Smith, Administrator of John Clark, Deceased",1836-02-18,https://www.courtlistener.com/opinion/85965/william-c-s-ventress-executors-of-lovic-ventress-deceased-in-error-v/
41,Barnette v. Wells Fargo Nev. Nat. Bank,1926-04-12,https://www.courtlistener.com/opinion/100818/barnette-v-wells-fargo-nev-nat-bank/
42,Ketchum v. Duncan,1878-05-13,https://www.courtlistener.com/opinion/89752/ketchum-v-duncan/
43,"Gulf, C. & SFR Co. v. Dennis",1912-04-29,https://www.courtlistener.com/opinion/97624/gulf-c-sfr-co-v-dennis/
44,New Mexico Ex Rel. Ortiz v. Reed,1998-06-15,https://www.courtlistener.com/opinion/118225/new-mexico-ex-rel-ortiz-v-reed/
45,Romig v. Gillett,1902-11-17,https://www.courtlistener.com/opinion/95713/romig-v-gillett/
46,Chesapeake & Ohio R. Co. v. Kelly,1916-06-05,https://www.courtlistener.com/opinion/98764/chesapeake-ohio-r-co-v-kelly/
47,Gomez v. United States Dist. Court for Northern Dist. of Cal.,1992-04-21,https://www.courtlistener.com/opinion/112726/gomez-v-united-states-dist-court-for-northern-dist-of-cal/
48,De Forest Radio Telephone Co. v. United States,1927-02-21,https://www.courtlistener.com/opinion/101004/de-forest-radio-telephone-co-v-united-states/
