,names,dates,url
0,"Metropolis Theater Company, Plffs. In Err. v. City of Chicago and Ernest J. Magerstadt",1913-04-07,https://www.courtlistener.com/opinion/97830/metropolis-theater-company-plffs-in-err-v-city-of-chicago-and-ernest-j/
1,"Chicago, B. & QR Co. v. Cram",1913-04-07,https://www.courtlistener.com/opinion/97831/chicago-b-qr-co-v-cram/
2,"Chicago, B. & QR Co. v. Kyle",1913-04-07,https://www.courtlistener.com/opinion/97832/chicago-b-qr-co-v-kyle/
3,Israel v. Gale,1899-05-15,https://www.courtlistener.com/opinion/95065/israel-v-gale/
4,McDonald v. Williams,1899-05-15,https://www.courtlistener.com/opinion/95066/mcdonald-v-williams/
5,Northern Pacific R. Co. v. Freeman,1899-05-15,https://www.courtlistener.com/opinion/95063/northern-pacific-r-co-v-freeman/
6,Price v. United States,1899-05-15,https://www.courtlistener.com/opinion/95062/price-v-united-states/
7,"Ohio Civil Rights Comm'n v. Dayton Christian Schools, Inc.",1986-06-27,https://www.courtlistener.com/opinion/111732/ohio-civil-rights-commn-v-dayton-christian-schools-inc/
8,Bates v. Dow Agrosciences LLC,2005-04-27,https://www.courtlistener.com/opinion/142892/bates-v-dow-agrosciences-llc/
9,Bosley v. McLaughlin,1915-02-23,https://www.courtlistener.com/opinion/98375/bosley-v-mclaughlin/
10,Dalia v. United States,1979-04-18,https://www.courtlistener.com/opinion/110061/dalia-v-united-states/
11,Bilski v. Kappos,2010-06-28,https://www.courtlistener.com/opinion/149649/bilski-v-kappos/
12,Aetna Life Ins. Co. v. Moses,1933-01-09,https://www.courtlistener.com/opinion/102007/aetna-life-ins-co-v-moses/
13,Eastern Enterprises v. Apfel,1998-06-25,https://www.courtlistener.com/opinion/118239/eastern-enterprises-v-apfel/
14,Utah v. United States,1971-06-07,https://www.courtlistener.com/opinion/108359/utah-v-united-states/
15,Ex Parte Fahey,1947-06-23,https://www.courtlistener.com/opinion/104466/ex-parte-fahey/
16,French v. Shoemaker,1872-04-22,https://www.courtlistener.com/opinion/88541/french-v-shoemaker/
17,Hayward v. Andrews,1883-01-15,https://www.courtlistener.com/opinion/90735/hayward-v-andrews/
18,"The"" Sterling"" and The"" Equator""",1882-11-18,https://www.courtlistener.com/opinion/90730/the-sterling-and-the-equator/
