,names,dates,url
0,"Hutchins v. William W. Bierce, Ltd.",1908-12-14,https://www.courtlistener.com/opinion/96909/hutchins-v-william-w-bierce-ltd/
1,"Tuttle v. Detroit, GH & MR Co.",1887-05-23,https://www.courtlistener.com/opinion/91972/tuttle-v-detroit-gh-mr-co/
2,Von Moltke v. Gillies,1948-01-19,https://www.courtlistener.com/opinion/104496/von-moltke-v-gillies/
3,Dodge v. Freedman's Sav. & Trust Co.,1876-12-11,https://www.courtlistener.com/opinion/89390/dodge-v-freedmans-sav-trust-co/
4,United States v. Penn-Olin Chemical Co.,1967-12-11,https://www.courtlistener.com/opinion/107557/united-states-v-penn-olin-chemical-co/
5,Lambert's Lessee v. Payne,1805-03-18,https://www.courtlistener.com/opinion/84798/lamberts-lessee-v-payne/
6,Scialabba v. Cuellar De Osorio,2014-06-09,https://www.courtlistener.com/opinion/2678135/scialabba-v-cuellar-de-osorio/
7,Moor v. County of Alameda,1973-06-18,https://www.courtlistener.com/opinion/108782/moor-v-county-of-alameda/
8,Chin Yow v. United States,1908-01-06,https://www.courtlistener.com/opinion/96750/chin-yow-v-united-states/
9,Universal Camera Corp. v. NLRB,1951-02-26,https://www.courtlistener.com/opinion/104856/universal-camera-corp-v-nlrb/
10,McMicken v. Perin,1858-02-10,https://www.courtlistener.com/opinion/87135/mcmicken-v-perin/
11,"United Gas Improvement Co. v. Callery Properties, Inc.",1965-12-13,https://www.courtlistener.com/opinion/107128/united-gas-improvement-co-v-callery-properties-inc/
12,Insurance Company v. Webster,1868-03-30,https://www.courtlistener.com/opinion/87896/insurance-company-v-webster/
13,United States v. Freeman,1845-02-11,https://www.courtlistener.com/opinion/86330/united-states-v-freeman/
14,Hoff v. Jasper County,1884-01-07,https://www.courtlistener.com/opinion/90993/hoff-v-jasper-county/
15,Sun Ins. Office v. Scott,1931-11-23,https://www.courtlistener.com/opinion/101808/sun-ins-office-v-scott/
16,Hicks v. Rogers,1807-02-28,https://www.courtlistener.com/opinion/84846/hicks-v-rogers/
17,Watson v. Sutherland,1867-04-22,https://www.courtlistener.com/opinion/87811/watson-v-sutherland/
18,Lake Carriers' Assn. v. MacMullan,1972-05-30,https://www.courtlistener.com/opinion/108546/lake-carriers-assn-v-macmullan/
19,Missouri Pacific R. Co. v. Boone,1926-04-12,https://www.courtlistener.com/opinion/100821/missouri-pacific-r-co-v-boone/
20,The Steamer St. Lawrence,1862-03-17,https://www.courtlistener.com/opinion/87496/the-steamer-st-lawrence/
21,Reed v. Campbell,1986-08-19,https://www.courtlistener.com/opinion/111692/reed-v-campbell/
22,Commissioner v. Glenshaw Glass Co.,1955-05-09,https://www.courtlistener.com/opinion/105281/commissioner-v-glenshaw-glass-co/
23,General American Investors Co. v. Commissioner,1955-03-28,https://www.courtlistener.com/opinion/105282/general-american-investors-co-v-commissioner/
24,United States v. Testan,1976-05-03,https://www.courtlistener.com/opinion/109386/united-states-v-testan/
25,LA. PUB. SERV. COMM. v. Morgan's Co.,1924-04-07,https://www.courtlistener.com/opinion/100386/la-pub-serv-comm-v-morgans-co/
26,Williams v. United States,1890-11-17,https://www.courtlistener.com/opinion/92863/williams-v-united-states/
27,F. Vitelli & Son v. United States,1919-06-09,https://www.courtlistener.com/opinion/99432/f-vitelli-son-v-united-states/
28,Bank of Fort Madison v. Alden,1889-02-04,https://www.courtlistener.com/opinion/92419/bank-of-fort-madison-v-alden/
29,Harford v. United States,1814-03-18,https://www.courtlistener.com/opinion/85061/harford-v-united-states/
30,Ladiga v. Roland,1844-03-15,https://www.courtlistener.com/opinion/86295/ladiga-v-roland/
31,United States v. Gerlach Live Stock Co.,1950-10-09,https://www.courtlistener.com/opinion/104812/united-states-v-gerlach-live-stock-co/
32,Mutual Film Co. v. Industrial Comm'n of Ohio,1915-02-23,https://www.courtlistener.com/opinion/98363/mutual-film-co-v-industrial-commn-of-ohio/
33,Hudson & Manhattan R. Co. v. United States,1941-04-28,https://www.courtlistener.com/opinion/103510/hudson-manhattan-r-co-v-united-states/
34,United States v. Midland-Ross Corp.,1965-05-03,https://www.courtlistener.com/opinion/107047/united-states-v-midland-ross-corp/
35,Sessions v. Romadka,1892-04-25,https://www.courtlistener.com/opinion/93360/sessions-v-romadka/
36,"Green Bay, Etc. RR Co. v. Union, Etc. Co.",1883-03-18,https://www.courtlistener.com/opinion/90747/green-bay-etc-rr-co-v-union-etc-co/
37,Western Transit Co. v. AC Leslie & Co.,1917-01-15,https://www.courtlistener.com/opinion/98850/western-transit-co-v-ac-leslie-co/
38,L'Invincible,1816-03-18,https://www.courtlistener.com/opinion/85154/linvincible/
39,State of Arizona v. State of California Bill of Complaint,2000-10-10,https://www.courtlistener.com/opinion/118388/state-of-arizona-v-state-of-california-bill-of-complaint/
