,names,dates,url
0,Williams v. United States,1946-04-01,https://www.courtlistener.com/opinion/104274/williams-v-united-states/
1,Ayrshire Collieries Corp. v. United States,1947-04-28,https://www.courtlistener.com/opinion/104421/ayrshire-collieries-corp-v-united-states/
2,"Pacific Operators Offshore, LLP v. Valladolid",2012-01-11,https://www.courtlistener.com/opinion/620672/pacific-operators-offshore-llp-v-valladolid/
3,State Farm Mut. Automobile Ins. Co. v. Coughran,1938-03-28,https://www.courtlistener.com/opinion/102994/state-farm-mut-automobile-ins-co-v-coughran/
4,Paris Adult Theatre I v. Slaton,1973-10-09,https://www.courtlistener.com/opinion/108839/paris-adult-theatre-i-v-slaton/
5,Gage v. Pumpelly,1885-11-23,https://www.courtlistener.com/opinion/91464/gage-v-pumpelly/
6,Black v. Curran,1872-04-15,https://www.courtlistener.com/opinion/88554/black-v-curran/
7,Day v. Chism,1825-02-23,https://www.courtlistener.com/opinion/85474/day-v-chism/
8,Day v. Chism,1825-02-23,https://www.courtlistener.com/opinion/85474/day-v-chism/
9,Lewis v. United States,1892-12-05,https://www.courtlistener.com/opinion/93448/lewis-v-united-states/
10,Lumber Co. v. Buchtel,1880-05-10,https://www.courtlistener.com/opinion/90175/lumber-co-v-buchtel/
11,Gardner v. Michigan,1905-11-27,https://www.courtlistener.com/opinion/96346/gardner-v-michigan/
12,Block v. Hirsh,1921-04-18,https://www.courtlistener.com/opinion/99789/block-v-hirsh/
13,Coit Independence Joint Venture v. FSLIC,1989-03-21,https://www.courtlistener.com/opinion/112217/coit-independence-joint-venture-v-fslic/
14,United States v. Neifert-White Co.,1968-03-05,https://www.courtlistener.com/opinion/107624/united-states-v-neifert-white-co/
