,names,dates,url
0,"Layne & Bowler Corp. v. Western Well Works, Inc.",1923-04-09,https://www.courtlistener.com/opinion/100164/layne-bowler-corp-v-western-well-works-inc/
1,Garcia v. San Antonio Metropolitan Transit Authority,1985-04-15,https://www.courtlistener.com/opinion/111308/garcia-v-san-antonio-metropolitan-transit-authority/
2,West v. Camden,1890-05-19,https://www.courtlistener.com/opinion/92798/west-v-camden/
3,Reich v. Collins,1994-12-06,https://www.courtlistener.com/opinion/117883/reich-v-collins/
4,Lexecon Inc. v. Milberg Weiss Bershad Hynes & Lerach,1998-03-03,https://www.courtlistener.com/opinion/118177/lexecon-inc-v-milberg-weiss-bershad-hynes-lerach/
5,Bowsher v. Synar,1986-07-07,https://www.courtlistener.com/opinion/111756/bowsher-v-synar/
6,Potter v. Gardner,1831-03-18,https://www.courtlistener.com/opinion/85756/potter-v-gardner/
7,Brooklyn Eastern Terminal v. United States,1932-11-14,https://www.courtlistener.com/opinion/101968/brooklyn-eastern-terminal-v-united-states/
8,"Winter v. Natural Resources Defense Council, Inc.",2008-11-12,https://www.courtlistener.com/opinion/145928/winter-v-natural-resources-defense-council-inc/
9,Mays v. Fritton,1874-11-23,https://www.courtlistener.com/opinion/88950/mays-v-fritton/
10,University of California Regents v. Bakke,1978-06-28,https://www.courtlistener.com/opinion/109930/university-of-california-regents-v-bakke/
11,Thompson v. United States,1952-06-02,https://www.courtlistener.com/opinion/105016/thompson-v-united-states/
12,Alabama Great Southern R. Co. v. Thompson,1906-01-02,https://www.courtlistener.com/opinion/96392/alabama-great-southern-r-co-v-thompson/
13,United States v. Erie R. Co.,1882-11-27,https://www.courtlistener.com/opinion/90677/united-states-v-erie-r-co/
14,United States v. Bassett,1859-02-14,https://www.courtlistener.com/opinion/87232/united-states-v-bassett/
15,Ross v. Oregon,1913-01-27,https://www.courtlistener.com/opinion/97766/ross-v-oregon/
16,Mrs. Alexander's Cotton,1865-03-10,https://www.courtlistener.com/opinion/87658/mrs-alexanders-cotton/
17,Central Transfer Co. v. Terminal Railroad Assn. of St. Louis,1933-03-13,https://www.courtlistener.com/opinion/102053/central-transfer-co-v-terminal-railroad-assn-of-st-louis/
18,Flanigan v. Sierra County,1905-02-20,https://www.courtlistener.com/opinion/96219/flanigan-v-sierra-county/
19,Sherry v. McKinley,1879-03-18,https://www.courtlistener.com/opinion/89972/sherry-v-mckinley/
20,Page's Administrators v. Bank of Alexandria,1822-02-14,https://www.courtlistener.com/opinion/85356/pages-administrators-v-bank-of-alexandria/
21,Ill. Cent. RR Co. v. Public Utilities Comm.,1918-01-14,https://www.courtlistener.com/opinion/99071/ill-cent-rr-co-v-public-utilities-comm/
22,"Chicago, St. P., M. & OR Co. v. Holmberg",1930-12-01,https://www.courtlistener.com/opinion/101626/chicago-st-p-m-or-co-v-holmberg/
23,United States v. United States Shoe Corp.,1998-03-31,https://www.courtlistener.com/opinion/118193/united-states-v-united-states-shoe-corp/
24,Hale v. Gaines,1860-01-18,https://www.courtlistener.com/opinion/87273/hale-v-gaines/
25,Hanna v. Maas,1887-05-23,https://www.courtlistener.com/opinion/91958/hanna-v-maas/
