,names,dates,url
0,Holt Civic Club v. Tuscaloosa,1978-11-28,https://www.courtlistener.com/opinion/109950/holt-civic-club-v-tuscaloosa/
1,Robinson v. Fair,1888-10-22,https://www.courtlistener.com/opinion/92310/robinson-v-fair/
2,Danforth v. Minnesota,2008-02-20,https://www.courtlistener.com/opinion/145832/danforth-v-minnesota/
3,United States v. Hunt,1882-04-18,https://www.courtlistener.com/opinion/90559/united-states-v-hunt/
4,"St. Louis, IM & SR Co. v. Taylor",1908-05-18,https://www.courtlistener.com/opinion/96868/st-louis-im-sr-co-v-taylor/
5,Schaefer v. United States,1920-03-01,https://www.courtlistener.com/opinion/99512/schaefer-v-united-states/
6,Causey v. United States,1916-03-13,https://www.courtlistener.com/opinion/98673/causey-v-united-states/
7,Christianson v. King County,1915-12-13,https://www.courtlistener.com/opinion/98588/christianson-v-king-county/
8,Henderson v. Mayor of the City of New York Commissioners of Immigration v. North German Lloyd,1876-03-20,https://www.courtlistener.com/opinion/89268/henderson-v-mayor-of-the-city-of-new-york-commissioners-of-immigration-v/
9,Grimmett v. Brown,1997-01-14,https://www.courtlistener.com/opinion/118077/grimmett-v-brown/
10,Eureka Company v. Bailey Company,1871-05-18,https://www.courtlistener.com/opinion/88342/eureka-company-v-bailey-company/
11,Kenny v. Miles,1919-05-19,https://www.courtlistener.com/opinion/99392/kenny-v-miles/
12,Caro v. Davidson,1905-03-13,https://www.courtlistener.com/opinion/96242/caro-v-davidson/
13,New York Ex Rel. Lieberman v. Van De Carr,1905-12-11,https://www.courtlistener.com/opinion/96364/new-york-ex-rel-lieberman-v-van-de-carr/
14,Vasse v. Smith,1810-03-18,https://www.courtlistener.com/opinion/84946/vasse-v-smith/
