,names,dates,url
0,Medsker v. Bonebrake,1883-03-05,https://www.courtlistener.com/opinion/90825/medsker-v-bonebrake/
1,Illinois Central R. Co. v. Messina,1916-03-06,https://www.courtlistener.com/opinion/98672/illinois-central-r-co-v-messina/
2,Pitney v. Washington,1916-03-06,https://www.courtlistener.com/opinion/98670/pitney-v-washington/
3,Container Corp. of America v. Franchise Tax Bd.,1983-06-27,https://www.courtlistener.com/opinion/110996/container-corp-of-america-v-franchise-tax-bd/
4,United States v. Ramsey,1926-06-01,https://www.courtlistener.com/opinion/100901/united-states-v-ramsey/
5,"Chicago, M. & St. PR Co. v. Coogan",1926-06-01,https://www.courtlistener.com/opinion/100902/chicago-m-st-pr-co-v-coogan/
6,Goltra v. Weeks,1926-06-07,https://www.courtlistener.com/opinion/100909/goltra-v-weeks/
7,"John C. Sheppard and Others, in Error v. John Wilson",1847-03-18,https://www.courtlistener.com/opinion/86418/john-c-sheppard-and-others-in-error-v-john-wilson/
8,Everett v. Everett,1909-11-29,https://www.courtlistener.com/opinion/97105/everett-v-everett/
9,Pacific Gas & Elec. Co. v. Public Util. Comm'n of Cal.,1986-04-21,https://www.courtlistener.com/opinion/111596/pacific-gas-elec-co-v-public-util-commn-of-cal/
10,Baldasar v. Illinois,1980-06-16,https://www.courtlistener.com/opinion/110249/baldasar-v-illinois/
11,Sole v. Wyner,2007-06-04,https://www.courtlistener.com/opinion/145724/sole-v-wyner/
12,United States v. Smith,1888-02-06,https://www.courtlistener.com/opinion/92151/united-states-v-smith/
13,Hopper v. Covington,1886-05-10,https://www.courtlistener.com/opinion/91680/hopper-v-covington/
14,Boley v. Griswold,1874-11-18,https://www.courtlistener.com/opinion/88956/boley-v-griswold/
15,Rowan v. Post Office Dept.,1970-06-15,https://www.courtlistener.com/opinion/108136/rowan-v-post-office-dept/
