,names,dates,url
0,The Commonwealth Bank of Kentucky v. GRIFFITH,1840-02-11,https://www.courtlistener.com/opinion/86123/the-commonwealth-bank-of-kentucky-v-griffith/
1,James v. Railroad Co.,1868-03-30,https://www.courtlistener.com/opinion/87972/james-v-railroad-co/
2,Roberts v. United States District Court for the Northern District of California,1950-06-05,https://www.courtlistener.com/opinion/2764179/roberts-v-united-states-district-court-for-the-northern-district-of/
3,Terminal Warehouse Co. v. Pennsylvania R. Co.,1936-03-02,https://www.courtlistener.com/opinion/102622/terminal-warehouse-co-v-pennsylvania-r-co/
4,Jonesboro City v. Cairo & St. Louis R. Co.,1884-01-21,https://www.courtlistener.com/opinion/91011/jonesboro-city-v-cairo-st-louis-r-co/
5,Chapman v. Forsyth & Limerick,1844-02-27,https://www.courtlistener.com/opinion/86273/chapman-v-forsyth-limerick/
6,Railway Co. v. Ramsey,1875-03-22,https://www.courtlistener.com/opinion/89075/railway-co-v-ramsey/
7,Prentice v. Stearns,1885-03-02,https://www.courtlistener.com/opinion/91302/prentice-v-stearns/
8,Bowen v. Public Agencies Opposed to Social Security Entrapment,1986-06-19,https://www.courtlistener.com/opinion/111711/bowen-v-public-agencies-opposed-to-social-security-entrapment/
9,Lyng v. Payne,1986-08-19,https://www.courtlistener.com/opinion/111696/lyng-v-payne/
10,United States v. Baltimore & Ohio Southwestern R. Co.,1911-10-30,https://www.courtlistener.com/opinion/97457/united-states-v-baltimore-ohio-southwestern-r-co/
11,Paul v. Davis,1976-05-19,https://www.courtlistener.com/opinion/109402/paul-v-davis/
12,Ex Parte Martha Bradstreet in the Matter of James Jackson Ex Dem. Martha Bradstreet v. Daniel Thomas,1830-03-18,https://www.courtlistener.com/opinion/85690/ex-parte-martha-bradstreet-in-the-matter-of-james-jackson-ex-dem-martha/
13,United States v. General Motors Corp.,1966-04-28,https://www.courtlistener.com/opinion/107223/united-states-v-general-motors-corp/
14,Huddleston v. Dwyer,1944-06-12,https://www.courtlistener.com/opinion/103986/huddleston-v-dwyer/
15,Georgia v. Brailsford,1793-02-20,https://www.courtlistener.com/opinion/1306761/georgia-v-brailsford/
16,Helvering v. Butterworth,1933-12-11,https://www.courtlistener.com/opinion/102163/helvering-v-butterworth/
17,Thomson v. Gaskill,1942-03-02,https://www.courtlistener.com/opinion/103623/thomson-v-gaskill/
