,names,dates,url
0,United States v. Jackson,1881-10-31,https://www.courtlistener.com/opinion/90420/united-states-v-jackson/
1,Selz v. Unna,1868-01-20,https://www.courtlistener.com/opinion/87925/selz-v-unna/
2,Bridge v. Phoenix Bond & Indem. Co.,2008-06-09,https://www.courtlistener.com/opinion/145799/bridge-v-phoenix-bond-indem-co/
3,Handly's Lessee v. Anthony,1820-03-14,https://www.courtlistener.com/opinion/85301/handlys-lessee-v-anthony/
4,Dobson v. Dornan,1886-04-19,https://www.courtlistener.com/opinion/91657/dobson-v-dornan/
5,Adams v. Illinois,1972-03-06,https://www.courtlistener.com/opinion/108480/adams-v-illinois/
6,Burr v. Duryee,1863-12-01,https://www.courtlistener.com/opinion/87603/burr-v-duryee/
7,Merrill v. Fahs,1945-03-05,https://www.courtlistener.com/opinion/104100/merrill-v-fahs/
8,Hammock v. Loan & Trust Co.,1882-04-24,https://www.courtlistener.com/opinion/90548/hammock-v-loan-trust-co/
9,Johnson v. Star,1933-01-09,https://www.courtlistener.com/opinion/102006/johnson-v-star/
10,Tuan Anh Nguyen v. INS,2001-06-11,https://www.courtlistener.com/opinion/118444/tuan-anh-nguyen-v-ins/
11,Eldred v. Bank,1873-11-17,https://www.courtlistener.com/opinion/88767/eldred-v-bank/
12,Martin v. Occupational Safety and Health Review Comm'n,1991-03-20,https://www.courtlistener.com/opinion/112561/martin-v-occupational-safety-and-health-review-commn/
13,Brown v. Barry,1797-08-15,https://www.courtlistener.com/opinion/84693/brown-v-barry/
14,"Yeaton and Others, of the Schooner General Pinkney and Cargo v. The United States",1809-03-18,https://www.courtlistener.com/opinion/84907/yeaton-and-others-of-the-schooner-general-pinkney-and-cargo-v-the-united/
15,Doe v. Wilson,1860-05-18,https://www.courtlistener.com/opinion/87354/doe-v-wilson/
16,Bernhardt v. Polygraphic Co. of America,1956-01-16,https://www.courtlistener.com/opinion/105342/bernhardt-v-polygraphic-co-of-america/
17,Johnson v. Powers,1891-03-09,https://www.courtlistener.com/opinion/93002/johnson-v-powers/
18,"Weinberger v. Bentex Pharmaceuticals, Inc.",1973-06-18,https://www.courtlistener.com/opinion/108822/weinberger-v-bentex-pharmaceuticals-inc/
19,United States v. CIO,1948-06-21,https://www.courtlistener.com/opinion/104588/united-states-v-cio/
20,Hernandez v. Commissioner,1989-08-11,https://www.courtlistener.com/opinion/112271/hernandez-v-commissioner/
21,Stewart v. Masterson,1888-01-30,https://www.courtlistener.com/opinion/92144/stewart-v-masterson/
22,Dorr v. United States,1904-05-31,https://www.courtlistener.com/opinion/96130/dorr-v-united-states/
23,Decker v. Northwest Environmental Defense Center,2013-03-20,https://www.courtlistener.com/opinion/855656/decker-v-northwest-environmental-defense-center/
24,United States v. Southern Pacific R. Co.,1912-02-26,https://www.courtlistener.com/opinion/97573/united-states-v-southern-pacific-r-co/
25,Tulare Irrigation Dist. v. Shepard,1902-03-24,https://www.courtlistener.com/opinion/95626/tulare-irrigation-dist-v-shepard/
26,Curtner v. United States. 1,1893-05-15,https://www.courtlistener.com/opinion/93663/curtner-v-united-states-1/
27,St. Paul Plow Works v. Starling,1891-05-25,https://www.courtlistener.com/opinion/93080/st-paul-plow-works-v-starling/
