,names,dates,url
0,"Pallas Shipping Agency, Ltd. v. Duris",1983-05-23,https://www.courtlistener.com/opinion/110934/pallas-shipping-agency-ltd-v-duris/
1,District of Columbia v. Petty,1913-03-17,https://www.courtlistener.com/opinion/97946/district-of-columbia-v-petty/
2,United States v. Swank,1981-05-18,https://www.courtlistener.com/opinion/110480/united-states-v-swank/
3,In Re Keasbey & Mattison Co.,1895-12-16,https://www.courtlistener.com/opinion/94316/in-re-keasbey-mattison-co/
4,Lancaster v. Collins,1885-11-02,https://www.courtlistener.com/opinion/91441/lancaster-v-collins/
5,United States v. Hark,1944-01-03,https://www.courtlistener.com/opinion/103909/united-states-v-hark/
6,Lugar v. Edmondson Oil Co.,1982-06-25,https://www.courtlistener.com/opinion/110766/lugar-v-edmondson-oil-co/
7,Molzof v. United States,1992-01-14,https://www.courtlistener.com/opinion/112676/molzof-v-united-states/
8,Lloyd A. Fry Roofing Co. v. Wood,1953-03-09,https://www.courtlistener.com/opinion/105049/lloyd-a-fry-roofing-co-v-wood/
9,Wright v. Louisville & Nashville R. Co.,1915-03-22,https://www.courtlistener.com/opinion/98401/wright-v-louisville-nashville-r-co/
10,Roberts v. Richland Irrigation Dist.,1933-03-27,https://www.courtlistener.com/opinion/102068/roberts-v-richland-irrigation-dist/
11,Epperson v. Arkansas,1968-11-12,https://www.courtlistener.com/opinion/107793/epperson-v-arkansas/
12,L. & NRR v. Sloss-Sheffield Co.,1925-11-30,https://www.courtlistener.com/opinion/100741/l-nrr-v-sloss-sheffield-co/
13,Matles v. United States,1958-04-07,https://www.courtlistener.com/opinion/2395625/matles-v-united-states/
14,Caldwell v. Mississippi,1985-06-11,https://www.courtlistener.com/opinion/111471/caldwell-v-mississippi/
15,Turner v. Memphis,1962-03-26,https://www.courtlistener.com/opinion/106367/turner-v-memphis/
16,Rusk v. Cort,1962-04-02,https://www.courtlistener.com/opinion/106369/rusk-v-cort/
17,Missouri v. Fiske,1933-11-06,https://www.courtlistener.com/opinion/102126/missouri-v-fiske/
18,Western Cartridge Co. v. Emmerson,1930-05-19,https://www.courtlistener.com/opinion/101585/western-cartridge-co-v-emmerson/
19,In Re Burdett,1888-04-16,https://www.courtlistener.com/opinion/92301/in-re-burdett/
20,Scott v. California,1961-01-16,https://www.courtlistener.com/opinion/106139/scott-v-california/
21,Kansas v. Burleson,1919-06-02,https://www.courtlistener.com/opinion/99409/kansas-v-burleson/
22,Countyof Oneida v. Oneida Indian Nation of NY,1985-04-22,https://www.courtlistener.com/opinion/111362/countyof-oneida-v-oneida-indian-nation-of-ny/
23,Chamberlain MacHine Works v. United States,1926-03-01,https://www.courtlistener.com/opinion/100807/chamberlain-machine-works-v-united-states/
24,Corneli v. Moore,1922-01-30,https://www.courtlistener.com/opinion/99896/corneli-v-moore/
25,Pullman v. Upton,1878-04-22,https://www.courtlistener.com/opinion/89710/pullman-v-upton/
26,Huntington v. Savings Bank,1878-04-15,https://www.courtlistener.com/opinion/89719/huntington-v-savings-bank/
27,"Choctaw, O. & GR Co. v. McDade",1903-11-02,https://www.courtlistener.com/opinion/95924/choctaw-o-gr-co-v-mcdade/
28,"Teamsters Union v. NY, NH & HR CO.",1956-01-09,https://www.courtlistener.com/opinion/105339/teamsters-union-v-ny-nh-hr-co/
29,United States v. Dow,1958-06-09,https://www.courtlistener.com/opinion/105709/united-states-v-dow/
30,Smoot v. United States,1915-04-05,https://www.courtlistener.com/opinion/98412/smoot-v-united-states/
