,names,dates,url
0,United States Ex Rel. Hirshberg v. Cooke,1949-02-28,https://www.courtlistener.com/opinion/104633/united-states-ex-rel-hirshberg-v-cooke/
1,Sweeney v. Lomme,1874-12-21,https://www.courtlistener.com/opinion/89066/sweeney-v-lomme/
2,Commercial Casualty Ins. Co. v. Consolidated Stone Co.,1929-01-02,https://www.courtlistener.com/opinion/101348/commercial-casualty-ins-co-v-consolidated-stone-co/
3,United States v. McCULLAGH,1852-05-18,https://www.courtlistener.com/opinion/86735/united-states-v-mccullagh/
4,Irvin v. Dowd,1961-06-05,https://www.courtlistener.com/opinion/106259/irvin-v-dowd/
5,Vachon v. New Hampshire,1974-02-25,https://www.courtlistener.com/opinion/108905/vachon-v-new-hampshire/
6,Sun Oil Co. v. Wortman,1988-06-15,https://www.courtlistener.com/opinion/112102/sun-oil-co-v-wortman/
7,ICC v. Railway Labor Executives' Assn.,1942-03-02,https://www.courtlistener.com/opinion/103618/icc-v-railway-labor-executives-assn/
8,Board of Trade of Chicago v. Christie Grain & Stock Co.,1905-05-08,https://www.courtlistener.com/opinion/96295/board-of-trade-of-chicago-v-christie-grain-stock-co/
9,United States v. Young,1985-02-20,https://www.courtlistener.com/opinion/111353/united-states-v-young/
10,Ake v. Oklahoma,1985-02-26,https://www.courtlistener.com/opinion/111356/ake-v-oklahoma/
11,Adams Express Co. v. Ohio State Auditor,1897-03-15,https://www.courtlistener.com/opinion/94647/adams-express-co-v-ohio-state-auditor/
12,"US Term Limits, Inc. v. Thornton",1995-05-22,https://www.courtlistener.com/opinion/117935/us-term-limits-inc-v-thornton/
13,Hornbuckle v. Stafford,1884-04-21,https://www.courtlistener.com/opinion/91123/hornbuckle-v-stafford/
14,United States v. Employing Plasterers Assn. of Chicago,1954-03-08,https://www.courtlistener.com/opinion/105198/united-states-v-employing-plasterers-assn-of-chicago/
15,The Apollon.,1824-03-22,https://www.courtlistener.com/opinion/85416/the-apollon/
16,Wabash Western R. Co. v. Brow,1896-11-30,https://www.courtlistener.com/opinion/94539/wabash-western-r-co-v-brow/
17,Snyder v. Harris,1969-05-05,https://www.courtlistener.com/opinion/107884/snyder-v-harris/
18,Queenside Hills Realty Co. v. Saxl,1946-04-22,https://www.courtlistener.com/opinion/104286/queenside-hills-realty-co-v-saxl/
19,Martin v. Texas,1906-02-19,https://www.courtlistener.com/opinion/96404/martin-v-texas/
20,United States v. Gaskin,1944-01-03,https://www.courtlistener.com/opinion/103908/united-states-v-gaskin/
21,Dial v. Reynolds,1878-01-14,https://www.courtlistener.com/opinion/89712/dial-v-reynolds/
