,names,dates,url
0,Pullman Co. v. Croom,1913-12-22,https://www.courtlistener.com/opinion/98029/pullman-co-v-croom/
1,Drew v. Grinnell,1885-11-23,https://www.courtlistener.com/opinion/91468/drew-v-grinnell/
2,United States v. Wong Kim Ark,1898-03-28,https://www.courtlistener.com/opinion/94842/united-states-v-wong-kim-ark/
3,McIntire v. McIntire,1904-01-04,https://www.courtlistener.com/opinion/95982/mcintire-v-mcintire/
4,United States v. Leblanc,1852-02-24,https://www.courtlistener.com/opinion/86709/united-states-v-leblanc/
5,Newsom v. Smyth,1961-03-27,https://www.courtlistener.com/opinion/106196/newsom-v-smyth/
6,Bilby v. Stewart,1918-03-04,https://www.courtlistener.com/opinion/99116/bilby-v-stewart/
7,Ex Parte Simon,1908-01-20,https://www.courtlistener.com/opinion/96762/ex-parte-simon/
8,Gutierrez v. Waterman SS Corp.,1963-06-17,https://www.courtlistener.com/opinion/106604/gutierrez-v-waterman-ss-corp/
9,Stoehr v. Wallace,1921-02-28,https://www.courtlistener.com/opinion/99736/stoehr-v-wallace/
10,"The"" Hasbrouck""",1877-01-15,https://www.courtlistener.com/opinion/89394/the-hasbrouck/
11,National Union Fire Ins. Co. v. Wanberg,1922-11-13,https://www.courtlistener.com/opinion/100039/national-union-fire-ins-co-v-wanberg/
12,Aluminum Co. of America v. Ramsey,1911-12-11,https://www.courtlistener.com/opinion/97493/aluminum-co-of-america-v-ramsey/
13,South Carolina v. Gaillard,1880-03-22,https://www.courtlistener.com/opinion/90146/south-carolina-v-gaillard/
14,Buncombe County Comm'rs v. Tommey,1885-05-04,https://www.courtlistener.com/opinion/91433/buncombe-county-commrs-v-tommey/
15,Louisiana Ex Rel. Francis v. Resweber,1947-02-10,https://www.courtlistener.com/opinion/104355/louisiana-ex-rel-francis-v-resweber/
16,Hegler v. Faulkner,1894-04-23,https://www.courtlistener.com/opinion/93884/hegler-v-faulkner/
17,Greenleaf's Lessee v. Birth,1831-02-18,https://www.courtlistener.com/opinion/85721/greenleafs-lessee-v-birth/
18,Cooke v. Avery,1893-01-23,https://www.courtlistener.com/opinion/93498/cooke-v-avery/
19,FTC v. Texaco Inc.,1968-12-16,https://www.courtlistener.com/opinion/107808/ftc-v-texaco-inc/
20,United States v. Jackalow,1862-03-24,https://www.courtlistener.com/opinion/87488/united-states-v-jackalow/
21,Pollard v. Railroad Co.,1880-01-12,https://www.courtlistener.com/opinion/90116/pollard-v-railroad-co/
22,Rufo v. Inmates of Suffolk County Jail,1992-01-15,https://www.courtlistener.com/opinion/112679/rufo-v-inmates-of-suffolk-county-jail/
23,Williams-Yulee v. Florida Bar,2015-04-29,https://www.courtlistener.com/opinion/2797290/williams-yulee-v-florida-bar/
24,Whitehouse v. Illinois Central R. Co.,1955-06-06,https://www.courtlistener.com/opinion/105317/whitehouse-v-illinois-central-r-co/
25,Chevron Oil Co. v. Huson,1971-12-06,https://www.courtlistener.com/opinion/108406/chevron-oil-co-v-huson/
26,Kempner v. Churchill,1869-12-13,https://www.courtlistener.com/opinion/88098/kempner-v-churchill/
27,United States v. General Dynamics Corp.,1987-04-22,https://www.courtlistener.com/opinion/111867/united-states-v-general-dynamics-corp/
28,Camp v. United States,1885-03-02,https://www.courtlistener.com/opinion/91324/camp-v-united-states/
29,The William Bagaley,1867-04-22,https://www.courtlistener.com/opinion/87839/the-william-bagaley/
30,Ex Parte Wells,1856-04-18,https://www.courtlistener.com/opinion/87015/ex-parte-wells/
31,Fair Haven & Westville R. Co. v. New Haven,1906-12-03,https://www.courtlistener.com/opinion/96536/fair-haven-westville-r-co-v-new-haven/
32,Columbian Insurance Company v. Ashby & Stribling,1839-02-18,https://www.courtlistener.com/opinion/86098/columbian-insurance-company-v-ashby-stribling/
33,"The San Pedro.—valverde, . 1",1818-02-11,https://www.courtlistener.com/opinion/85219/the-san-pedrovalverde-1/
