,names,dates,url
0,Gates v. Goodloe,1880-03-18,https://www.courtlistener.com/opinion/90173/gates-v-goodloe/
1,"The Sally, Porter, Master",1814-03-15,https://www.courtlistener.com/opinion/85076/the-sally-porter-master/
2,Robertson v. Rosenthal,1889-12-16,https://www.courtlistener.com/opinion/92618/robertson-v-rosenthal/
3,Bennett v. Butterworth,1852-03-18,https://www.courtlistener.com/opinion/86701/bennett-v-butterworth/
4,Creek Nation v. United States,1962-06-04,https://www.courtlistener.com/opinion/1878791/creek-nation-v-united-states/
5,Fuqua v. Mississippi,1963-04-15,https://www.courtlistener.com/opinion/1087855/fuqua-v-mississippi/
6,Peters v. Bowman,1878-12-18,https://www.courtlistener.com/opinion/89845/peters-v-bowman/
7,Rio Grande Irrigation & Colonization Co. v. Gildersleeve,1899-05-22,https://www.courtlistener.com/opinion/95087/rio-grande-irrigation-colonization-co-v-gildersleeve/
8,Columbus Constr. Co. v. Crane Co.,1899-05-22,https://www.courtlistener.com/opinion/95086/columbus-constr-co-v-crane-co/
9,Zavelo v. Reeves,1913-03-10,https://www.courtlistener.com/opinion/97818/zavelo-v-reeves/
10,Hopfmann v. Connolly,1985-05-13,https://www.courtlistener.com/opinion/111428/hopfmann-v-connolly/
11,Banks v. Dretke,2004-02-24,https://www.courtlistener.com/opinion/131165/banks-v-dretke/
12,Doe v. Chao,2004-02-24,https://www.courtlistener.com/opinion/131163/doe-v-chao/
13,Morrison and Another v. Durr and Another,1887-05-27,https://www.courtlistener.com/opinion/92004/morrison-and-another-v-durr-and-another/
14,ICC v. Goodrich Transit Co.,1912-04-01,https://www.courtlistener.com/opinion/97601/icc-v-goodrich-transit-co/
15,Abbott v. United States,2010-11-15,https://www.courtlistener.com/opinion/179213/abbott-v-united-states/
16,"Alessi v. Raybestos-Manhattan, Inc.",1981-05-18,https://www.courtlistener.com/opinion/110477/alessi-v-raybestos-manhattan-inc/
17,"John D. Wade v. Howard Yeager, Warden",1968-10-14,https://www.courtlistener.com/opinion/107769/john-d-wade-v-howard-yeager-warden/
18,Carroll v. Dorsey,1857-12-30,https://www.courtlistener.com/opinion/87145/carroll-v-dorsey/
19,FPC v. Louisiana Power & Light Co.,1972-06-07,https://www.courtlistener.com/opinion/108552/fpc-v-louisiana-power-light-co/
20,United States v. Atlantic Mut. Ins. Co.,1952-04-21,https://www.courtlistener.com/opinion/105000/united-states-v-atlantic-mut-ins-co/
21,Mountain View Mining & Milling Co. v. McFadden,1901-03-25,https://www.courtlistener.com/opinion/95434/mountain-view-mining-milling-co-v-mcfadden/
