,names,dates,url
0,Heiser v. Woodruff,1946-05-27,https://www.courtlistener.com/opinion/104275/heiser-v-woodruff/
1,Indianapolis Brewing Co. v. Liquor Control Comm'n,1939-01-03,https://www.courtlistener.com/opinion/103116/indianapolis-brewing-co-v-liquor-control-commn/
2,Bondurant v. Watson,1881-03-21,https://www.courtlistener.com/opinion/90322/bondurant-v-watson/
3,"Altoona Publix Theatres, Inc. v. American Tri-Ergon Corp.",1935-03-04,https://www.courtlistener.com/opinion/102399/altoona-publix-theatres-inc-v-american-tri-ergon-corp/
4,United States v. Cooper Corp.,1941-03-31,https://www.courtlistener.com/opinion/103494/united-states-v-cooper-corp/
5,McLeod v. General Elec. Co.,1967-03-13,https://www.courtlistener.com/opinion/107338/mcleod-v-general-elec-co/
6,Commander-In-Chief,1864-02-23,https://www.courtlistener.com/opinion/87551/commander-in-chief/
7,"Press-Enterprise Co. v. Superior Court of Cal., County of Riverside",1986-06-30,https://www.courtlistener.com/opinion/111735/press-enterprise-co-v-superior-court-of-cal-county-of-riverside/
8,"William and Francis Sadler v. Thomas B. Hoover, Sylvanus Chambers, and Samuel H. Dinkins, Partners by the Style of Thomas B. Hoover and Company",1849-03-18,https://www.courtlistener.com/opinion/86487/william-and-francis-sadler-v-thomas-b-hoover-sylvanus-chambers-and/
9,School Dist. of Grand Rapids v. Ball,1985-07-01,https://www.courtlistener.com/opinion/111505/school-dist-of-grand-rapids-v-ball/
10,Sinkler v. Missouri Pacific R. Co.,1958-06-02,https://www.courtlistener.com/opinion/105676/sinkler-v-missouri-pacific-r-co/
11,Carbice Corp. of America v. American Patents Development Co.,1931-05-18,https://www.courtlistener.com/opinion/101748/carbice-corp-of-america-v-american-patents-development-co/
12,Phoenix Ins. Co. v. Hamilton,1872-11-18,https://www.courtlistener.com/opinion/88560/phoenix-ins-co-v-hamilton/
13,The United States v. John Arthur and Robert Patterson,1809-02-24,https://www.courtlistener.com/opinion/84904/the-united-states-v-john-arthur-and-robert-patterson/
14,Oklahoma v. Texas,1930-03-17,https://www.courtlistener.com/opinion/101539/oklahoma-v-texas/
15,Dean v. Davis,1917-01-15,https://www.courtlistener.com/opinion/98849/dean-v-davis/
16,Mastro Plastics Corp. v. NLRB,1956-06-11,https://www.courtlistener.com/opinion/105348/mastro-plastics-corp-v-nlrb/
17,Henry A. Hall v. William Smith,1847-01-18,https://www.courtlistener.com/opinion/86407/henry-a-hall-v-william-smith/
18,Henry A. Hall v. William Smith,1847-01-18,https://www.courtlistener.com/opinion/86407/henry-a-hall-v-william-smith/
19,Henry A. Hall v. William Smith,1847-01-18,https://www.courtlistener.com/opinion/86407/henry-a-hall-v-william-smith/
20,Automobile Workers v. O'BRIEN,1950-06-05,https://www.courtlistener.com/opinion/104791/automobile-workers-v-obrien/
21,Meyer v. Construction Company,1879-12-15,https://www.courtlistener.com/opinion/90049/meyer-v-construction-company/
22,Texas v. Cobb,2001-04-17,https://www.courtlistener.com/opinion/118417/texas-v-cobb/
23,"Oklahoma Tax Comm'n v. Jefferson Lines, Inc.",1995-04-03,https://www.courtlistener.com/opinion/117914/oklahoma-tax-commn-v-jefferson-lines-inc/
24,Van Oster v. Kansas,1926-11-23,https://www.courtlistener.com/opinion/100943/van-oster-v-kansas/
25,Warner v. Texas & Pacific R. Co.,1896-11-30,https://www.courtlistener.com/opinion/94559/warner-v-texas-pacific-r-co/
26,Weyerhaeuser v. Ross-Simmons Hardwood Lumber,2007-02-20,https://www.courtlistener.com/opinion/145760/weyerhaeuser-v-ross-simmons-hardwood-lumber/
27,United States v. Robinson,1988-02-24,https://www.courtlistener.com/opinion/112010/united-states-v-robinson/
28,Demarest v. Manspeaker,1991-01-08,https://www.courtlistener.com/opinion/112516/demarest-v-manspeaker/
29,"Behn, Meyer & Co. v. Campbell & Go Tauco",1907-04-08,https://www.courtlistener.com/opinion/96653/behn-meyer-co-v-campbell-go-tauco/
30,Martin v. Cole,1881-10-31,https://www.courtlistener.com/opinion/90419/martin-v-cole/
31,Huntington v. Texas,1873-03-18,https://www.courtlistener.com/opinion/88693/huntington-v-texas/
32,Commissioner of Internal Revenue v. Cooper,1965-05-17,https://www.courtlistener.com/opinion/2510819/commissioner-of-internal-revenue-v-cooper/
33,Zuber v. Allen,1970-02-24,https://www.courtlistener.com/opinion/108014/zuber-v-allen/
34,Newsome v. North Carolina,1963-10-14,https://www.courtlistener.com/opinion/1520443/newsome-v-north-carolina/
35,Insurance Co. v. Bruce,1882-04-24,https://www.courtlistener.com/opinion/90580/insurance-co-v-bruce/
36,Mississippi & Missouri R. Co. v. Ward,1863-01-30,https://www.courtlistener.com/opinion/87516/mississippi-missouri-r-co-v-ward/
37,Standard Oil Co. of NJ v. Southern Pacific Co.,1925-04-20,https://www.courtlistener.com/opinion/100648/standard-oil-co-of-nj-v-southern-pacific-co/
38,Alleyne v. United States,2013-06-17,https://www.courtlistener.com/opinion/903985/alleyne-v-united-states/
39,Bell v. United States,1961-05-22,https://www.courtlistener.com/opinion/106245/bell-v-united-states/
