,names,dates,url
0,Harshman v. Knox County,1887-05-27,https://www.courtlistener.com/opinion/91983/harshman-v-knox-county/
1,United States Trust Co. v. Helvering,1939-04-17,https://www.courtlistener.com/opinion/103192/united-states-trust-co-v-helvering/
2,Toledo Newspaper Co. v. United States,1918-06-10,https://www.courtlistener.com/opinion/99206/toledo-newspaper-co-v-united-states/
3,Colgrove v. Battin,1973-06-21,https://www.courtlistener.com/opinion/108843/colgrove-v-battin/
4,Perpich v. Department of Defense,1990-06-11,https://www.courtlistener.com/opinion/112455/perpich-v-department-of-defense/
5,Kendall v. United States Ex Rel. Stokes,1838-03-12,https://www.courtlistener.com/opinion/86062/kendall-v-united-states-ex-rel-stokes/
6,Hughes v. Fetter,1951-06-04,https://www.courtlistener.com/opinion/104916/hughes-v-fetter/
7,Fischer v. Pauline Oil & Gas Co.,1940-03-25,https://www.courtlistener.com/opinion/103308/fischer-v-pauline-oil-gas-co/
8,Curtin v. United States,1915-01-25,https://www.courtlistener.com/opinion/98345/curtin-v-united-states/
9,Wyoming v. Houghton,1999-04-05,https://www.courtlistener.com/opinion/118277/wyoming-v-houghton/
10,Bankers Trust Co. v. Mallis,1978-05-15,https://www.courtlistener.com/opinion/109822/bankers-trust-co-v-mallis/
11,Wyman v. Rothstein,1970-06-01,https://www.courtlistener.com/opinion/108157/wyman-v-rothstein/
12,NLRB v. Link-Belt Co.,1941-01-06,https://www.courtlistener.com/opinion/103431/nlrb-v-link-belt-co/
13,United States v. Sullivan,1947-10-27,https://www.courtlistener.com/opinion/104495/united-states-v-sullivan/
14,Knox v. McElligott,1922-05-01,https://www.courtlistener.com/opinion/99981/knox-v-mcelligott/
15,Child Labor Tax Case,1922-05-15,https://www.courtlistener.com/opinion/99987/child-labor-tax-case/
16,Scarborough v. United States,1977-06-06,https://www.courtlistener.com/opinion/109672/scarborough-v-united-states/
17,Sonnentheil v. Christian Moerlein Brewing Co.,1899-01-03,https://www.courtlistener.com/opinion/94968/sonnentheil-v-christian-moerlein-brewing-co/
18,West Virginia v. United States,1987-01-13,https://www.courtlistener.com/opinion/111784/west-virginia-v-united-states/
19,"Nader v. Allegheny Airlines, Inc.",1976-06-07,https://www.courtlistener.com/opinion/109472/nader-v-allegheny-airlines-inc/
20,United States v. Haynes,1889-05-13,https://www.courtlistener.com/opinion/92508/united-states-v-haynes/
21,Brittan v. Barnaby,1859-03-18,https://www.courtlistener.com/opinion/87247/brittan-v-barnaby/
22,Francis v. Franklin,1985-04-29,https://www.courtlistener.com/opinion/111418/francis-v-franklin/
23,Harvey v. United States,1882-05-18,https://www.courtlistener.com/opinion/90627/harvey-v-united-states/
24,Byars v. United States,1927-01-03,https://www.courtlistener.com/opinion/100980/byars-v-united-states/
25,Pennsylvania v. Bruder,1988-10-31,https://www.courtlistener.com/opinion/112152/pennsylvania-v-bruder/
26,"Huntington v. Huntington Branch, NAACP",1989-01-09,https://www.courtlistener.com/opinion/112153/huntington-v-huntington-branch-naacp/
27,Abbott Et Ux. v. Essex Company,1856-02-18,https://www.courtlistener.com/opinion/86999/abbott-et-ux-v-essex-company/
28,"Missouri, K. & TR Co. v. Haber",1898-03-14,https://www.courtlistener.com/opinion/94840/missouri-k-tr-co-v-haber/
29,Schillinger v. United States,1894-11-19,https://www.courtlistener.com/opinion/94026/schillinger-v-united-states/
30,Gila Bend Reservoir & Irrigation Co. v. Gila Water Co.,1906-05-14,https://www.courtlistener.com/opinion/96472/gila-bend-reservoir-irrigation-co-v-gila-water-co/
31,Singleton v. Wulff,1976-07-01,https://www.courtlistener.com/opinion/109530/singleton-v-wulff/
32,Tappan v. Beardsley,1871-01-18,https://www.courtlistener.com/opinion/88276/tappan-v-beardsley/
33,General Atomic Co. v. Felter,1977-10-31,https://www.courtlistener.com/opinion/109743/general-atomic-co-v-felter/
34,Bruce v. Samuels,2016-01-12,https://www.courtlistener.com/opinion/3168777/bruce-v-samuels/
35,California Ins. Co. v. Union Compress Co.,1890-03-03,https://www.courtlistener.com/opinion/92680/california-ins-co-v-union-compress-co/
36,Brazee v. Michigan,1916-05-22,https://www.courtlistener.com/opinion/98749/brazee-v-michigan/
37,United States v. Knights,2001-12-10,https://www.courtlistener.com/opinion/118468/united-states-v-knights/
38,Browne v. Strode,1809-01-01,https://www.courtlistener.com/opinion/2620973/browne-v-strode/
39,Zorach v. Clauson,1952-04-28,https://www.courtlistener.com/opinion/105002/zorach-v-clauson/
40,Niemotko v. Maryland,1951-01-15,https://www.courtlistener.com/opinion/104842/niemotko-v-maryland/
41,Scharrenberg v. Dollar SS Co.,1917-11-05,https://www.courtlistener.com/opinion/99020/scharrenberg-v-dollar-ss-co/
42,Holden v. Joy,1872-01-01,https://www.courtlistener.com/opinion/1379538/holden-v-joy/
43,"Douglass v. Douglass, Administrator",1874-11-30,https://www.courtlistener.com/opinion/88988/douglass-v-douglass-administrator/
44,Lujan v. Defenders of Wildlife,1992-06-12,https://www.courtlistener.com/opinion/112747/lujan-v-defenders-of-wildlife/
