,names,dates,url
0,"Johnson v. Transportation Agency, Santa Clara Cty.",1987-03-25,https://www.courtlistener.com/opinion/111846/johnson-v-transportation-agency-santa-clara-cty/
1,Herndon v. Lowry,1937-04-26,https://www.courtlistener.com/opinion/102821/herndon-v-lowry/
2,Lewis v. New Orleans,1974-02-20,https://www.courtlistener.com/opinion/108965/lewis-v-new-orleans/
3,Beal v. Doe,1977-06-20,https://www.courtlistener.com/opinion/109708/beal-v-doe/
4,Barnes v. Alexander,1914-01-12,https://www.courtlistener.com/opinion/98064/barnes-v-alexander/
5,La Roque v. United States,1915-11-08,https://www.courtlistener.com/opinion/98549/la-roque-v-united-states/
6,Turpin v. Lemon,1902-11-03,https://www.courtlistener.com/opinion/95707/turpin-v-lemon/
7,United States v. Delespine,1841-03-02,https://www.courtlistener.com/opinion/2620942/united-states-v-delespine/
8,Moffitt v. Kelly,1910-11-28,https://www.courtlistener.com/opinion/97307/moffitt-v-kelly/
9,Cox v. Western Land & Cattle Co.,1887-11-21,https://www.courtlistener.com/opinion/92054/cox-v-western-land-cattle-co/
10,California Nat. Bank v. Stateler,1898-10-17,https://www.courtlistener.com/opinion/94927/california-nat-bank-v-stateler/
11,California Nat. Bank v. Thomas,1898-10-17,https://www.courtlistener.com/opinion/94926/california-nat-bank-v-thomas/
12,Soliah v. Heskin,1912-01-09,https://www.courtlistener.com/opinion/97522/soliah-v-heskin/
13,Walsh v. Rogers,1852-04-20,https://www.courtlistener.com/opinion/86744/walsh-v-rogers/
14,MERCHANTS'COTTON PRESS CO. v. NA Ins. Co.,1894-01-22,https://www.courtlistener.com/opinion/93779/merchantscotton-press-co-v-na-ins-co/
15,Brown v. Keene,1834-02-18,https://www.courtlistener.com/opinion/85861/brown-v-keene/
16,Ocean Ins. Co. v. Polleys,1839-02-21,https://www.courtlistener.com/opinion/86084/ocean-ins-co-v-polleys/
