,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,school,court,school,95889
1,subpoena,state,habea,95889
2,5851,school,subpoena,95889
3,indict,v,slave,95889
4,habea,habea,5851,95889
5,firearm,case,state,95889
6,slave,plaintiff,indict,95889
7,5841,subpoena,firearm,95889
8,robinson,upon,court,95889
9,alabama,slave,5841,95889
10,herbert,compani,alabama,95889
11,flaherti,indict,herbert,95889
12,kentucki,5851,robinson,95889
13,patent,error,flaherti,95889
14,machineri,order,process,95889
15,executori,alabama,executori,95889
16,levi,firearm,kentucki,95889
17,pipe,appeal,target,95889
18,target,said,machineri,95889
19,sec,process,pipe,95889
20,state,defend,sec,95889
21,court,5841,tatham,95889
22,bond,unit,levi,95889
23,associ,suit,23c,95889
24,tatham,district,barnett,95889
25,hors,contract,hors,95889
26,23c,judgment,investig,95889
27,investig,robinson,error,95889
28,louisiana,right,creditor,95889
29,barnett,herbert,associ,95889
30,compani,flaherti,sureti,95889
31,commiss,kentucki,plaintiff,95889
32,franchis,law,order,95889
33,tax,patent,stay,95889
34,properti,act,debtor,95889
35,stay,l,corpu,95889
36,oklahoma,§,suit,95889
37,exempt,bond,faculti,95889
38,plaintiff,creditor,franchis,95889
39,faculti,properti,eliza,95889
40,process,petition,12100,95889
41,charter,circuit,truli,95889
42,eliza,executori,louisiana,95889
43,sureti,would,sand,95889
44,amend,proceed,race,95889
45,sand,person,oklahoma,95889
46,regist,levi,appeal,95889
47,releas,machineri,demand,95889
48,12100,made,patent,95889
49,bill,sec,ala,95889
50,§,pipe,execut,95889
51,river,one,releas,95889
52,commission,target,desegreg,95889
53,truli,associ,atchison,95889
54,insur,may,daish,95889
55,desegreg,shall,metal,95889
56,atchison,execut,beller,95889
57,error,statut,hanson,95889
58,petition,tax,cylind,95889
59,mortgag,action,upon,95889
60,contract,amend,exempt,95889
61,board,petit,bond,95889
62,teacher,investig,teacher,95889
63,daish,issu,compani,95889
64,cylind,sureti,fitzpatrick,95889
65,hanson,judg,work,95889
66,beller,debtor,errvh,95889
67,work,bill,regist,95889
68,texa,sct,cottingham,95889
69,fitzpatrick,tatham,injunct,95889
70,dismiss,stay,prosecut,95889
71,invent,hors,pend,95889
72,errvh,23c,struther,95889
73,cottingham,corpu,commenc,95889
74,oregon,louisiana,oblig,95889
75,pend,barnett,garnishe,95889
76,garnishe,respond,judg,95889
77,struther,decis,proceed,95889
78,case,feder,contract,95889
79,order,work,attach,95889
80,registr,commiss,petway,95889
81,montgomeri,u,charter,95889
82,system,must,summon,95889
83,1914,claim,custodi,95889
84,washington,sup,appelle,95889
85,feder,us,1859,95889
86,metal,demand,petit,95889
87,petway,ed,montgomeri,95889
88,creditor,franchis,halifax,95889
89,appeal,appelle,pearc,95889
90,pearc,parti,circuit,95889
91,appelle,led2d,bledso,95889
92,shipment,prosecut,pray,95889
93,agent,exempt,oregon,95889
94,halifax,injunct,registr,95889
95,l,part,1914,95889
96,action,requir,vende,95889
97,roll,ct,simkin,95889
98,vende,counti,district,95889
99,injuri,public,relief,95889
100,contractor,oblig,piff,95889
101,bledso,opinion,offens,95889
102,island,decre,roll,95889
103,1859,file,person,95889
104,hire,c,cr,95889
105,carolina,rule,februari,95889
106,unit,oklahoma,materi,95889
107,corpu,r,system,95889
108,mode,releas,mose,95889
109,busi,brought,amend,95889
110,simkin,faculti,hire,95889
111,race,dismiss,texa,95889
112,piff,charter,newlydiscov,95889
113,racial,race,wanzer,95889
114,prison,author,631,95889
115,233,attach,magnuson,95889
116,servic,eliza,obrien,95889
117,segreg,commenc,washington,95889
118,negro,rep,success,95889
119,kansa,relief,segreg,95889
120,custodi,board,injuri,95889
121,commenc,pend,judgment,95889
122,summon,agent,invent,95889
123,insolv,offens,third,95889
124,obrien,truli,233,95889
125,petit,caus,principl,95889
126,newlydiscov,commission,wilmington,95889
127,wanzer,jurisdict,agent,95889
128,jurisdict,use,shipment,95889
129,channel,sand,solido,95889
130,magnuson,see,racial,95889
131,offens,regist,brought,95889
132,demand,insur,crossbil,95889
133,wilmington,texa,issu,95889
134,respond,12100,burr,95889
135,north,injuri,alvcolumbia,95889
136,debtor,time,lashmar,95889
137,discharg,ala,mode,95889
138,crossbil,principl,contractor,95889
139,possess,appel,negro,95889
140,governor,new,packer,95889
141,prosecut,river,procedur,95889
142,burr,busi,said,95889
143,solido,metal,river,95889
144,materi,februari,therein,95889
145,h,materi,joness,95889
146,execut,damag,ratio,95889
147,improv,notic,edmund,95889
148,packer,mr,channel,95889
149,mose,construct,h,95889
150,ratio,possess,okla,95889
151,discoveri,power,129,95889
152,said,custodi,r,95889
153,student,desegreg,1840,95889
154,alvcolumbia,atchison,anchor,95889
155,lashmar,provis,piston,95889
156,heat,2,north,95889
157,judg,interest,discoveri,95889
158,anchor,appear,coven,95889
159,rule,washington,906,95889
160,rep,system,island,95889
161,net,section,messr,95889
162,joness,pray,insuffici,95889
163,mobil,final,heat,95889
164,attach,1,must,95889
165,okla,constitut,1908,95889
166,coven,mortgag,topeka,95889
167,principl,w,carolina,95889
168,ala,teacher,3575,95889
169,nuisanc,daish,l,95889
170,person,cylind,hypothec,95889
171,piston,justic,mart,95889
172,topeka,hanson,nuisanc,95889
173,decre,applic,enlarg,95889
174,titl,might,defect,95889
175,extradit,procedur,w,95889
176,upon,beller,kempton,95889
177,describ,whether,asylum,95889
178,labor,two,consist,95889
179,shall,corpor,certifi,95889
180,use,revers,extradit,95889
181,stock,summon,transit,95889
182,lead,5,pitney,95889
183,enlarg,decid,dismiss,95889
184,hypothec,set,copi,95889
185,carter,h,complet,95889
186,asylum,reason,student,95889
187,pitney,fitzpatrick,insolv,95889
188,smith,practic,phelp,95889
189,purchasemoney,third,decis,95889
190,notifi,follow,action,95889
191,third,certain,mobil,95889
192,mart,suffici,final,95889
193,3575,servic,purchasemoney,95889
194,johnson,invent,fidel,95889
195,law,errvh,supplementari,95889
196,chanceri,relat,retrospect,95889
197,vendor,registr,notic,95889
198,retrospect,cottingham,353355,95889
199,equiti,oregon,meyler,95889
200,prejudic,equiti,solid,95889
201,kempton,messr,improv,95889
202,taxat,garnishe,paig,95889
203,sup,struther,pearcevst,95889
204,issu,provid,bill,95889
205,counti,could,governor,95889
206,ky,import,suffici,95889
207,polici,1859,satisfact,95889
208,relat,question,kansa,95889
209,fe,congress,carter,95889
210,solid,charg,right,95889
211,new,montgomeri,lawrenc,95889
212,share,fact,fe,95889
213,v,therein,commission,95889
214,906,1914,import,95889
215,embezzl,suprem,supplement,95889
216,columbia,petway,rous,95889
217,proceed,therefor,lead,95889
218,act,term,bottom,95889
219,corpor,cost,insur,95889
220,353355,alleg,lister,95889
221,meyler,success,189025,95889
222,forev,north,1894,95889
223,success,pearc,seek,95889
224,manufactur,complet,commiss,95889
225,purchas,without,embezzl,95889
226,pearcevst,grant,ky,95889
227,patente,violat,david,95889
228,lincoln,shipment,chanceri,95889
229,legislatur,f2d,rafferti,95889
230,messr,halifax,pennaluna,95889
231,rous,enforc,jefferson,95889
232,ct,record,respond,95889
233,mississippi,specif,practic,95889
234,damag,roll,forev,95889
235,1900,vende,specif,95889
236,bottom,amount,vendor,95889
237,power,writ,petition,95889
238,railroad,contractor,johnson,95889
239,public,improv,revers,95889
240,58,appli,lincoln,95889
241,phelp,bledso,notifi,95889
242,c,island,defend,95889
243,complet,hire,certain,95889
244,furnish,carolina,featur,95889
245,educ,certifi,nole,95889
246,procedur,due,eastern,95889
247,anim,mode,deg,95889
248,statut,given,staff,95889
249,santa,3,broughton,95889
250,pray,citizen,equiti,95889
251,lister,copi,prison,95889
252,injunct,consist,astoria,95889
253,189025,effect,novelti,95889
254,david,purpos,construct,95889
255,sovereignti,note,libitum4,95889
256,tradit,valid,railroadvreid,95889
257,defend,also,ruin2,95889
258,1908,argu,297—revis,95889
259,rafferti,simkin,bert,95889
260,edmund,govern,mortgag,95889
261,provis,matter,24,95889
262,combin,year,lighthous,95889
263,amount,gener,dicken,95889
264,pennaluna,railroad,forth,95889
265,joint,subsequ,anim,95889
266,——,affirm,net,95889
267,suppli,assign,green,95889
268,suffici,make,wrought,95889
269,specif,piff,foreseen,95889
270,novelti,racial,subsequ,95889
271,ed,prison,heyn,95889
272,defenc,origin,smith,95889
273,1986,remov,rata,95889
274,circuit,233,santa,95889
275,f,polici,355356,95889
276,nole,segreg,counti,95889
277,transit,negro,clamp,95889
278,writ,kansa,relat,95889
279,u,24,danger,95889
280,deg,cr,tradit,95889
281,rata,mose,buoy,95889
282,1917,631,defenc,95889
283,broughton,argument,1681557,95889
284,led2d,4,concurr,95889
285,recipi,show,one,95889
286,requisit,place,might,95889
287,retain,insolv,indebt,95889
288,lawrenc,remand,58,95889
289,lighthous,receiv,damag,95889
290,astoria,obrien,surrend,95889
291,infring,sum,nulla,95889
292,obstruct,seek,freight—i,95889
293,supplementari,defect,salerno,95889
294,bert,governor,file,95889
295,railroadvreid,intent,simpli,95889
296,ruin2,labor,1900,95889
297,libitum4,usc,properti,95889
298,297—revis,regard,nielsen,95889
299,558,paid,recipi,95889
300,wrought,newlydiscov,possess,95889
301,receiv,j,set,95889
302,foreseen,wanzer,sovereignti,95889
303,dicken,discharg,moor,95889
304,equit,purchas,drawbench,95889
305,perform,subject,patente,95889
306,clamp,within,wed,95889
307,34,assess,appear,95889
308,constitut,channel,core,95889
309,compromis,magnuson,cylindr,95889
310,r,pay,prejudic,95889
311,pac,10,modifi,95889
312,right,coven,vault,95889
313,privileg,exist,compensation6,95889
314,buoy,discoveri,reggel,95889
315,heyn,limit,cummin,95889
316,enforc,necessari,558,95889
