,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bank,bank,bank,89817
1,state,state,govern,89817
2,mccreadi,govern,mccreadi,89817
3,vessel,land,psychologist,89817
4,psychologist,mccreadi,blue,89817
5,blue,vessel,state,89817
6,british,act,land,89817
7,truste,psychologist,vessel,89817
8,govern,blue,british,89817
9,lot,secretari,secretari,89817
10,tennesse,british,compens,89817
11,shield,truste,truste,89817
12,land,compens,shield,89817
13,armor,lot,lot,89817
14,compens,tennesse,armor,89817
15,branch,unit,tennesse,89817
16,secretari,shield,branch,89817
17,rebellion,busi,rebellion,89817
18,site,v,site,89817
19,treati,branch,busi,89817
20,antitrust,law,treati,89817
21,town,armor,antitrust,89817
22,l,treati,town,89817
23,ct,rebellion,act,89817
24,interior,site,nation,89817
25,busi,author,loss,89817
26,usurp,l,injuri,89817
27,ed,antitrust,usurp,89817
28,messeng,court,messeng,89817
29,u,town,interior,89817
30,deposit,nation,deposit,89817
31,loss,provid,coast,89817
32,coast,injuri,townsit,89817
33,liquor,loss,author,89817
34,nation,ct,provid,89817
35,seiz,shall,seiz,89817
36,injuri,may,liquor,89817
37,townsit,deposit,reimburs,89817
38,entri,issu,territori,89817
39,seizur,interior,custom,89817
40,1923,u,1923,89817
41,take,territori,war,89817
42,comptrol,usurp,36f,89817
43,reimburs,ed,threemil,89817
44,36f,messeng,comptrol,89817
45,threemil,take,seizur,89817
46,trust,upon,psychiatrist,89817
47,psychiatrist,purpos,recoveri,89817
48,convey,§,take,89817
49,issu,section,entri,89817
50,shall,war,mcfadden,89817
51,v,coast,tov,89817
52,mcfadden,seiz,competit,89817
53,tov,liquor,mazel,89817
54,survey,custom,l,89817
55,car,made,appurten,89817
56,constitut,townsit,1861,89817
57,1861,entri,unit,89817
58,appurten,reimburs,issu,89817
59,mazel,board,trust,89817
60,custom,constitut,joslin,89817
61,presid,trust,presid,89817
62,territori,seizur,law,89817
63,subscrib,servic,subscrib,89817
64,titl,1923,receptacl,89817
65,oblig,recoveri,purpos,89817
66,recoveri,case,ct,89817
67,joslin,comptrol,convey,89817
68,check,f2d,psychotherapi,89817
69,law,sct,offpremis,89817
