,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cylind,state,cylind,95486
1,countyseat,court,countyseat,95486
2,dunlap,case,dunlap,95486
3,goodbe,unit,goodbe,95486
4,daughter,tax,daughter,95486
5,landgrant,error,landgrant,95486
6,kinyon,upon,kinyon,95486
7,gerstley,cylind,rate,95486
8,tax,plaintiff,gerstley,95486
9,dineen,v,dineen,95486
10,salari,rate,salari,95486
11,rate,land,indict,95486
12,liquor,act,readjust,95486
13,readjust,countyseat,oregon,95486
14,postmastergener,dunlap,error,95486
15,861650,patent,lot,95486
16,ceredo,titl,postmastergener,95486
17,petitionervindepend,goodbe,861650,95486
18,oregon,daughter,ceredo,95486
19,lot,indict,liquor,95486
20,tonnag,landgrant,titl,95486
21,compani,compani,patent,95486
22,lien,l,petitionervindepend,95486
23,commiss,u,commerc,95486
24,vessel,commerc,conspiraci,95486
25,marri,kinyon,tonnag,95486
26,grand,properti,plea,95486
27,titl,may,tax,95486
28,chesapeak,shall,sewal,95486
29,sewal,section,bigg,95486
30,bigg,law,chesapeak,95486
31,mexican,sup,marri,95486
32,plaintiff,salari,1907,95486
33,carrier,defend,demurr,95486
34,plea,ct,treati,95486
35,error,commiss,grand,95486
36,indict,govern,portland,95486
37,state,gerstley,quash,95486
38,portland,lot,mexican,95486
39,conspiraci,power,lien,95486
40,land,dineen,guid,95486
41,railroad,bill,eighth,95486
42,counti,claim,canal,95486
43,ship,appeal,conting,95486
44,eighth,1,rudolph,95486
45,canal,oregon,gordon,95486
46,guid,ed,sullenberg,95486
47,conting,judgment,elect,95486
48,work,liquor,appt,95486
49,gordon,railroad,object,95486
50,patent,plea,1871,95486
51,daniel,readjust,5000,95486
52,rudolph,said,hugh,95486
53,appt,one,1358,95486
54,juri,contract,——,95486
55,sullenberg,person,warner,95486
56,warner,2,referendum,95486
57,elect,rep,daniel,95486
58,1358,postmastergener,ship,95486
59,juror,congress,commiss,95486
60,referendum,constitut,sup,95486
61,1871,861650,jame,95486
62,taxat,ceredo,errvalexand,95486
63,citi,conspiraci,hunter,95486
64,hunter,object,trough,95486
65,transport,treati,extort,95486
66,competit,lien,tran,95486
67,testat,action,columbia,95486
68,bridg,petitionervindepend,1072,95486
69,charter,right,plaintiff,95486
70,extort,demurr,unit,95486
71,ordin,statut,flight,95486
72,indian,mr,1872,95486
73,demurr,suprem,territori,95486
74,errvalexand,proceed,road,95486
75,contract,territori,section,95486
76,1072,tonnag,entrymen,95486
77,trough,carrier,land,95486
78,tran,made,hatcher,95486
79,hugh,amend,mission,95486
80,flight,grand,placervil,95486
81,1872,ship,semicircular,95486
82,territori,regul,airlin,95486
83,amend,gener,hoard,95486
84,columbia,elect,head,95486
85,michigan,sct,1101,95486
86,quash,offic,john,95486
87,treati,juri,bridg,95486
88,head,present,design,95486
89,mission,writ,3676,95486
90,penalti,appel,carrier,95486
91,road,us,testat,95486
92,object,subject,234,95486
93,airlin,citi,govern,95486
94,john,decre,voter,95486
95,entrymen,1907,errvcuno,95486
96,1916,part,5440,95486
97,1101,vessel,taxat,95486
98,hatcher,road,willamett,95486
99,municip,marri,time—april,95486
100,placervil,would,state,95486
101,semicircular,jurisdict,elector,95486
102,hoard,chesapeak,rep,95486
103,appel,issu,pico,95486
104,punish,counti,juror,95486
105,3676,paid,malt,95486
106,congrec,sewal,errvloui,95486
107,san,bigg,rosskam,95486
108,1907,mexican,fechheim,95486
109,jame,quash,bill,95486
110,postmast,opinion,prohibit,95486
111,govern,order,competit,95486
112,assess,district,nonact,95486
113,errvcuno,year,messr,95486
114,willamett,justic,1909,95486
115,manufactur,john,jo,95486
116,pico,portland,impanel,95486
117,malt,affirm,spiritu,95486
118,time—april,canal,dispos,95486
119,234,§,congrec,95486
120,ohio,work,separ,95486
121,properti,grant,san,95486
122,impanel,co,upper,95486
123,jo,columbia,sustain,95486
124,rosskam,convey,power,95486
125,errvloui,within,case,95486
126,frame,eighth,l,95486
127,fechheim,provis,chap,95486
128,prohibit,amount,deputypostmast,95486
129,spiritu,jame,shall,95486
130,bill,march,occup,95486
131,case,prohibit,upon,95486
132,5440,transport,bonapart,95486
133,sentenc,taxat,1916,95486
134,offens,guid,1908,95486
135,stat,sustain,paragraph,95486
136,deputypostmast,stat,extend,95486
137,coven,question,feloni,95486
138,court,4,convey,95486
139,water,duti,postmast,95486
140,husband,design,perfect,95486
141,bonapart,find,820,95486
142,disqualif,citizen,gatley,95486
143,abat,1871,municip,95486
144,commerc,conting,winckworth,95486
145,1875,first,2564,95486
146,intox,decis,flume,95486
147,211,messr,plff,95486
148,cumul,assess,disqualif,95486
149,2564,also,transport,95486
150,gatley,5000,frame,95486
151,1989,time,auditor,95486
152,flume,sum,michigan,95486
153,winckworth,without,cumul,95486
154,levi,file,increas,95486
155,1988,possess,2,95486
156,hobb,author,brew,95486
157,brew,therefor,wallach,95486
158,platt,taken,hobb,95486
159,1794,articl,appeil,95486
160,solicit,——,platt,95486
161,condemn,hugh,condemn,95486
162,wallach,place,1794,95486
163,power,gordon,1910,95486
164,comp,construct,rehear,95486
165,sell,separ,regul,95486
166,occup,suit,work,95486
167,busi,daniel,irregular,95486
168,1910,sale,kellett,95486
169,shall,bridg,hawkin,95486
170,1905,impos,coven,95486
171,489,claimant,ct,95486
172,485,pass,horac,95486
173,appeil,extend,march,95486
174,duti,dismiss,1989,95486
175,regul,june,gompertz,95486
176,grant,rudolph,wetherel,95486
177,low,parti,charter,95486
178,juli,appt,build,95486
179,section,matter,servidumbr,95486
180,horac,sullenberg,sworn,95486
181,motion,bond,tariff,95486
182,kellett,form,intox,95486
183,railway,sentenc,211,95486
184,claim,dispos,world,95486
185,nonact,warner,hulm,95486
186,sureti,1872,railroad,95486
187,tract,3,annul,95486
188,bond,indian,abat,95486
189,interst,purpos,june,95486
190,person,april,piec,95486
191,kennedi,appear,edmund,95486
192,235,1358,solicit,95486
193,march,juror,properti,95486
194,articl,referendum,vessel,95486
195,5000,interest,broadway,95486
196,sup,chap,235,95486
197,convey,charter,indictor,95486
198,world,w,satterthwait,95486
199,239,regard,apptvfrank,95486
200,wholesal,condit,485,95486
201,unit,head,1988,95486
202,175,hunter,489,95486
203,increas,ordin,2450,95486
204,writ,applic,1,95486
205,wetherel,competit,hampton,95486
206,gompertz,testat,regard,95486
207,panel,could,18531,95486
208,fork,good,lorenzo,95486
209,servidumbr,allow,diego,95486
210,substant,must,gulick,95486
211,act,extort,587,95486
212,possess,municip,hoyt,95486
213,alfr,valid,fork,95486
214,hampton,two,subject,95486
215,diego,record,punish,95486
216,w,punish,ordin,95486
217,irregular,san,piff,95486
218,council,juli,april,95486
219,broadway,voter,claimant,95486
220,hulm,ohio,articl,95486
221,defend,errvalexand,rosa,95486
222,sale,might,fix,95486
223,contractor,provid,ferment,95486
224,u,increas,juli,95486
225,initi,fact,affirm,95486
226,curiam,decid,proposit,95486
227,2450,purchas,1246,95486
228,rehear,1072,fifteen,95486
229,seventh,trough,maddox,95486
230,satterthwait,build,low,95486
231,apptvfrank,tran,alfr,95486
232,find,fix,boxrent,95486
233,indictor,differ,outlawri,95486
234,lorenzo,flight,impos,95486
235,year,6,discrimin,95486
236,jurisdict,occup,1905,95486
237,ct,penalti,cultiv,95486
238,adopt,h,quarterli,95486
239,piec,discrimin,affect,95486
240,150,entitl,penalti,95486
241,18531,make,kennedi,95486
242,gulick,brought,lieu,95486
243,piff,234,divid,95486
244,hawkin,michigan,paid,95486
245,1246,complain,panel,95486
246,217,argu,1875,95486
247,quarterli,paragraph,calient,95486
248,ferment,plead,directli,95486
249,l,violat,428801,95486
250,rosa,interst,connect,95486
251,voter,water,instrument,95486
252,claimant,held,ed,95486
253,maddox,affect,175,95486
254,comptrol,mission,prescott,95486
255,bequest,r,aberdeen,95486
256,hoyt,prosecut,hereinabov,95486
257,congress,commission,form,95486
258,rep,airlin,revert,95486
259,maximum,name,wholesal,95486
260,circuit,legisl,sum,95486
261,record,special,5515,95486
262,edmund,condemn,5512,95486
263,crime,take,bequest,95486
264,bequeath,led,bequeath,95486
265,arrest,p,547,95486
266,auditor,busi,assail,95486
267,boxrent,entrymen,extens,95486
268,outlawri,motion,239,95486
269,108,1909,seventh,95486
270,connect,connect,person,95486
271,plead,statement,lurton,95486
272,109,elector,comn,95486
273,fix,use,fourth,95486
274,taken,1916,plead,95486
275,attend,1101,assess,95486
276,prescott,manufactur,antiracket,95486
277,robberi,hatcher,princip,95486
278,said,placervil,troughlik,95486
279,calient,semicircular,heir,95486
280,comn,howev,agua,95486
281,committe,ground,downey,95486
282,vote,hoard,wright,95486
283,fourth,rule,holland,95486
284,aberdeen,rehear,citizen,95486
285,hereinabov,follow,pre,95486
286,428801,effect,expound,95486
287,edwin,offens,taylo,95486
288,discrimin,instrument,pacif,95486
289,indirect,comp,ry,95486
290,ed,perfect,attend,95486
291,voucher,3676,intermarriag,95486
292,wright,feloni,substant,95486
293,lurton,circuit,suprem,95486
294,elli,congrec,simon,95486
295,5512,consider,edwin,95486
296,5515,sever,217,95486
297,heir,princip,h,95486
298,feloni,vote,voucher,95486
299,pre,base,108,95486
300,1915,5440,indirect,95486
301,divid,auditor,crim,95486
302,constitut,think,comp,95486
303,1909,except,elli,95486
304,inc,set,present,95486
305,separ,postmast,vote,95486
306,expound,1908,986,95486
307,h,heir,73d,95486
308,town,say,328,95486
309,elector,errvcuno,immateri,95486
310,cong,willamett,ohio,95486
311,enrol,certain,husband,95486
312,sct,charg,pass,95486
313,river,appli,town,95486
314,offic,plff,robberi,95486
315,violenc,entri,leniti,95486
316,53,pico,contest,95486
317,99,execut,150,95486
318,crim,requir,horizont,95486
319,lieu,second,lay,95486
320,appear,proposit,repugn,95486
321,fifteen,malt,109,95486
322,antiracket,pacif,209,95486
323,agua,time—april,99,95486
324,armi,upper,w,95486
325,co,chang,eugen,95486
326,troughlik,river,taken,95486
327,appeal,fourth,181,95486
328,taylo,found,regular,95486
329,fine,term,236,95486
330,judgment,accord,embrac,95486
331,invent,respect,1527,95486
332,obstruct,impanel,maximum,95486
333,revert,tariff,twenti,95486
334,led2d,jo,initi,95486
335,intermarriag,errvloui,intermedi,95486
336,affix,rosskam,820th,95486
337,account,petit,fenton,95486
338,richardson,frame,piston,95486
339,issu,fechheim,manufactur,95486
340,engin,directli,1549,95486
341,sess,continu,985,95486
342,73d,determin,affix,95486
343,track,town,place,95486
344,——,spiritu,rout,95486
345,cross,adopt,enrol,95486
346,lessor,1910,grammat,95486
347,paid,mean,realti,95486
348,horizont,owner,comptrol,95486
349,§,whole,merg,95486
350,eugen,relief,built,95486
351,vendor,nonact,council,95486
352,may,coven,ralph,95486
353,ry,see,richardson,95486
354,california,point,find,95486
355,proposit,declar,1a,95486
356,sustain,limit,lawrenc,95486
357,commission,give,883,95486
358,v,convict,empt,95486
359,leniti,pay,cavanaugh,95486
360,contest,perform,parcel,95486
361,peopl,feder,legali,95486
362,rail,wall,base,95486
363,holland,12,duti,95486
364,paragraph,california,sess,95486
365,lawrenc,alleg,slide,95486
366,done,per,violenc,95486
367,twenti,et,duluth,95486
368,1908,deputypostmast,afterward,95486
369,reopen,irregular,congress,95486
370,incom,valu,indian,95486
371,820,origin,sentenc,95486
372,upper,820,prosecut,95486
373,tariff,husband,twentyyear,95486
374,complain,divid,795,95486
375,annum,equiti,vall,95486
376,237,report,outlaw,95486
377,985,number,wolf,95486
378,suit,bonapart,311,95486
379,240,equal,pittsburghseattl,95486
380,revis,depart,whoever,95486
381,impos,18,237,95486
382,236,al,excess,95486
383,crimin,ry,4,95486
384,order,express,1915,95486
385,quarter,disqualif,796,95486
386,regard,principl,demur,95486
387,piston,word,reopen,95486
388,wolf,abat,522,95486
389,1527,hold,unmarri,95486
390,sworn,deliv,lessenc,95486
391,fenton,void,dudin,95486
392,simon,1875,whittel,95486
393,statut,intox,appel,95486
394,986,211,argu,95486
395,annul,solicit,receipt,95486
396,us,remov,emption,95486
397,design,cumul,53,95486
398,883,render,height,95486
399,six,payment,twentyeighth,95486
400,word,favor,abandon,95486
401,modif,enter,forrest,95486
402,1549,railway,patente,95486
403,820th,2564,1887,95486
404,amount,confirm,11403,95486
405,grammat,gatley,valid,95486
406,timber,proper,confirm,95486
407,plff,16,amend,95486
408,vacat,whether,number,95486
409,522,annul,modif,95486
410,795,legal,quarter,95486
411,present,1989,peckham,95486
412,duluth,sworn,561,95486
413,disput,subsequ,stuf,95486
414,realti,flume,prob,95486
415,height,involv,leapingwel,95486
416,myer,winckworth,six,95486
417,provis,b,florenc,95486
418,10000,world,myer,95486
419,1a,mere,writ,95486
420,major,assert,connor,95486
421,peckham,extens,1854,95486
422,507,levi,lessor,95486
423,1901,leav,expedient,95486
424,petition,led2d,169,95486
425,796,1988,proclam,95486
426,certiorari,235,timber,95486
427,statement,hobb,240,95486
428,unjust,attorney,alvsnyd,95486
429,118,brew,fenc,95486
430,54,sell,may,95486
431,perform,platt,sever,95486
432,messr,necessari,think,95486
433,instrument,reason,edgar,95486
434,1887,request,reduc,95486
435,cavanaugh,piec,vendor,95486
436,2,1794,condit,95486
437,empt,page,manifest,95486
438,reduct,exclus,racket,95486
439,confirm,wallach,521524,95486
440,product,either,fine,95486
441,unmarri,hawkin,unjust,95486
442,prob,c,1951a,95486
443,equiti,receipt,special,95486
444,condit,st,chang,95486
445,summon,disput,construct,95486
446,186,attend,adopt,95486
447,legali,far,coast,95486
448,289,1905,homer,95486
449,decre,review,giff,95486
450,29,489,obstruct,95486
451,commerci,485,prerequisit,95486
452,vall,death,wall,95486
453,executor,appeil,offens,95486
454,forrest,refer,rest,95486
455,chap,excess,etcvchesapeak,95486
