,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ga,commiss,commiss,110106
1,158a,ga,ga,110106
2,investig,158a,158a,110106
3,commiss,§,§,110106
4,bayou,rate,bayou,110106
5,tracenia,investig,investig,110106
6,rate,bayou,tracenia,110106
7,squar,tracenia,rate,110106
8,facil,squar,squar,110106
9,frivol,facil,facil,110106
10,transport,transport,transport,110106
11,§,power,frivol,110106
12,7b,frivol,7b,110106
13,l,unit,icc,110106
14,icc,act,keller,110106
15,power,7b,power,110106
16,keller,l,fpc,110106
17,fpc,v,latim,110106
18,prohibit,icc,prohibit,110106
19,lot,stat,continent,110106
20,latim,review,review,110106
21,continent,prohibit,brick,110106
22,1913,keller,stat,110106
23,brick,fpc,1913,110106
24,stat,lot,abandon,110106
25,rep,latim,lot,110106
26,abandon,continent,5785,110106
27,import,1913,comp,110106
28,5785,abandon,shipper,110106
29,shipper,brick,import,110106
30,comp,plaintiff,johnson,110106
31,plaintiff,rep,luci,110106
32,chap,interst,l,110106
33,sup,court,elizabeth,110106
34,review,import,merchandis,110106
35,merchandis,comp,chap,110106
36,luci,upon,interst,110106
37,elizabeth,sale,131,110106
38,johnson,sup,mccormick,110106
39,131,5785,unit,110106
40,ct,shipper,rep,110106
41,said,provis,roller,110106
42,unit,said,189394,110106
43,sale,johnson,advers,110106
44,ed,decis,child,110106
45,mccormick,chap,brickkiln,110106
46,advers,ct,immor,110106
47,possess,merchandis,opium,110106
48,child,ed,suspens,110106
49,roller,luci,millard,110106
50,189394,elizabeth,sale,110106
51,u,year,provis,110106
52,immor,state,tariff,110106
53,brickkiln,case,brickyard,110106
54,decis,131,violat,110106
55,suspens,servic,sup,110106
56,defend,error,act,110106
57,heir,violat,naturalga,110106
58,opium,congress,decis,110106
59,millard,u,kiln,110106
60,servic,mccormick,heir,110106
61,upon,commerc,suspend,110106
62,provis,advers,servic,110106
63,disabl,possess,year,110106
64,brickyard,child,disabl,110106
65,field,roller,field,110106
66,suspend,defend,tenant,110106
67,act,question,1895,110106
68,interst,189394,possess,110106
69,tenant,immor,commerc,110106
70,naturalga,brickkiln,arrow,110106
71,violat,suspens,1875,110106
72,kiln,author,walter,110106
73,1895,jurisdict,husband,110106
74,titl,tariff,ed,110106
75,purchas,heir,davi,110106
76,congress,opium,ct,110106
77,year,sct,scrap,110106
78,husband,millard,stranahan,110106
