,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,skein,skein,skein,106517
1,lifter,lifter,lifter,106517
2,coupler,coupler,coupler,106517
3,pin,pin,pin,106517
4,mortgag,mortgag,mortgag,106517
5,plan,court,plan,106517
6,record,record,record,106517
7,district,district,popul,106517
8,popul,plan,neslin,106517
9,neslin,popul,district,106517
10,car,v,silk,106517
11,silk,neslin,reapportion,106517
12,reapportion,sct,wit,106517
13,wit,wit,car,106517
14,lace,car,lace,106517
15,reel,led2d,reel,106517
16,vitarelli,silk,vitarelli,106517
17,convey,reapportion,stogner,106517
18,air,counti,coupl,106517
19,stogner,lace,air,106517
20,crossexamin,reel,crossexamin,106517
21,coupl,vitarelli,convey,106517
22,counti,petition,led2d,106517
23,petition,would,counti,106517
24,kerr,convey,kerr,106517
25,court,us,confront,106517
26,544—545,air,544—545,106517
27,connor,coupl,connor,106517
28,confront,stogner,dye,106517
29,dye,crossexamin,incumbr,106517
30,purchas,kerr,seaton,106517
31,lien,confront,22607,106517
32,incumbr,hear,opportun,106517
33,senat,544—545,22603,106517
34,seaton,connor,multimemb,106517
35,22607,dye,senat,106517
36,sct,purchas,deviat,106517
37,notic,notic,hind,106517
38,apportion,lien,apportion,106517
39,deviat,incumbr,thread,106517
40,multimemb,state,sct,106517
41,22603,senat,hear,106517
42,hind,opportun,mcelroy,106517
43,thread,right,lien,106517
44,led2d,seaton,notic,106517
45,opportun,22607,purchas,106517
46,hear,upon,forc,106517
47,patent,law,negro,106517
48,mississippi,parti,meier,106517
49,mcelroy,apportion,petition,106517
50,negro,forc,mississippi,106517
51,request,deviat,courtord,106517
52,law,multimemb,would,106517
53,hous,22603,foreman,106517
54,legisl,hind,cfr,106517
55,vote,thread,veteran,106517
56,meier,patent,968,106517
57,estat,mississippi,norm,106517
58,foreman,requir,jaw,106517
59,courtord,person,975,106517
60,v,made,1012,106517
61,book,mcelroy,purchasemoney,106517
62,territori,legisl,request,106517
63,cfr,use,elect,106517
64,veteran,negro,utah,106517
65,public,elect,vote,106517
66,juri,estat,dcmiss,106517
67,us,juri,fargo,106517
68,elect,public,beat,106517
69,968,request,hous,106517
70,975,trial,book,106517
71,norm,hous,legisl,106517
72,jaw,vote,1413,106517
73,utah,meier,dilut,106517
74,1012,territori,stigma,106517
75,forc,foreman,strength,106517
76,purchasemoney,courtord,represent,106517
77,discharg,book,mortgage,106517
78,regul,cfr,chapman,106517
79,commiss,veteran,singlememb,106517
80,accus,order,accus,106517
81,fargo,provid,stewart,106517
82,titl,case,estat,106517
83,beat,titl,crush,106517
84,dcmiss,one,reli,106517
85,boundari,prior,us,106517
86,mortgage,968,79,106517
